0.86;109.54147053122708;199938.62652987777;72.98400000000039;0.0;40.00000000000001;13.67806786886796;45.35202660767072;62.606;32.05739999999999;41144.26622340735;0.0;37635.614084114044;678.639465962495;39108.47064052158;51727.00319716787;29644.632918704425;28.75333355958176;0.0;18.384678931641524;6.602512051953464;19.20755151243559;24.756598933216374;11.836795542398356;75.49625274220824;0.0;23.63618010406546;4.380675800503996;6.7666828760133635;29.837219179529647;17.0011378181912;4450429.8076530835;-1.3038459201197838e-06;78018929.53897329;0.0;119991603.72512397;33415134.216743425;37534781.6434146
0.94;119.73137485971328;229513.06513425178;72.98399999999644;-4.873151596198314e-13;40.0;31.02618723508859;45.35202660767072;62.606;34.56426885046427;41144.26622340441;0.0;37635.614084113775;24837.84154653769;39108.47064052158;51727.00320315161;35059.86943652274;28.753333559578405;0.0;18.38467822104305;14.523503463495983;19.20755151243559;24.756598933218918;14.105709169941335;75.49625274221522;0.0;23.636180104065453;7.339339276702891;6.766682876013381;29.837219179529683;20.240185082490505;4450429.807659622;-5.790041588576898e-07;78018941.8180483;27653029.0895795;119991603.72512397;33415134.216743425;45700135.722730406
