0.96;121.2165130919574;234293.81322369946;72.9840000000002;0.0;39.99999999999981;30.958056206856423;53.226999999999;62.60600000000013;32.057399999999646;41144.26622340665;0.0;37635.61408407332;24734.859483474116;49407.43731088968;51727.003203151806;29644.632918703886;28.753333559581762;0.0;18.384679126470154;14.299538590776967;23.185567339514087;24.756598933216356;11.836795542398079;75.49625274220764;0.0;23.636180104065232;7.316626850339173;9.087283577849579;29.83721917952986;17.00113781819074;4450429.807653119;0.0;78018938.64720987;27475429.313857652;169894139.81281534;33415134.216743495;37534781.64341349
0.86;108.58979287404523;204312.565090943;72.98399999999337;0.0;39.99999999999977;30.717758172491294;53.226999999996075;62.605999999999746;0.0;41144.26622340441;3.637978807091713e-12;37635.61408411375;24398.24426938685;49407.43731088645;51727.00320315156;0.0;28.753333559578866;0.0;18.384679143054935;13.509614820687641;23.185567339513323;24.75659893321625;-9.220058032610723e-07;75.49625274220006;0.0;23.636180104065197;7.236520156627372;9.087283577849167;29.837219179529338;0.0;4450429.80766021;0.0;78018941.81804766;26849035.17132073;169894139.81281304;33415134.21674329;0.0
