0.01;6.543955055337484;544.8863103055734;0.0;0.0;0.0;12.907683615309237;0.0;0.0;0.0;0.0;0.0;-3.888089850079268e-11;544.8863103056119;0.0;3.410605131648481e-13;0.0;0.0;-1.6479873021779667e-17;0.0;6.543955055337484;0.0;0.0;0.0;0.0;0.0;0.0;4.587992128390041;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.02;6.543955055337484;544.8863103055734;0.0;0.0;0.0;12.907683615309237;0.0;0.0;0.0;0.0;0.0;-3.888089850079268e-11;544.8863103056119;0.0;3.410605131648481e-13;0.0;0.0;-1.6479873021779667e-17;0.0;6.543955055337484;0.0;0.0;0.0;0.0;0.0;0.0;4.587992128390041;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.03;6.543955055337484;544.8863103055734;0.0;0.0;0.0;12.907683615309237;0.0;0.0;0.0;0.0;0.0;-3.888089850079268e-11;544.8863103056119;0.0;3.410605131648481e-13;0.0;0.0;-1.6479873021779667e-17;0.0;6.543955055337484;0.0;0.0;0.0;0.0;0.0;0.0;4.587992128390041;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.04;6.543955055337484;544.8863103055734;0.0;0.0;0.0;12.907683615309237;0.0;0.0;0.0;0.0;0.0;-3.888089850079268e-11;544.8863103056119;0.0;3.410605131648481e-13;0.0;0.0;-1.6479873021779667e-17;0.0;6.543955055337484;0.0;0.0;0.0;0.0;0.0;0.0;4.587992128390041;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.05;6.543955055337483;544.8863103055744;0.0;0.0;0.0;12.907683615309189;0.0;0.0;0.0;0.0;0.0;-3.888089850079268e-11;544.8863103056129;0.0;3.410605131648481e-13;0.0;0.0;-1.6479873021779667e-17;0.0;6.543955055337483;0.0;0.0;0.0;0.0;0.0;0.0;4.587992128390055;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.060000000000000005;6.543955055337484;544.8863103055734;0.0;0.0;0.0;12.907683615309237;0.0;0.0;0.0;0.0;0.0;-3.888089850079268e-11;544.8863103056119;0.0;3.410605131648481e-13;0.0;0.0;-1.6479873021779667e-17;0.0;6.543955055337484;0.0;0.0;0.0;0.0;0.0;0.0;4.587992128390041;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.06999999999999999;6.543955055337459;544.8863103055817;0.0;0.0;0.0;12.90768361530886;0.0;0.0;0.0;0.0;0.0;-3.888089850079268e-11;544.8863103056202;0.0;3.410605131648481e-13;0.0;0.0;-1.6479873021779667e-17;0.0;6.543955055337459;0.0;0.0;0.0;0.0;0.0;0.0;4.587992128390145;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.08;6.543955055337459;544.8863103055817;0.0;0.0;0.0;12.90768361530886;0.0;0.0;0.0;0.0;0.0;-3.888089850079268e-11;544.8863103056202;0.0;3.410605131648481e-13;0.0;0.0;-1.6479873021779667e-17;0.0;6.543955055337459;0.0;0.0;0.0;0.0;0.0;0.0;4.587992128390145;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.09;6.5439550553374435;544.8863103055779;0.0;0.0;0.0;12.90768361530867;0.0;0.0;0.0;0.0;0.0;-3.888089850079268e-11;544.8863103056165;0.0;3.410605131648481e-13;0.0;0.0;-1.6479873021779667e-17;0.0;6.5439550553374435;0.0;0.0;0.0;0.0;0.0;0.0;4.587992128390189;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.09999999999999999;6.5439550553374435;544.8863103055779;0.0;0.0;0.0;12.90768361530867;0.0;0.0;0.0;0.0;0.0;-3.888089850079268e-11;544.8863103056165;0.0;3.410605131648481e-13;0.0;0.0;-1.6479873021779667e-17;0.0;6.5439550553374435;0.0;0.0;0.0;0.0;0.0;0.0;4.587992128390189;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.11;6.543955055337457;544.8863103055816;0.0;0.0;0.0;12.907683615308855;0.0;0.0;0.0;0.0;0.0;-3.888089850079268e-11;544.8863103056201;0.0;3.410605131648481e-13;0.0;0.0;-1.6479873021779667e-17;0.0;6.543955055337457;0.0;0.0;0.0;0.0;0.0;0.0;4.587992128390145;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.12;6.543955055337457;544.8863103055816;0.0;0.0;0.0;12.907683615308855;0.0;0.0;0.0;0.0;0.0;-3.888089850079268e-11;544.8863103056201;0.0;3.410605131648481e-13;0.0;0.0;-1.6479873021779667e-17;0.0;6.543955055337457;0.0;0.0;0.0;0.0;0.0;0.0;4.587992128390145;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.13;6.543955055337457;544.8863103055816;0.0;0.0;0.0;12.907683615308855;0.0;0.0;0.0;0.0;0.0;-3.888089850079268e-11;544.8863103056201;0.0;3.410605131648481e-13;0.0;0.0;-1.6479873021779667e-17;0.0;6.543955055337457;0.0;0.0;0.0;0.0;0.0;0.0;4.587992128390145;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.14;6.543955055337455;544.8863103055816;0.0;0.0;0.0;12.907683615308793;0.0;0.0;0.0;0.0;0.0;-3.888089850079268e-11;544.8863103056201;0.0;3.410605131648481e-13;0.0;0.0;-1.6479873021779667e-17;0.0;6.543955055337455;0.0;0.0;0.0;0.0;0.0;0.0;4.5879921283901615;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.15000000000000002;6.543955055337455;544.8863103055816;0.0;0.0;0.0;12.907683615308793;0.0;0.0;0.0;0.0;0.0;-3.888089850079268e-11;544.8863103056201;0.0;3.410605131648481e-13;0.0;0.0;-1.6479873021779667e-17;0.0;6.543955055337455;0.0;0.0;0.0;0.0;0.0;0.0;4.5879921283901615;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.16;6.543955055337455;544.8863103055816;8.284912047372861e-14;0.0;0.0;12.907683615308793;0.0;0.0;0.0;0.0;0.0;-3.888089850079268e-11;544.8863103056201;0.0;3.410605131648481e-13;0.0;0.0;-1.6479873021779667e-17;0.0;6.543955055337455;0.0;0.0;0.0;0.0;0.0;0.0;4.5879921283901615;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
