0.98;129.77636130392636;238955.50073941625;72.98400000000021;0.0;65.71073751969772;0.8035063701313773;56.82356079314508;62.60000000000002;35.27470030111926;41144.26622340718;5.03632691106759e-10;53514.5628148412;2285.806209725286;54124.398236935755;51724.20729430467;36162.25996020166;28.753334080695247;0.0;28.860432951379256;7.483487866127674;25.002357701259637;24.754240377818036;14.922508326646522;75.49625274220816;-5.275779813018744e-13;54.01752780065471;11.950348010466016;10.147119730299586;29.82913625761723;21.06894977496415;4450429.807653118;-1.2398970739013748e-06;176884208.07119015;11230002.087116547;192685011.07421026;33411960.453336213;48014147.6195257
0.97;128.45211270898835;235517.51881939123;72.98400000000036;0.0;65.71073751969772;0.8035063701313773;54.202048260383556;62.60000000000002;35.27470030111926;41144.266223407205;3.339341814466934e-10;53514.5628148412;2285.806209725286;50686.41631691088;51724.20729430468;36162.25996020166;28.753333559581847;0.0;28.860432951379252;7.483487866127674;23.678109627435013;24.75424037781805;14.922508326646522;75.49625274220725;0.0;54.01752780065472;11.950348010466016;9.374611237848647;29.82913625761723;21.06894977496415;4450429.807653084;-1.2363443602225743e-06;176884208.07119024;11230002.087116547;176072875.73697957;33411960.453336213;48014147.6195257
