0.01;6.543955055337452;544.886310305621;0.0;0.0;0.0;12.907683615308793;0.0;0.0;0.0;0.0;0.0;0.0;544.886310305621;0.0;0.0;0.0;0.0;0.0;0.0;6.543955055337452;0.0;0.0;0.0;0.0;0.0;0.0;4.587992128390161;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.02;6.543955055337452;544.886310305621;0.0;0.0;0.0;12.907683615308793;0.0;0.0;0.0;0.0;0.0;0.0;544.886310305621;0.0;0.0;0.0;0.0;0.0;0.0;6.543955055337452;0.0;0.0;0.0;0.0;0.0;0.0;4.587992128390161;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.03;6.543955055337452;544.886310305621;0.0;0.0;0.0;12.907683615308793;0.0;0.0;0.0;0.0;0.0;0.0;544.886310305621;0.0;0.0;0.0;0.0;0.0;0.0;6.543955055337452;0.0;0.0;0.0;0.0;0.0;0.0;4.587992128390161;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.04;6.543955055337452;544.886310305621;0.0;0.0;0.0;12.907683615308793;0.0;0.0;0.0;0.0;0.0;0.0;544.886310305621;0.0;0.0;0.0;0.0;0.0;0.0;6.543955055337452;0.0;0.0;0.0;0.0;0.0;0.0;4.587992128390161;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.05;7.23391836030066;2006.588767879778;0.0;0.0;0.0;2.216589346756011;0.0;0.0;0.0;0.0;0.0;0.0;2006.588767879778;0.0;0.0;0.0;0.0;0.0;0.0;7.233918360258363;0.0;4.229659965235767e-11;0.0;0.0;0.0;0.0;11.430094086581894;0.0;0.0;0.0;0.0;0.0;0.0;8849521.385553565;0.0;0.0;0.0
0.060000000000000005;8.680702232360652;4967.879050391074;0.0;0.0;0.0;12.911850268435282;0.0;16.653945242053837;1.410541050693662e-11;0.0;0.0;-1.9826984498649836e-10;545.0445117139745;-8.000691220644285e-10;4422.8345386780975;0.0;0.0;0.0;0.0;6.544271763125678;6.937118022226524e-09;2.136430462297854;0.0;0.0;0.0;0.0;4.58687084998686;0.0;1.7862945074687917;-8.552092367608566e-11;0.0;0.0;0.0;0.0;0.0;12648705.195012143;0.0
0.06999999999999999;10.127486104420917;4785.191811324972;23.55885425014251;1.8988927290469592e-13;0.0;12.911850268435284;0.0;0.0;1.410541050693662e-11;4240.147299611675;0.0;-1.9826984498649836e-10;545.0445117139743;0.0;-4.788489604834467e-10;0.0;3.58321434129524;0.0;0.0;6.544271763125677;0.0;0.0;0.0;31.342444403853495;0.0;0.0;4.586870849986858;0.0;0.0;-2.609716887036484e-10;35335653.6190955;0.0;0.0;0.0;0.0;0.0;0.0
0.08;11.888396479694538;1577.0751862783586;0.0;0.0;0.0;12.907683615308793;17.86413507334066;0.0;1.4115954228949458e-11;0.0;0.0;0.0;544.8863103056201;1032.1888759727385;0.0;0.0;0.0;0.0;0.0;6.543955055337455;5.344441424340867;1.621637395855067e-11;0.0;0.0;0.0;0.0;4.58799212839016;1.7567172295289057;3.77968163841869e-11;0.0;0.0;0.0;0.0;0.0;86456428.02870508;0.0;0.0
0.09;13.021053848541186;7351.296877510921;28.65770780344794;0.0;0.0;12.911850268435284;0.0;0.0;0.0;6806.252365798784;0.0;-1.9826984498649836e-10;545.0445117139743;-8.000691220644285e-10;-4.784510565514211e-10;-3.597122599785507e-10;6.47678208541551;0.0;0.0;6.544271763125677;0.0;0.0;0.0;25.516954997530185;0.0;0.0;4.586870849986856;0.0;0.0;0.0;38526827.499692194;0.0;0.0;0.0;0.0;0.0;0.0
0.09999999999999999;14.467837720601317;9162.572172531276;31.176926085381467;0.0;0.0;13.137387790514756;0.0;0.0;0.0;8594.768061468712;0.0;0.0;567.804111063042;0.0;-4.788489604834467e-10;0.0;7.906422824219506;0.0;0.0;6.5614148963818115;0.0;0.0;0.0;22.63872379120224;0.0;0.0;4.526176968119415;0.0;0.0;0.0;40103515.35214077;0.0;0.0;0.0;0.0;0.0;0.0
0.11;15.914621592661451;6141.992926953022;24.338940427605873;0.0;0.0;12.911850268435266;17.86413507334066;0.0;0.0;4564.759539266312;0.0;0.0;545.0445117139725;1032.1888759727385;0.0;0.0;4.025908405194907;0.0;0.0;6.544271763125677;5.344441424340867;0.0;0.0;30.45118841555666;0.0;0.0;4.5868708499868625;1.7567172295289057;0.0;0.0;35823866.78053798;0.0;0.0;0.0;86456428.02870508;0.0;0.0
0.12;17.361405464721564;7394.53696481047;26.88836720425853;0.0;0.0;12.911850268435282;17.86413507334066;0.0;0.0;5817.303577124594;0.0;0.0;545.0445117139755;1032.1888759727394;-4.788489604834467e-10;-3.597220299411674e-10;5.472692277255019;0.0;0.0;6.544271763125677;5.344441424340867;0.0;0.0;27.53844371239507;0.0;0.0;4.586870849986866;1.7567172295289057;0.0;0.0;37419461.04018676;0.0;0.0;0.0;86456428.02870505;0.0;0.0
0.13;18.808189336781716;8819.504279605231;29.437793980909795;0.0;0.0;12.911850268435284;17.86413507334066;0.0;0.0;7242.270891918519;0.0;0.0;545.0445117139743;1032.1888759727385;0.0;0.0;6.9194761493143275;0.0;0.0;6.5442717631256775;5.344441424340867;8.430066923310886e-13;0.0;24.625699009235074;0.0;0.0;4.586870849986859;1.7567172295289057;0.0;0.0;39015055.29983468;0.0;0.0;0.0;86456428.02870508;8.073541835074138e-07;0.0
0.14;20.25497320884185;10952.144645785434;31.957012262844763;0.0;0.0;13.137387790514756;17.864135073340712;0.0;0.0;9352.15165874965;0.0;0.0;567.8041110630411;1032.1888759727422;0.0;0.0;8.349116888119143;0.0;0.0;6.561414896381813;5.344441424340894;0.0;0.0;21.747467802905486;0.0;0.0;4.526176968119416;1.7567172295289133;0.0;0.0;40591743.15228419;0.0;0.0;0.0;86456428.02870491;0.0;0.0
0.15000000000000002;21.701757080901984;13729.973047403866;34.50643903949751;1.9238781596923139e-13;0.0;13.137387790514756;17.86413507334066;0.0;1.1100654918543674e-11;12129.980060368558;9.094947017729282e-12;0.0;567.804111063041;1032.1888759727387;-4.81122697237879e-10;0.0;9.795900760179304;0.0;0.0;6.561414896381814;5.344441424340867;-1.925543058334256e-15;0.0;18.83472309974381;0.0;0.0;4.526176968119416;1.7567172295289057;-2.3159252293680765e-13;-2.5003304128020987e-10;40492760.865713805;0.0;0.0;0.0;86456428.02870508;0.0;0.0
0.16;23.148540952962108;16871.64069203576;36.928417252866616;0.0;0.0;13.320116711128883;17.864135073341593;0.0;1.1100654918543674e-11;15241.23461240098;0.0;-2.000888343900442e-10;598.2172036626753;1032.1888759727854;-4.788489604834467e-10;0.0;11.228795385753703;0.0;0.0;6.575304142867079;5.3444414243413245;0.0;0.0;16.067589610455602;0.0;0.0;4.477003210159926;1.7567172295289797;0.0;-2.50031550463729e-10;37942119.91021809;0.0;0.0;0.0;86456428.02870226;0.0;0.0
0.17;24.595324825022246;18980.986532102863;34.233777219326335;0.0;0.0;13.137387790514756;17.864135073340663;18.028025909553115;0.0;11831.6896803359;0.0;0.0;567.804111063041;1032.1888759727399;5549.303864731184;0.0;9.641166869579719;-1.1167282376600696e-17;0.0;6.561414896381813;5.34444142434087;3.0483016347198397;-1.4988010832439613e-15;19.146241861424315;0.0;0.0;4.526176968119415;1.7567172295289066;2.1205029098247867;-3.552713678800501e-15;40765652.038697116;-2.4158453015843406e-07;0.0;0.0;86456428.02870506;13508646.811077999;0.0
0.18000000000000002;26.042108697082377;21877.91965070576;35.90631894764346;0.0;0.0;13.320116711128883;17.864135073340663;18.70079556135766;0.0;13724.457363043688;0.0;0.0;598.2172036626753;1032.1888759727399;6523.056208026658;0.0;10.616685053457289;0.0;0.0;6.575304142867079;5.34444142434087;3.5056780764171442;-1.854853076688201e-15;17.235346790976816;0.0;0.0;4.477003210159924;1.756717229528904;2.3311510335212877;-3.552713678800501e-15;39040825.439948365;0.0;0.0;0.0;86456428.02870505;13616171.388931906;0.0
0.19;27.488892569142497;25218.89391905879;36.50442254640254;0.0;0.0;13.320116711128883;17.86413507334066;20.310009786342025;0.0;14566.680634553582;0.0;0.0;598.2172036626753;1032.1888759727385;9021.807204869794;0.0;10.969458918874006;0.0;0.0;6.575304142867081;5.344441506223477;4.5996880011779355;0.0;16.55200765561448;0.0;0.0;4.477003210159921;1.7567172295289046;2.8350054452199016;0.0;38397893.41672708;0.0;0.0;0.0;86456428.02870505;13588699.951694747;0.0
0.2;28.935676441202595;28644.883776608876;36.50442254640291;0.0;0.0;13.320116711128705;17.864135073340655;22.401775245172352;0.0;14566.680634553999;0.0;0.0;598.2172036626353;1032.188875972739;12447.7970624195;0.0;10.969458918874208;0.0;0.0;6.575304142867066;5.344441424340866;6.046471955120454;-9.749145934989656e-16;16.55200765561403;0.0;0.0;4.47700321015997;1.7567172295289022;3.4899494783430676;-3.552713678800501e-15;38397893.0;0.0;0.0;0.0;86456428.02870506;13552990.72005551;0.0
0.21000000000000002;30.382460313262666;39468.151158372464;62.201200533165114;0.0;0.0;12.907683615308793;0.0;0.0;0.0;38923.2648480689;0.0;-2.000888343900442e-10;544.8863103056201;-7.999929607649392e-10;-4.788489604834467e-10;-5.838955985382199e-10;23.83850525792521;0.0;0.0;6.543955055337455;0.0;0.0;0.0;47.000285364680906;0.0;0.0;4.587992128390157;0.0;0.0;0.0;10775117.871527959;0.0;0.0;0.0;0.0;0.0;0.0
0.22;31.829244185322903;40121.9499835697;65.37534607941315;0.0;0.0;12.907683615308793;-2.842170943040401e-14;0.0;0.0;39577.06367326488;0.0;0.0;544.8863103056206;-8.003161272063728e-10;0.0;0.0;25.28528912998545;0.0;0.0;6.543955055337452;-2.747518222380913e-16;0.0;0.0;53.72809965601177;0.0;0.0;4.587992128390158;0.0;0.0;0.0;7388393.741394334;0.0;0.0;0.0;0.0;0.0;0.0
0.23;33.27602805738302;40775.74877661737;68.5494914695834;1.9987744098726168e-13;0.0;12.907683615308793;0.0;0.0;0.0;40230.86246631255;0.0;0.0;544.8863103056201;-8.00014277047012e-10;0.0;0.0;26.732072930905023;4.424520645696095e-15;0.0;6.543955055337453;7.114053918225361e-08;0.0;0.0;60.45591361652538;-5.992404380865402e-14;0.0;4.587992128390157;0.0;0.0;0.0;5265591.841679206;0.0;0.0;0.0;0.0;0.0;0.0
0.24000000000000002;34.722811929443004;41429.54763396074;71.72363717190842;0.0;0.0;12.907683615308793;0.0;0.0;0.0;40884.66132365671;0.0;0.0;544.8863103056201;-7.999858553375816e-10;-4.788489604834467e-10;-3.0877345125190914e-10;28.17885687410555;0.0;0.0;6.543955055337455;0.0;0.0;0.0;71.12507330465229;0.0;0.0;4.587992128390157;0.0;0.0;0.0;4682112.737003934;0.0;0.0;0.0;0.0;0.0;0.0
0.25;36.1695958015033;43352.77187627035;72.98409504338316;0.0;0.0;1.184388695818597;0.0;0.0;0.0;41144.285800093625;0.0;0.0;2208.486076178366;-7.996694417755634e-10;-4.788489604834467e-10;-3.5993252822663635e-10;28.75337688060513;0.0;0.0;7.4162189120828295;8.815338304813404e-09;0.0;0.0;75.49658237084564;0.0;0.0;11.663350426161747;0.0;0.0;0.0;4450412.336549645;0.0;0.0;10445362.47834332;0.0;0.0;0.0
0.26;37.61637967356343;46296.55947643466;72.98409504338319;0.0;0.0;12.91185026843528;0.0;16.94691554426047;0.0;41144.28580009364;0.0;-2.000888343900442e-10;545.0445117139762;-7.990830219739564e-10;4607.229164628407;-3.597051545511931e-10;28.753376880605142;0.0;0.0;6.5442717631256775;1.1845553931726889e-08;2.3187310179870577;0.0;75.49658237084576;0.0;0.0;4.586870849986862;0.0;1.8093663896137673;0.0;4450412.336549642;0.0;0.0;0.0;0.0;12832054.951032933;0.0
0.27;39.06316354562357;42007.99027344085;69.52073233300764;0.0;0.0;12.907683615308793;17.864135073340663;0.0;0.0;40430.91508716345;0.0;-1.9178969523636624e-10;544.8863103056201;1032.1888759727397;-4.788489604834467e-10;-2.830802259268239e-10;27.174767065945247;0.0;0.0;6.543955055337455;5.344441424340868;0.0;0.0;63.48497783367167;0.0;0.0;4.587992128390157;1.756717229528904;0.0;0.0;5087056.007927241;0.0;0.0;0.0;86456428.02870503;0.0;0.0
