;infeasible count;oil output;gas output;W1_choke_final;W2_choke_final;W3_choke_final;W4_choke_final;W5_choke_final;W6_choke_final;W7_choke_final
0;0.0;128.28346551063942;230309.75751382578;72.984;0.0;54.62753616860013;31.092831157454164;47.84;62.6;50.34
1;0.0;128.28346551063942;243787.88667108514;72.984;0.0;54.62753616860013;31.092831157454164;47.84;62.6;50.34
2;0.0;128.28346551063942;231917.3481189236;72.984;0.0;54.62753616860013;31.092831157454164;47.84;62.6;50.34
3;0.0;128.28346551063942;246316.1965877729;72.984;0.0;54.62753616860013;31.092831157454164;47.84;62.6;50.34
4;0.0;128.28346551063942;238611.902328684;72.984;0.0;54.62753616860013;31.092831157454164;47.84;62.6;50.34
5;0.0;128.28346551063942;247509.16781127497;72.984;0.0;54.62753616860013;31.092831157454164;47.84;62.6;50.34
6;0.0;128.28346551063942;230301.48084728327;72.984;0.0;54.62753616860013;31.092831157454164;47.84;62.6;50.34
7;0.0;128.28346551063942;234728.11395457154;72.984;0.0;54.62753616860013;31.092831157454164;47.84;62.6;50.34
8;0.0;128.28346551063942;238093.79076619248;72.984;0.0;54.62753616860013;31.092831157454164;47.84;62.6;50.34
9;0.0;128.28346551063942;236357.69919029664;72.984;0.0;54.62753616860013;31.092831157454164;47.84;62.6;50.34
10;0.0;128.28346551063942;234335.39020143892;72.984;0.0;54.62753616860013;31.092831157454164;47.84;62.6;50.34
11;0.0;128.28346551063942;234889.40854904448;72.984;0.0;54.62753616860013;31.092831157454164;47.84;62.6;50.34
12;0.0;128.28346551063942;234289.77165821727;72.984;0.0;54.62753616860013;31.092831157454164;47.84;62.6;50.34
13;0.0;128.28346551063942;224933.22666760365;72.984;0.0;54.62753616860013;31.092831157454164;47.84;62.6;50.34
14;0.0;128.28346551063942;231297.31735757337;72.984;0.0;54.62753616860013;31.092831157454164;47.84;62.6;50.34
15;0.0;128.28346551063942;233395.8057054333;72.984;0.0;54.62753616860013;31.092831157454164;47.84;62.6;50.34
16;0.0;128.28346551063942;223598.18588444334;72.984;0.0;54.62753616860013;31.092831157454164;47.84;62.6;50.34
17;0.0;128.28346551063942;232507.16018213183;72.984;0.0;54.62753616860013;31.092831157454164;47.84;62.6;50.34
18;0.0;128.28346551063942;245077.1477782593;72.984;0.0;54.62753616860013;31.092831157454164;47.84;62.6;50.34
19;0.0;128.28346551063942;234183.50234142112;72.984;0.0;54.62753616860013;31.092831157454164;47.84;62.6;50.34
20;0.0;128.28346551063942;244222.4781983064;72.984;0.0;54.62753616860013;31.092831157454164;47.84;62.6;50.34
21;0.0;128.28346551063942;242615.926598466;72.984;0.0;54.62753616860013;31.092831157454164;47.84;62.6;50.34
22;0.0;128.28346551063942;245655.02429905755;72.984;0.0;54.62753616860013;31.092831157454164;47.84;62.6;50.34
23;0.0;128.28346551063942;239438.19649385553;72.984;0.0;54.62753616860013;31.092831157454164;47.84;62.6;50.34
24;0.0;128.28346551063942;235350.51356886636;72.984;0.0;54.62753616860013;31.092831157454164;47.84;62.6;50.34
25;0.0;128.28346551063942;230970.21861635946;72.984;0.0;54.62753616860013;31.092831157454164;47.84;62.6;50.34
26;0.0;128.28346551063942;234841.2671841276;72.984;0.0;54.62753616860013;31.092831157454164;47.84;62.6;50.34
27;0.0;128.28346551063942;246770.95486036397;72.984;0.0;54.62753616860013;31.092831157454164;47.84;62.6;50.34
28;1.0;128.28346551063942;254152.1118206815;72.984;0.0;54.62753616860013;31.092831157454164;47.84;62.6;50.34
29;0.0;128.28346551063942;234312.876128966;72.984;0.0;54.62753616860013;31.092831157454164;47.84;62.6;50.34
30;0.0;128.28346551063942;229541.66834021243;72.984;0.0;54.62753616860013;31.092831157454164;47.84;62.6;50.34
31;0.0;128.28346551063942;229263.2145585191;72.984;0.0;54.62753616860013;31.092831157454164;47.84;62.6;50.34
32;0.0;128.28346551063942;236963.6812409663;72.984;0.0;54.62753616860013;31.092831157454164;47.84;62.6;50.34
33;0.0;128.28346551063942;225444.3633272469;72.984;0.0;54.62753616860013;31.092831157454164;47.84;62.6;50.34
34;0.0;128.28346551063942;226719.40212977974;72.984;0.0;54.62753616860013;31.092831157454164;47.84;62.6;50.34
35;0.0;128.28346551063942;234879.03802066203;72.984;0.0;54.62753616860013;31.092831157454164;47.84;62.6;50.34
36;0.0;128.28346551063942;237160.62737398784;72.984;0.0;54.62753616860013;31.092831157454164;47.84;62.6;50.34
37;0.0;128.28346551063942;232884.16083842685;72.984;0.0;54.62753616860013;31.092831157454164;47.84;62.6;50.34
38;0.0;128.28346551063942;245923.77932673547;72.984;0.0;54.62753616860013;31.092831157454164;47.84;62.6;50.34
39;0.0;128.28346551063942;244259.99577389302;72.984;0.0;54.62753616860013;31.092831157454164;47.84;62.6;50.34
40;0.0;128.28346551063942;236911.35460792674;72.984;0.0;54.62753616860013;31.092831157454164;47.84;62.6;50.34
41;0.0;128.28346551063942;234988.45059623508;72.984;0.0;54.62753616860013;31.092831157454164;47.84;62.6;50.34
42;0.0;128.28346551063942;243310.64640113065;72.984;0.0;54.62753616860013;31.092831157454164;47.84;62.6;50.34
43;0.0;128.28346551063942;234943.7189712884;72.984;0.0;54.62753616860013;31.092831157454164;47.84;62.6;50.34
44;0.0;128.28346551063942;243943.14222355158;72.984;0.0;54.62753616860013;31.092831157454164;47.84;62.6;50.34
45;0.0;128.28346551063942;237356.67859620872;72.984;0.0;54.62753616860013;31.092831157454164;47.84;62.6;50.34
46;0.0;128.28346551063942;231055.2661273516;72.984;0.0;54.62753616860013;31.092831157454164;47.84;62.6;50.34
47;0.0;128.28346551063942;238056.405381257;72.984;0.0;54.62753616860013;31.092831157454164;47.84;62.6;50.34
48;0.0;128.28346551063942;236511.26019980942;72.984;0.0;54.62753616860013;31.092831157454164;47.84;62.6;50.34
49;0.0;128.28346551063942;231689.71816713028;72.984;0.0;54.62753616860013;31.092831157454164;47.84;62.6;50.34
50;0.0;128.28346551063942;240067.52325848048;72.984;0.0;54.62753616860013;31.092831157454164;47.84;62.6;50.34
51;0.0;128.28346551063942;232182.5368444675;72.984;0.0;54.62753616860013;31.092831157454164;47.84;62.6;50.34
52;0.0;128.28346551063942;232141.42754992543;72.984;0.0;54.62753616860013;31.092831157454164;47.84;62.6;50.34
53;0.0;128.28346551063942;241750.41735964155;72.984;0.0;54.62753616860013;31.092831157454164;47.84;62.6;50.34
