;infeasible count;oil output;gas output;W1_choke_final;W2_choke_final;W3_choke_final;W4_choke_final;W5_choke_final;W6_choke_final;W7_choke_final
0;0.0;119.30781453617739;205428.1795159626;72.984;0.0;37.6684887768362;23.678216281211945;47.84;62.6;50.34
1;0.0;119.30781453617737;221882.12938680948;72.984;0.0;37.668488776836185;23.678216281211952;47.84;62.6;50.34
2;0.0;119.30781453617739;212567.822751494;72.984;0.0;37.6684887768362;23.678216281211952;47.84;62.6;50.34
3;0.0;119.30781453617739;218787.20538961518;72.984;0.0;37.6684887768362;23.67821628121196;47.84;62.6;50.34
4;0.0;119.30781453617739;220568.2779289858;72.984;0.0;37.6684887768362;23.678216281211952;47.84;62.6;50.34
5;0.0;119.30781453617739;216801.46255127626;72.984;0.0;37.6684887768362;23.678216281211952;47.84;62.6;50.34
6;0.0;119.30781453617739;216699.10974244832;72.984;0.0;37.6684887768362;23.678216281211952;47.84;62.6;50.34
7;0.0;119.3078145361774;211599.189267011;72.984;0.0;37.66848877683621;23.678216281211952;47.84;62.6;50.34
8;0.0;119.30781453617739;217218.2449129887;72.984;0.0;37.6684887768362;23.678216281211952;47.84;62.6;50.34
9;0.0;119.30781453617739;214679.25528110182;72.984;0.0;37.6684887768362;23.678216281211952;47.84;62.6;50.34
10;0.0;119.30781453617739;213344.64439442908;72.984;0.0;37.6684887768362;23.678216281211952;47.84;62.6;50.34
11;0.0;119.30781453617739;215598.20306423458;72.984;0.0;37.6684887768362;23.678216281211952;47.84;62.6;50.34
12;0.0;119.30781453617739;211360.71718741726;72.984;0.0;37.66848877683619;23.67821628121194;47.84;62.6;50.34
13;0.0;119.30781453617739;203983.45390586864;72.984;0.0;37.6684887768362;23.678216281211952;47.84;62.6;50.34
14;0.0;119.30781453617739;212488.6850337783;72.984;0.0;37.66848877683619;23.678216281211952;47.84;62.6;50.34
15;0.0;119.30781453617737;214210.7564271004;72.984;0.0;37.668488776836185;23.678216281211952;47.84;62.6;50.34
16;0.0;119.30781453617739;212241.02009926533;72.984;0.0;37.66848877683619;23.678216281211952;47.84;62.6;50.34
17;0.0;119.30781453617739;211137.46693711609;72.984;0.0;37.6684887768362;23.678216281211952;47.84;62.6;50.34
18;0.0;119.30781453617739;215628.33314409852;72.984;0.0;37.6684887768362;23.678216281211952;47.84;62.6;50.34
19;0.0;119.30781453617739;215751.85251251044;72.984;0.0;37.6684887768362;23.678216281211952;47.84;62.6;50.34
20;0.0;119.30781453617824;213877.13252327233;72.984;0.0;37.66848877683619;23.678216281213803;47.84;62.6;50.34
21;0.0;119.30781453617739;219290.20067457578;72.984;0.0;37.6684887768362;23.678216281211952;47.84;62.6;50.34
22;0.0;119.30781453617739;218582.7575223128;72.984;0.0;37.6684887768362;23.678216281211952;47.84;62.6;50.34
23;0.0;119.30781453617732;216752.43738736177;72.984;0.0;37.66848877683619;23.678216281211792;47.84;62.6;50.34
24;0.0;119.30781453617739;210838.19300998622;72.984;0.0;37.6684887768362;23.678216281211952;47.84;62.6;50.34
25;0.0;119.30781453617739;207470.94644859747;72.984;0.0;37.6684887768362;23.67821628121196;47.84;62.6;50.34
