;infeasible count;oil output;gas output;W1_choke_final;W2_choke_final;W3_choke_final;W4_choke_final;W5_choke_final;W6_choke_final;W7_choke_final
0;0.0;117.53391066742269;202781.5889363768;72.984;0.0;35.4508992258733;23.125206028470966;47.84;62.6;50.34
1;0.0;117.53391066741563;219104.84624143434;72.984;0.0;35.4508992258733;23.125206028455782;47.84;62.6;50.34
2;0.0;117.53391066741563;209879.5865343961;72.984;0.0;35.4508992258733;23.125206028455793;47.84;62.6;50.34
3;0.0;117.53391066741563;216539.61306560037;72.984;0.0;35.4508992258733;23.125206028455786;47.84;62.6;50.34
4;0.0;117.53391066741561;217296.7936167098;72.984;0.0;35.450899225873286;23.12520602845578;47.84;62.6;50.34
5;0.0;117.53391066741563;212335.86374235922;72.984;0.0;35.450899225873314;23.125206028455782;47.84;62.6;50.34
6;0.0;117.53391066741504;215396.39398305732;72.984;0.0;35.45089922587246;23.125206028455782;47.84;62.6;50.34
7;0.0;117.53391066741561;210671.23112809763;72.984;0.0;35.450899225873286;23.12520602845578;47.84;62.6;50.34
8;0.0;117.53391066741554;215151.64611223736;72.984;0.0;35.45089922587319;23.125206028455782;47.84;62.6;50.34
9;0.0;117.53391066741563;214390.66745300635;72.984;0.0;35.4508992258733;23.125206028455782;47.84;62.6;50.34
10;0.0;117.53391066741563;211559.82130500698;72.984;0.0;35.4508992258733;23.12520602845578;47.84;62.6;50.34
11;0.0;117.53391066741563;212466.92055031462;72.984;0.0;35.4508992258733;23.125206028455782;47.84;62.6;50.34
12;0.0;117.53391066741553;208626.51677451702;72.984;0.0;35.45089922587316;23.125206028455782;47.84;62.6;50.34
13;0.0;117.53391066741563;200883.24682548147;72.984;0.0;35.4508992258733;23.125206028455782;47.84;62.6;50.34
14;0.0;117.5339106674157;210827.02622048315;72.984;0.0;35.450899225873414;23.12520602845578;47.84;62.6;50.34
15;0.0;117.5339106674137;212501.925155801;72.984;0.0;35.4508992258739;23.125206028450794;47.84;62.6;50.34
16;0.0;117.53391066741563;209044.68881853734;72.984;0.0;35.4508992258733;23.12520602845578;47.84;62.6;50.34
17;0.0;117.53391066741563;209425.36086666276;72.984;0.0;35.450899225873314;23.125206028455782;47.84;62.6;50.34
18;0.0;117.53391066741563;212994.83002581086;72.984;0.0;35.4508992258733;23.125206028455782;47.84;62.6;50.34
19;0.0;117.5339106674244;211805.23579060126;72.984;0.0;35.45089922588613;23.12520602845578;47.84;62.6;50.34
20;0.0;117.53391066741528;210381.95051223825;72.984;0.0;35.4508992258728;23.125206028455782;47.84;62.6;50.34
21;0.0;117.53391066741563;217133.60131860198;72.984;0.0;35.4508992258733;23.12520602845578;47.84;62.6;50.34
22;0.0;117.53391066741563;214331.9401333792;72.984;0.0;35.4508992258733;23.125206028455782;47.84;62.6;50.34
23;0.0;117.53391066741561;214237.66770449717;72.984;0.0;35.450899225873286;23.125206028455782;47.84;62.6;50.34
