;infeasible count;oil output;gas output;W1_choke_final;W2_choke_final;W3_choke_final;W4_choke_final;W5_choke_final;W6_choke_final;W7_choke_final
0;0.0;121.56212555235602;209273.56292925504;72.984;0.0;40.40415563251172;24.974476982817436;47.84;62.6;50.34
1;0.0;121.56212555235605;225707.70357252227;72.984;0.0;40.40415563251184;24.97447698281744;47.84;62.6;50.34
2;0.0;121.56212555235601;216233.81132609415;72.984;0.0;40.40415563251162;24.974476982817436;47.84;62.6;50.34
3;0.0;121.56212555235595;222205.8194682784;72.984;0.0;40.40415563251171;24.974476982817258;47.84;62.6;50.34
4;0.0;121.56212555235602;225108.30940468478;72.984;0.0;40.40415563251172;24.974476982817432;47.84;62.6;50.34
5;0.0;121.00436149568425;221018.64023120547;72.984;0.0;39.26797360736891;24.974476982817432;47.84;62.6;50.34
6;0.0;121.56212555235602;218729.14702690646;72.984;0.0;40.40415563251172;24.97447698281743;47.84;62.6;50.34
7;0.0;121.56212555235602;213447.3136878147;72.984;0.0;40.40415563251172;24.974476982817432;47.84;62.6;50.34
8;0.0;121.56212555235602;220352.0869127341;72.984;0.0;40.40415563251172;24.97447698281742;47.84;62.6;50.34
9;0.0;121.56212555235602;216005.2617308576;72.984;0.0;40.40415563251172;24.974476982817436;47.84;62.6;50.34
10;0.0;121.56212555235602;216080.71604938692;72.984;0.0;40.40415563251172;24.974476982817436;47.84;62.6;50.34
11;0.0;121.56212555235602;219491.2898885365;72.984;0.0;40.40415563251172;24.974476982817436;47.84;62.6;50.34
12;0.0;121.56212555235602;215161.90392401456;72.984;0.0;40.40415563251172;24.974476982817432;47.84;62.6;50.34
13;0.0;121.56212555235602;208152.5384932048;72.984;0.0;40.40415563251172;24.974476982817432;47.84;62.6;50.34
14;0.0;121.56212555235601;215129.0363848595;72.984;0.0;40.40415563251159;24.974476982817443;47.84;62.6;50.34
15;0.0;121.32874378385308;216671.48282609181;72.984;0.0;39.74220110390417;24.974476982817436;47.84;62.6;50.34
16;0.0;121.56212555235604;216112.5120644398;72.984;0.0;40.40415563251172;24.97447698281744;47.84;62.6;50.34
17;0.0;121.5621255523559;213679.388775858;72.984;0.0;40.404155632510836;24.97447698281743;47.84;62.6;50.34
18;0.0;121.56212555235602;219613.02307769548;72.984;0.0;40.40415563251172;24.974476982817432;47.84;62.6;50.34
19;0.0;121.56212555235604;220356.71313298342;72.984;0.0;40.404155632511795;24.974476982817436;47.84;62.6;50.34
20;0.0;121.56212555235602;218808.08585696577;72.984;0.0;40.40415563251172;24.97447698281743;47.84;62.6;50.34
21;0.0;121.56212555235601;222718.69882191895;72.984;0.0;40.4041556325117;24.974476982817432;47.84;62.6;50.34
22;0.0;121.56212555235602;224197.4037220321;72.984;0.0;40.40415563251172;24.974476982817425;47.84;62.6;50.34
23;0.0;121.56212555235602;220591.59316060165;72.984;0.0;40.40415563251172;24.974476982817436;47.84;62.6;50.34
24;0.0;121.56212555235606;216278.3963705679;72.984;0.0;40.40415563251172;24.974476982817503;47.84;62.6;50.34
25;0.0;121.56212555235602;210458.1520398198;72.984;0.0;40.40415563251172;24.97447698281743;47.84;62.6;50.34
26;0.0;121.56212555235595;213036.5699035711;72.984;0.0;40.40415563251121;24.97447698281743;47.84;62.6;50.34
27;0.0;121.56212555235572;220336.44688383775;72.984;0.0;40.404155632509614;24.974476982817432;47.84;62.6;50.34
28;0.0;121.51216908777334;230923.39613210538;72.984;0.0;40.050199646594464;24.974476982817436;47.84;62.6;50.34
