;infeasible count;oil output;gas output;W1_choke_final;W2_choke_final;W3_choke_final;W4_choke_final;W5_choke_final;W6_choke_final;W7_choke_final
0;0.0;118.75416069263404;204781.24655490293;72.984;0.0;35.979368234773474;24.972926405015926;47.84;62.6;50.34
1;0.0;118.75416069263406;220854.23192321672;72.984;0.0;35.97936823477349;24.972926405015908;47.84;62.6;50.34
2;0.0;118.75416069263409;211571.17220811095;72.984;0.0;35.9793682347735;24.972926405015933;47.84;62.6;50.34
3;0.0;118.75416069263406;218255.75706501538;72.984;0.0;35.979368234773474;24.972926405015933;47.84;62.6;50.34
4;0.0;118.75416069263406;219501.32265448212;72.984;0.0;35.979368234773474;24.97292640501593;47.84;62.6;50.34
5;0.0;118.33948840579419;214252.11793286284;72.984;0.0;35.37314216250323;24.972926405015915;47.84;62.6;50.34
6;0.0;118.75416069263433;217011.23914667583;72.984;0.0;35.97936823477389;24.972926405015926;47.84;62.6;50.34
7;0.0;118.75416069263404;211676.09247327363;72.984;0.0;35.979368234773474;24.97292640501592;47.84;62.6;50.34
8;0.0;118.75039895295542;216904.69485166724;72.984;0.0;35.97386879643952;24.972926405015926;47.84;62.6;50.34
9;0.0;118.75416069263406;215788.23051100367;72.984;0.0;35.97936823477349;24.972926405015926;47.84;62.6;50.34
10;0.0;118.75416069263407;213163.8466714467;72.984;0.0;35.97936823477349;24.97292640501593;47.84;62.6;50.34
11;0.0;118.75416069263407;214157.54355059634;72.984;0.0;35.97936823477352;24.972926405015922;47.84;62.6;50.34
12;0.0;118.75416069263404;210726.89674049852;72.984;0.0;35.979368234773474;24.972926405015926;47.84;62.6;50.34
13;0.0;118.75416069263406;203156.64494341266;72.984;0.0;35.97936823477349;24.972926405015915;47.84;62.6;50.34
14;0.0;118.75416069263406;212707.34277447872;72.984;0.0;35.97936823477349;24.972926405015926;47.84;62.6;50.34
15;0.0;118.42504150559097;214571.3809413358;72.984;0.0;35.49821567550697;24.972926405015922;47.84;62.6;50.34
16;0.0;118.75416069263406;211214.00523481466;72.984;0.0;35.97936823477349;24.972926405015926;47.84;62.6;50.34
17;0.0;118.75416069263407;210262.37709592926;72.984;0.0;35.97936823477349;24.972926405015937;47.84;62.6;50.34
18;0.0;118.74092086238873;215221.91267336177;72.984;0.0;35.960012395133674;24.972926405015922;47.84;62.6;50.34
19;0.0;118.75416069263404;213226.91430708652;72.984;0.0;35.979368234773474;24.972926405015922;47.84;62.6;50.34
20;0.0;118.75416069263404;212850.04172338167;72.984;0.0;35.97936823477346;24.97292640501592;47.84;62.6;50.34
21;0.0;118.73886345967477;219128.34791285347;72.984;0.0;35.957004595466444;24.97292640501591;47.84;62.6;50.34
22;0.0;118.55533900181831;216478.82034638582;72.984;0.0;35.688702818900396;24.972926405015922;47.84;62.6;50.34
23;0.0;118.75416069263407;216363.7401879093;72.984;0.0;35.97936823477349;24.97292640501593;47.84;62.6;50.34
24;0.0;118.75416069263406;209619.95669909468;72.984;0.0;35.979368234773474;24.972926405015937;47.84;62.6;50.34
25;0.0;118.75416069263406;207220.96925897832;72.984;0.0;35.97936823477349;24.972926405015926;47.84;62.6;50.34
26;0.0;118.75416069263404;209823.42771591642;72.984;0.0;35.979368234773474;24.972926405015926;47.84;62.6;50.34
27;0.0;118.75416069263406;214518.8965075792;72.984;0.0;35.97936823477349;24.972926405015922;47.84;62.6;50.34
28;0.0;118.48055807111761;221873.67504120112;72.984;0.0;35.57937757258388;24.972926405015926;47.84;62.6;50.34
29;0.0;118.75416069263407;219407.54698513693;72.984;0.0;35.97936823477349;24.97292640501593;47.84;62.6;50.34
30;0.0;118.22729920599504;209394.68488795703;72.984;0.0;35.20912826501397;24.972926405015972;47.84;62.6;50.34
31;0.0;118.75416069263407;211148.9204634045;72.984;0.0;35.97936823477349;24.97292640501593;47.84;62.6;50.34
32;0.0;118.75416069263407;217334.53456084675;72.984;0.0;35.9793682347735;24.972926405015915;47.84;62.6;50.34
33;0.0;118.75416069263407;209797.08714922232;72.984;0.0;35.97936823477349;24.97292640501593;47.84;62.6;50.34
34;0.0;118.75416069263404;212300.57999761094;72.984;0.0;35.979368234773474;24.972926405015926;47.84;62.6;50.34
35;0.0;118.75416069263406;203893.341890109;72.984;0.0;35.979368234773474;24.972926405015954;47.84;62.6;50.34
36;0.0;118.754160692635;211237.24609240473;72.984;0.0;35.97936823477487;24.972926405015926;47.84;62.6;50.34
37;0.0;118.71946696362228;214789.26168222798;72.984;0.0;35.928648078788385;24.972926405015922;47.84;62.6;50.34
38;0.0;118.75416069263407;208637.5960040654;72.984;0.0;35.97936823477349;24.972926405015933;47.84;62.6;50.34
39;0.0;118.47933144713727;215559.39630302766;72.984;0.0;35.577584321717225;24.972926405015922;47.84;62.6;50.34
40;0.0;118.31338809489166;207027.8209835021;72.984;0.0;35.3349850696238;24.972926405015937;47.84;62.6;50.34
41;0.0;118.75416069263406;211683.73762465946;72.984;0.0;35.979368234773474;24.97292640501593;47.84;62.6;50.34
42;0.0;118.49556659608834;218795.83241562435;72.984;0.0;35.60131913808591;24.972926405015926;47.84;62.6;50.34
43;0.0;118.64088180156483;214287.1753258812;72.984;0.0;35.81376127384691;24.972926405015926;47.84;62.6;50.34
44;0.0;118.75416069263406;217610.4166330352;72.984;0.0;35.979368234773474;24.97292640501593;47.84;62.6;50.34
45;0.0;118.75416069263406;215559.46813893635;72.984;0.0;35.979368234773474;24.97292640501593;47.84;62.6;50.34
46;0.0;118.09985015611092;207687.21410895203;72.984;0.0;35.02280537974323;24.97292640501593;47.84;62.6;50.34
47;0.0;118.4096591253979;207496.01512193415;72.984;0.0;35.47572755603875;24.972926405015926;47.84;62.6;50.34
48;0.0;118.75416069263406;225111.80765289895;72.984;0.0;35.97936823477349;24.972926405015926;47.84;62.6;50.34
49;0.0;118.75416069263407;208172.63020772778;72.984;0.0;35.97936823477349;24.972926405015933;47.84;62.6;50.34
50;0.0;118.75416069263404;216790.18336205347;72.984;0.0;35.979368234773474;24.972926405015926;47.84;62.6;50.34
51;0.0;118.71169913067645;216368.5429983974;72.984;0.0;35.91729197179437;24.972926405015926;47.84;62.6;50.34
52;0.0;118.75416069263406;214453.00112527574;72.984;0.0;35.97936823477349;24.972926405015926;47.84;62.6;50.34
53;0.0;118.4718558586993;219011.7168634512;72.984;0.0;35.566655458707814;24.972926405015933;47.84;62.6;50.34
54;0.0;118.75416069263402;214355.93905767208;72.984;0.0;35.97936823477349;24.97292640501582;47.84;62.6;50.34
55;0.0;118.75416069263404;212112.95893130323;72.984;0.0;35.979368234773474;24.97292640501592;47.84;62.6;50.34
56;0.0;118.75416069263404;212290.98283414956;72.984;0.0;35.97936823477349;24.972926405015873;47.84;62.6;50.34
57;0.0;118.75416069263426;214113.49410076963;72.984;0.0;35.97936823477377;24.97292640501592;47.84;62.6;50.34
58;0.0;118.75416069263404;208676.3449423796;72.984;0.0;35.979368234773474;24.97292640501591;47.84;62.6;50.34
59;0.0;118.75416069263407;213068.64825548808;72.984;0.0;35.97936823477349;24.972926405015937;47.84;62.6;50.34
60;0.0;118.75416069263406;211392.10012637576;72.984;0.0;35.97936823477349;24.972926405015926;47.84;62.6;50.34
61;0.0;118.75416069263406;212976.87466259822;72.984;0.0;35.979368234773474;24.97292640501593;47.84;62.6;50.34
62;0.0;118.75416069263404;212660.906185924;72.984;0.0;35.979368234773474;24.972926405015922;47.84;62.6;50.34
63;0.0;118.20735868718702;216329.28874728852;72.984;0.0;35.17997641961787;24.97292640501592;47.84;62.6;50.34
64;0.0;118.75416069263406;217162.31722192484;72.984;0.0;35.979368234773474;24.972926405015937;47.84;62.6;50.34
65;0.0;118.39579382375179;215593.00145789137;72.984;0.0;35.45545731463481;24.972926405015922;47.84;62.6;50.34
66;0.0;118.72796489521278;218896.21699695228;72.984;0.0;35.941071546316905;24.97292640501591;47.84;62.6;50.34
67;0.0;118.75416069263404;215632.24008491155;72.984;0.0;35.979368234773474;24.972926405015922;47.84;62.6;50.34
68;0.0;118.75416069265844;213615.8258242532;72.984;0.0;35.97936823477349;24.97292640506839;47.84;62.6;50.34
69;0.0;118.1406403131437;212629.32405271893;72.984;0.0;35.08243814872745;24.972926405015937;47.84;62.6;50.34
70;0.0;118.75416069263406;215201.89785170823;72.984;0.0;35.979368234773474;24.972926405015933;47.84;62.6;50.34
71;0.0;118.69421860030984;213070.2101064674;72.984;0.0;35.89173648231106;24.972926405015933;47.84;62.6;50.34
72;0.0;118.02304149368052;215123.04190276467;72.984;0.0;34.91051571096321;24.972926405015933;47.84;62.6;50.34
73;0.0;118.75416069263407;209859.7174471513;72.984;0.0;35.97936823477349;24.972926405015933;47.84;62.6;50.34
74;0.0;118.75416069263407;207374.62474034945;72.984;0.0;35.97936823477349;24.972926405015937;47.84;62.6;50.34
75;0.0;118.75416069263406;208164.80320098376;72.984;0.0;35.97936823477349;24.972926405015926;47.84;62.6;50.34
76;0.0;118.59224951232694;216362.24470804184;72.984;0.0;35.74266377679719;24.972926405015915;47.84;62.6;50.34
77;0.0;118.37201817909471;216011.55224851874;72.984;0.0;35.42069874471447;24.97292640501591;47.84;62.6;50.34
78;0.0;118.66418987155241;213748.28613999012;72.984;0.0;35.84783627757682;24.97292640501593;47.84;62.6;50.34
79;0.0;118.40880460729348;211981.02235432508;72.984;0.0;35.47447830169844;24.97292640501593;47.84;62.6;50.34
80;0.0;117.95170347112256;217417.22672851378;72.984;0.0;34.80622379035182;24.972926405015933;47.84;62.6;50.34
81;0.0;118.75416069263427;209512.94602709005;72.984;0.0;35.97936823477349;24.97292640501636;47.84;62.6;50.34
82;0.0;118.75416069263406;210690.35552896973;72.984;0.0;35.97936823477346;24.97292640501593;47.84;62.6;50.34
83;0.0;118.75416069263407;208633.5406838407;72.984;0.0;35.97936823477349;24.972926405015937;47.84;62.6;50.34
84;0.0;118.75416069263412;217744.8558506898;72.984;0.0;35.97936823477356;24.97292640501592;47.84;62.6;50.34
85;0.0;118.75416069263407;215255.4004983131;72.984;0.0;35.97936823477349;24.972926405015933;47.84;62.6;50.34
86;0.0;118.75416069263406;209208.73861326545;72.984;0.0;35.97936823477349;24.972926405015926;47.84;62.6;50.34
87;0.0;118.75416069263404;217262.50292797037;72.984;0.0;35.979368234773474;24.972926405015926;47.84;62.6;50.34
88;0.0;118.75416069263406;220092.7675831926;72.984;0.0;35.97936823477349;24.97292640501591;47.84;62.6;50.34
89;0.0;118.75416069263404;210017.91417842268;72.984;0.0;35.979368234773474;24.972926405015922;47.84;62.6;50.34
90;0.0;118.75416069263404;209526.2619716141;72.984;0.0;35.979368234773474;24.972926405015915;47.84;62.6;50.34
91;0.0;118.75416069263404;215836.74707525643;72.984;0.0;35.979368234773474;24.972926405015908;47.84;62.6;50.34
92;0.0;118.75416069263406;215955.59222528752;72.984;0.0;35.979368234773474;24.97292640501593;47.84;62.6;50.34
93;0.0;118.75416069263406;208133.2601976728;72.984;0.0;35.97936823477349;24.972926405015926;47.84;62.6;50.34
94;0.0;118.75416069263406;213274.5909368298;72.984;0.0;35.97936823477349;24.972926405015915;47.84;62.6;50.34
95;0.0;118.75416069263407;211979.00522934095;72.984;0.0;35.9793682347735;24.972926405015926;47.84;62.6;50.34
96;0.0;118.75416069263406;210620.80587756124;72.984;0.0;35.979368234773474;24.97292640501593;47.84;62.6;50.34
97;0.0;118.72602554008175;214524.3984699572;72.984;0.0;35.93823632515277;24.972926405015915;47.84;62.6;50.34
98;0.0;118.22409412087985;216129.13015105017;72.984;0.0;35.204442622345496;24.972926405015915;47.84;62.6;50.34
99;0.0;118.65852454042502;217542.67187024932;72.984;0.0;35.839553902442404;24.97292640501592;47.84;62.6;50.34
100;0.0;118.75416069263404;208493.53223482854;72.984;0.0;35.979368234773474;24.97292640501592;47.84;62.6;50.34
101;0.0;118.61505146562408;215516.00165116388;72.984;0.0;35.775998868208234;24.97292640501582;47.84;62.6;50.34
102;0.0;118.75416069263404;212732.55983483596;72.984;0.0;35.979368234773474;24.972926405015926;47.84;62.6;50.34
103;0.0;118.52858326994824;218518.73731968054;72.984;0.0;35.64958753978223;24.972926405015926;47.84;62.6;50.34
104;0.0;118.75416069263417;208757.49221154157;72.984;0.0;35.97936823477363;24.97292640501593;47.84;62.6;50.34
105;0.0;118.75416069263422;217035.11431306513;72.984;0.0;35.9793682347737;24.97292640501593;47.84;62.6;50.34
106;0.0;118.51385597095857;214893.2612529685;72.984;0.0;35.62805710983788;24.97292640501593;47.84;62.6;50.34
107;0.0;118.75416069263404;211198.19248396606;72.984;0.0;35.97936823477346;24.972926405015926;47.84;62.6;50.34
108;0.0;118.75416069263406;206887.70798192147;72.984;0.0;35.97936823477349;24.972926405015926;47.84;62.6;50.34
109;0.0;118.75416069263407;211039.10975441523;72.984;0.0;35.97936823477349;24.972926405015933;47.84;62.6;50.34
110;0.0;118.54963177905702;212956.72674853072;72.984;0.0;35.68035920070368;24.97292640501591;47.84;62.6;50.34
111;0.0;118.51126891083973;215265.2213195652;72.984;0.0;35.62427498273574;24.972926405015922;47.84;62.6;50.34
112;0.0;118.75416069263404;219544.04741548697;72.984;0.0;35.979368234773474;24.972926405015926;47.84;62.6;50.34
113;0.0;118.75416069263404;210653.36901756917;72.984;0.0;35.979368234773474;24.972926405015915;47.84;62.6;50.34
