;infeasible count;oil output;gas output;W1_choke_final;W2_choke_final;W3_choke_final;W4_choke_final;W5_choke_final;W6_choke_final;W7_choke_final
0;0.0;117.59337950530917;202641.1821740367;72.984;0.0;36.800771947466444;21.266492725085666;47.84;62.6;50.34
1;0.0;117.59337950530909;219404.03382113343;72.984;0.0;36.8007719474663;21.2664927250857;47.84;62.6;50.34
2;0.0;117.59337950530913;210171.369317124;72.984;0.0;36.800771947466316;21.26649272508576;47.84;62.6;50.34
3;0.0;117.59337950530914;216397.4045898721;72.984;0.0;36.800771947466316;21.266492725085804;47.84;62.6;50.34
4;0.0;117.59337950530912;217465.17993751564;72.984;0.0;36.80077194746633;21.2664927250857;47.84;62.6;50.34
5;0.0;117.59337950530909;212616.90000911365;72.984;0.0;36.8007719474663;21.2664927250857;47.84;62.6;50.34
6;0.0;117.59337950530909;214520.54743802067;72.984;0.0;36.80077194746629;21.2664927250857;47.84;62.6;50.34
7;0.0;117.59337950530909;210233.40964677907;72.984;0.0;36.8007719474663;21.2664927250857;47.84;62.6;50.34
8;0.0;117.5933795053091;214791.6031743811;72.984;0.0;36.800771947466316;21.266492725085705;47.84;62.6;50.34
9;0.0;117.5933795053091;212866.30194416965;72.984;0.0;36.800771947466316;21.2664927250857;47.84;62.6;50.34
10;0.0;117.5933795053091;211138.27012010993;72.984;0.0;36.800771947466316;21.2664927250857;47.84;62.6;50.34
11;0.0;117.5933795053091;213164.7015383542;72.984;0.0;36.800771947466316;21.266492725085698;47.84;62.6;50.34
12;0.0;117.59337950530967;208437.28775137596;72.984;0.0;36.80077194746714;21.2664927250857;47.84;62.6;50.34
13;0.0;117.59337950530909;200807.04450866196;72.984;0.0;36.8007719474663;21.26649272508567;47.84;62.6;50.34
14;0.0;117.59337950530882;209939.4699319788;72.984;0.0;36.800771947466316;21.26649272508509;47.84;62.6;50.34
15;0.0;117.59337950530909;211111.1189226874;72.984;0.0;36.800771947466316;21.266492725085676;47.84;62.6;50.34
16;0.0;117.59337950530909;209189.46586215473;72.984;0.0;36.8007719474663;21.266492725085705;47.84;62.6;50.34
17;0.0;117.59337950530909;209918.67427447077;72.984;0.0;36.800771947466316;21.266492725085683;47.84;62.6;50.34
18;0.0;117.59337950530913;212527.91747280792;72.984;0.0;36.800771947466316;21.26649272508576;47.84;62.6;50.34
19;0.0;117.59337950530909;213591.98826872383;72.984;0.0;36.8007719474663;21.266492725085705;47.84;62.6;50.34
20;0.0;117.5933795053091;210417.5097124101;72.984;0.0;36.800771947466316;21.2664927250857;47.84;62.6;50.34
21;0.0;117.5933795053091;216530.225021637;72.984;0.0;36.800771947466316;21.2664927250857;47.84;62.6;50.34
22;0.0;117.59337950530917;214843.65623722528;72.984;0.0;36.800771947466316;21.266492725085865;47.84;62.6;50.34
23;0.0;117.59337950530909;213815.096442975;72.984;0.0;36.8007719474663;21.2664927250857;47.84;62.6;50.34
24;0.0;117.59337950530912;207022.1917394884;72.984;0.0;36.800771947466316;21.266492725085737;47.84;62.6;50.34
25;0.0;117.5933795053091;205061.56720987379;72.984;0.0;36.800771947466316;21.2664927250857;47.84;62.6;50.34
26;0.0;105.35065826911443;198053.69727561856;72.984;0.0;0.0;29.77308981511998;47.84;62.6;50.34
27;0.0;117.59337950530914;212134.61926428386;72.984;0.0;36.800771947466345;21.26649272508575;47.84;62.6;50.34
28;0.0;117.59337950530913;220621.41536158152;72.984;0.0;36.800771947466316;21.266492725085755;47.84;62.6;50.34
29;0.0;117.59337950530909;216938.42918199228;72.984;0.0;36.80077194746633;21.26649272508565;47.84;62.6;50.34
30;0.0;117.59337950530906;207418.5135047284;72.984;0.0;36.800771947466316;21.266492725085616;47.84;62.6;50.34
31;0.0;117.59337950530909;209864.48993571987;72.984;0.0;36.800771947466316;21.26649272508567;47.84;62.6;50.34
32;0.0;117.5933795053091;214434.6823862283;72.984;0.0;36.800771947466316;21.266492725085705;47.84;62.6;50.34
33;0.0;117.59337950530913;208214.86245515058;72.984;0.0;36.800771947466316;21.266492725085747;47.84;62.6;50.34
34;0.0;117.5933795053091;211810.30274436105;72.984;0.0;36.800771947466316;21.266492725085698;47.84;62.6;50.34
35;0.0;117.59337950530924;203190.27817783348;72.984;0.0;36.80077194746633;21.26649272508597;47.84;62.6;50.34
36;0.0;117.59337950530909;208681.64151577992;72.984;0.0;36.8007719474663;21.266492725085712;47.84;62.6;50.34
37;0.0;117.59337950530914;212755.06920319272;72.984;0.0;36.80077194746633;21.26649272508576;47.84;62.6;50.34
38;0.0;117.59337950530914;206708.20566036363;72.984;0.0;36.8007719474663;21.266492725085797;47.84;62.6;50.34
39;0.0;117.59337950530909;212901.9788741458;72.984;0.0;36.8007719474663;21.26649272508567;47.84;62.6;50.34
40;0.0;117.59337950530909;204774.75800146736;72.984;0.0;36.800771947466345;21.266492725085644;47.84;62.6;50.34
41;0.0;117.5933795053091;210426.27829694268;72.984;0.0;36.800771947466316;21.2664927250857;47.84;62.6;50.34
42;0.0;117.5933795053091;216002.42712801314;72.984;0.0;36.800771947466316;21.2664927250857;47.84;62.6;50.34
43;0.0;117.59337950530909;211261.13691113854;72.984;0.0;36.8007719474663;21.2664927250857;47.84;62.6;50.34
44;0.0;117.59337950530909;215847.38770891773;72.984;0.0;36.8007719474663;21.26649272508571;47.84;62.6;50.34
45;0.0;117.59337950530909;213448.83423374515;72.984;0.0;36.8007719474663;21.266492725085683;47.84;62.6;50.34
46;0.0;117.59337950530909;205408.88471514476;72.984;0.0;36.80077194746629;21.266492725085705;47.84;62.6;50.34
47;0.0;117.5933795053091;205344.3179889352;72.984;0.0;36.800771947466316;21.266492725085705;47.84;62.6;50.34
48;0.0;117.59337950530904;224693.3064514162;72.984;0.0;36.80077194746623;21.26649272508569;47.84;62.6;50.34
49;0.0;117.5933795053091;206627.96390773464;72.984;0.0;36.800771947466316;21.266492725085712;47.84;62.6;50.34
50;0.0;117.5933795053091;215049.71111202522;72.984;0.0;36.800771947466316;21.2664927250857;47.84;62.6;50.34
51;0.0;117.59337950530909;214136.75666050977;72.984;0.0;36.8007719474663;21.2664927250857;47.84;62.6;50.34
52;0.0;117.5933795053091;213233.16331828857;72.984;0.0;36.800771947466316;21.266492725085705;47.84;62.6;50.34
53;0.0;117.5933795053091;215662.00635011363;72.984;0.0;36.80077194746633;21.26649272508566;47.84;62.6;50.34
54;0.0;117.5933795053091;212394.72867466515;72.984;0.0;36.800771947466316;21.2664927250857;47.84;62.6;50.34
55;0.0;117.59337950530913;211265.1808454949;72.984;0.0;36.80077194746633;21.26649272508572;47.84;62.6;50.34
56;0.0;117.59337950530909;209135.29543482602;72.984;0.0;36.8007719474663;21.266492725085666;47.84;62.6;50.34
57;0.0;117.59337950530912;211110.24271416495;72.984;0.0;36.80077194746633;21.2664927250857;47.84;62.6;50.34
58;0.0;117.59337950530909;207484.51711354093;72.984;0.0;36.800771947466316;21.266492725085655;47.84;62.6;50.34
59;0.0;117.59337950530909;211675.0012166502;72.984;0.0;36.8007719474663;21.2664927250857;47.84;62.6;50.34
60;0.0;117.59337950530903;208033.4594717938;72.984;0.0;36.8007719474663;21.266492725085577;47.84;62.6;50.34
61;0.0;117.59337950530912;210470.22751401394;72.984;0.0;36.80077194746633;21.2664927250857;47.84;62.6;50.34
62;0.0;117.59337950530909;211075.54700596735;72.984;0.0;36.8007719474663;21.266492725085705;47.84;62.6;50.34
63;0.0;117.5933795053091;213001.7239590463;72.984;0.0;36.800771947466316;21.266492725085705;47.84;62.6;50.34
64;0.0;117.59337950530909;215053.92887041828;72.984;0.0;36.800771947466316;21.26649272508568;47.84;62.6;50.34
65;0.0;117.59337950530909;212625.3553166869;72.984;0.0;36.800771947466316;21.26649272508566;47.84;62.6;50.34
66;0.0;117.59337950530885;217151.50871371402;72.984;0.0;36.800771947466316;21.266492725085136;47.84;62.6;50.34
67;0.0;117.59337950530909;213855.58758596942;72.984;0.0;36.8007719474663;21.2664927250857;47.84;62.6;50.34
68;0.0;117.59337950530913;213385.50693760026;72.984;0.0;36.800771947466316;21.266492725085755;47.84;62.6;50.34
69;0.0;117.5933795053091;210922.01586368395;72.984;0.0;36.80077194746633;21.266492725085676;47.84;62.6;50.34
70;0.0;117.59337950530909;213804.981485588;72.984;0.0;36.8007719474663;21.2664927250857;47.84;62.6;50.34
71;0.0;117.59337950530909;210573.50606270402;72.984;0.0;36.8007719474663;21.2664927250857;47.84;62.6;50.34
72;0.0;117.5933795053091;210600.37243092674;72.984;0.0;36.800771947466316;21.266492725085705;47.84;62.6;50.34
73;0.0;117.59337950530909;206081.35654398747;72.984;0.0;36.8007719474663;21.266492725085655;47.84;62.6;50.34
74;0.0;117.59337950530914;205141.54050906716;72.984;0.0;36.80077194746633;21.266492725085772;47.84;62.6;50.34
75;0.0;117.59337950530906;205964.42289210114;72.984;0.0;36.800771947466316;21.266492725085623;47.84;62.6;50.34
76;0.0;117.59337950530904;213700.2414973162;72.984;0.0;36.800771947466316;21.26649272508559;47.84;62.6;50.34
77;0.0;117.5933795053091;213817.92376564894;72.984;0.0;36.800771947466316;21.2664927250857;47.84;62.6;50.34
78;0.0;117.59337950530909;211673.9333701742;72.984;0.0;36.8007719474663;21.26649272508567;47.84;62.6;50.34
79;0.0;117.5933795053091;210216.8425671587;72.984;0.0;36.800771947466316;21.2664927250857;47.84;62.6;50.34
80;0.0;117.59337950530909;215141.0502245149;72.984;0.0;36.8007719474663;21.26649272508571;47.84;62.6;50.34
81;0.0;117.59337950530913;207741.66128328364;72.984;0.0;36.800771947466316;21.266492725085755;47.84;62.6;50.34
82;0.0;117.59337950530909;208950.48593440294;72.984;0.0;36.800771947466316;21.26649272508566;47.84;62.6;50.34
83;0.0;117.59337950530909;205503.84964751254;72.984;0.0;36.80077194746629;21.2664927250857;47.84;62.6;50.34
84;0.0;117.5933795053091;216657.8710377985;72.984;0.0;36.800771947466316;21.2664927250857;47.84;62.6;50.34
85;0.0;117.5933795053091;212047.84685909978;72.984;0.0;36.800771947466316;21.2664927250857;47.84;62.6;50.34
86;0.0;117.5933795053091;207474.29495599892;72.984;0.0;36.800771947466316;21.266492725085705;47.84;62.6;50.34
87;0.0;117.59337950530909;215097.86651408396;72.984;0.0;36.8007719474663;21.2664927250857;47.84;62.6;50.34
88;0.0;117.59337950530907;217504.10647572216;72.984;0.0;36.800771947466316;21.26649272508565;47.84;62.6;50.34
89;0.0;117.59337950531348;208260.40656952138;72.984;0.0;36.80077194746633;21.266492725095073;47.84;62.6;50.34
90;0.0;117.59337950530909;207436.92433246147;72.984;0.0;36.800771947466316;21.26649272508567;47.84;62.6;50.34
91;0.0;117.59337950530903;214672.77664718044;72.984;0.0;36.8007719474663;21.26649272508559;47.84;62.6;50.34
92;0.0;117.5933795053091;213944.7002398941;72.984;0.0;36.800771947466316;21.2664927250857;47.84;62.6;50.34
93;0.0;117.5933795053091;206559.2548390515;72.984;0.0;36.800771947466316;21.266492725085705;47.84;62.6;50.34
94;0.0;117.59337950530906;210677.8817913014;72.984;0.0;36.80077194746633;21.266492725085584;47.84;62.6;50.34
95;0.0;117.5933795053091;211620.57429386617;72.984;0.0;36.800771947466316;21.2664927250857;47.84;62.6;50.34
96;0.0;117.59337950530912;208251.46365614963;72.984;0.0;36.800771947466316;21.26649272508573;47.84;62.6;50.34
97;0.0;117.5933795053091;211914.67061886212;72.984;0.0;36.800771947466316;21.2664927250857;47.84;62.6;50.34
98;0.0;117.59337950530909;213418.33000030395;72.984;0.0;36.8007719474663;21.2664927250857;47.84;62.6;50.34
99;0.0;117.5933795053091;215829.27461670619;72.984;0.0;36.800771947466316;21.2664927250857;47.84;62.6;50.34
100;0.0;117.59337950530909;205561.17324725975;72.984;0.0;36.800771947466316;21.26649272508567;47.84;62.6;50.34
101;0.0;117.59337950530909;212472.0182971244;72.984;0.0;36.800771947466316;21.26649272508566;47.84;62.6;50.34
102;0.0;117.59337950530909;211849.2473289628;72.984;0.0;36.8007719474663;21.2664927250857;47.84;62.6;50.34
103;0.0;117.5933795053091;217131.1966615543;72.984;0.0;36.800771947466316;21.2664927250857;47.84;62.6;50.34
104;0.0;117.59337950530909;206361.2676835627;72.984;0.0;36.8007719474663;21.2664927250857;47.84;62.6;50.34
105;0.0;117.5933795053091;214780.35958526397;72.984;0.0;36.800771947466316;21.2664927250857;47.84;62.6;50.34
106;0.0;117.59337950530904;212945.49930210004;72.984;0.0;36.800771947466316;21.26649272508559;47.84;62.6;50.34
107;0.0;117.59337950530912;208548.3524458954;72.984;0.0;36.800771947466316;21.26649272508572;47.84;62.6;50.34
108;0.0;117.59337950530907;205162.52640234225;72.984;0.0;36.800771947466316;21.26649272508565;47.84;62.6;50.34
109;0.0;117.59337950530909;209515.59727494602;72.984;0.0;36.8007719474663;21.26649272508566;47.84;62.6;50.34
110;0.0;117.59337950530922;210329.53666223044;72.984;0.0;36.800771947466444;21.26649272508576;47.84;62.6;50.34
111;0.0;117.5933795053091;212110.37857831575;72.984;0.0;36.800771947466316;21.2664927250857;47.84;62.6;50.34
112;0.0;117.593379505309;217871.6766189013;72.984;0.0;36.800771947466316;21.2664927250855;47.84;62.6;50.34
113;0.0;117.59337950530909;209108.1431679162;72.984;0.0;36.800771947466316;21.26649272508567;47.84;62.6;50.34
114;0.0;117.59337950530909;206329.4978105164;72.984;0.0;36.800771947466316;21.266492725085655;47.84;62.6;50.34
115;0.0;117.59337950530914;217985.85550482618;72.984;0.0;36.8007719474663;21.266492725085797;47.84;62.6;50.34
116;0.0;117.59337950530909;219406.72087047857;72.984;0.0;36.80077194746633;21.26649272508564;47.84;62.6;50.34
117;0.0;117.5933795053091;216683.46225454606;72.984;0.0;36.800771947466316;21.266492725085705;47.84;62.6;50.34
118;0.0;117.593379505309;212341.32983145447;72.984;0.0;36.8007719474663;21.26649272508547;47.84;62.6;50.34
119;0.0;117.59337950530906;206817.3803614014;72.984;0.0;36.8007719474663;21.26649272508562;47.84;62.6;50.34
120;0.0;117.59337950530909;209043.98312723427;72.984;0.0;36.8007719474663;21.2664927250857;47.84;62.6;50.34
121;0.0;117.5933795053091;207163.15908903172;72.984;0.0;36.800771947466316;21.2664927250857;47.84;62.6;50.34
122;0.0;117.59337950530909;215065.3027760514;72.984;0.0;36.800771947466316;21.26649272508566;47.84;62.6;50.34
123;0.0;117.59337950530909;199723.83443102636;72.984;0.0;36.800771947466316;21.266492725085666;47.84;62.6;50.34
124;0.0;117.5933795053091;209652.34213264735;72.984;0.0;36.800771947466316;21.266492725085705;47.84;62.6;50.34
125;0.0;117.59337950530909;213223.58625754938;72.984;0.0;36.8007719474663;21.266492725085673;47.84;62.6;50.34
126;0.0;117.59337950530912;209134.38673918828;72.984;0.0;36.80077194746633;21.2664927250857;47.84;62.6;50.34
127;0.0;117.5933795053091;214879.63410361085;72.984;0.0;36.800771947466316;21.2664927250857;47.84;62.6;50.34
128;0.0;117.59337950530912;216050.71436735982;72.984;0.0;36.800771947466345;21.2664927250857;47.84;62.6;50.34
129;0.0;117.5933795053091;214763.06757089242;72.984;0.0;36.800771947466316;21.26649272508569;47.84;62.6;50.34
130;0.0;117.59337950530892;202202.09957516877;72.984;0.0;36.800771947466345;21.266492725085264;47.84;62.6;50.34
131;0.0;117.59337950530904;205662.67642510703;72.984;0.0;36.800771947466316;21.266492725085577;47.84;62.6;50.34
132;0.0;117.59337950530909;210732.09237449893;72.984;0.0;36.8007719474663;21.266492725085687;47.84;62.6;50.34
133;0.0;117.59337950530909;199743.92141618868;72.984;0.0;36.80077194746629;21.26649272508571;47.84;62.6;50.34
134;0.0;117.59337950530909;211570.78322873314;72.984;0.0;36.8007719474663;21.266492725085705;47.84;62.6;50.34
135;0.0;117.59337950530912;207189.1244414049;72.984;0.0;36.80077194746633;21.266492725085705;47.84;62.6;50.34
136;0.0;117.59337950530906;210101.33514064035;72.984;0.0;36.800771947466316;21.266492725085623;47.84;62.6;50.34
137;0.0;117.59337950530909;204624.1879155755;72.984;0.0;36.8007719474663;21.2664927250857;47.84;62.6;50.34
138;0.0;117.59337950530909;210619.59973490506;72.984;0.0;36.8007719474663;21.26649272508567;47.84;62.6;50.34
139;0.0;117.59337950530909;213844.91957472754;72.984;0.0;36.8007719474663;21.2664927250857;47.84;62.6;50.34
140;0.0;117.59337950530909;208051.76190309264;72.984;0.0;36.80077194746629;21.26649272508571;47.84;62.6;50.34
141;0.0;117.59337950530914;210240.2485330944;72.984;0.0;36.80077194746633;21.266492725085755;47.84;62.6;50.34
142;0.0;117.5933795053091;208936.8309366526;72.984;0.0;36.800771947466316;21.2664927250857;47.84;62.6;50.34
143;0.0;117.59337950530906;214805.23817154267;72.984;0.0;36.80077194746633;21.26649272508559;47.84;62.6;50.34
144;0.0;117.5933795053091;209254.56703461378;72.984;0.0;36.800771947466316;21.2664927250857;47.84;62.6;50.34
145;0.0;117.5933795053091;206297.8935971508;72.984;0.0;36.800771947466316;21.266492725085705;47.84;62.6;50.34
146;0.0;117.59337950530903;206331.5470698572;72.984;0.0;36.800771947466316;21.266492725085552;47.84;62.6;50.34
147;0.0;117.59337950530912;207734.4021973412;72.984;0.0;36.800771947466316;21.26649272508572;47.84;62.6;50.34
148;0.0;117.59337950530916;210785.26466402045;72.984;0.0;36.800771947466316;21.266492725085833;47.84;62.6;50.34
149;0.0;117.5933795053091;207457.89752797916;72.984;0.0;36.800771947466316;21.2664927250857;47.84;62.6;50.34
150;0.0;117.5933795053091;217389.4457122249;72.984;0.0;36.800771947466316;21.2664927250857;47.84;62.6;50.34
151;0.0;117.59337950530912;206729.30474813897;72.984;0.0;36.80077194746633;21.2664927250857;47.84;62.6;50.34
152;0.0;117.59337950530912;213069.35748658548;72.984;0.0;36.8007719474663;21.26649272508572;47.84;62.6;50.34
153;0.0;117.59337950530912;212827.47121017825;72.984;0.0;36.80077194746633;21.2664927250857;47.84;62.6;50.34
154;0.0;117.59337950530909;215515.18930701722;72.984;0.0;36.8007719474663;21.2664927250857;47.84;62.6;50.34
155;0.0;117.59337950530907;215903.49329444705;72.984;0.0;36.800771947466316;21.26649272508564;47.84;62.6;50.34
156;0.0;117.59337950530906;218550.77093325838;72.984;0.0;36.80077194746633;21.26649272508558;47.84;62.6;50.34
157;0.0;117.59337950530903;208944.64035455982;72.984;0.0;36.80077194746633;21.266492725085506;47.84;62.6;50.34
158;0.0;117.5933795053091;213378.23975310338;72.984;0.0;36.800771947466316;21.2664927250857;47.84;62.6;50.34
159;0.0;117.59337950530909;214326.7828417048;72.984;0.0;36.8007719474663;21.266492725085666;47.84;62.6;50.34
160;0.0;117.5933795053091;219296.54145185757;72.984;0.0;36.800771947466316;21.266492725085705;47.84;62.6;50.34
161;0.0;117.59337950530906;210439.09459162282;72.984;0.0;36.800771947466274;21.266492725085676;47.84;62.6;50.34
162;0.0;117.59337950530909;214086.6823941212;72.984;0.0;36.8007719474663;21.2664927250857;47.84;62.6;50.34
163;0.0;117.59337950530913;212242.67835485144;72.984;0.0;36.800771947466316;21.26649272508576;47.84;62.6;50.34
164;0.0;117.5933795053091;211837.25522633566;72.984;0.0;36.800771947466316;21.2664927250857;47.84;62.6;50.34
165;0.0;117.59337950530912;207458.74161463164;72.984;0.0;36.8007719474663;21.266492725085744;47.84;62.6;50.34
166;0.0;117.59337950530909;213349.21895197465;72.984;0.0;36.8007719474663;21.266492725085666;47.84;62.6;50.34
167;0.0;117.5933795053091;208457.6840867694;72.984;0.0;36.800771947466316;21.266492725085705;47.84;62.6;50.34
168;0.0;117.5933795053091;217850.987526932;72.984;0.0;36.800771947466316;21.2664927250857;47.84;62.6;50.34
169;0.0;117.59337950530916;214679.94892374732;72.984;0.0;36.800771947466316;21.26649272508583;47.84;62.6;50.34
170;0.0;117.59337950530909;211046.90746217614;72.984;0.0;36.8007719474663;21.26649272508567;47.84;62.6;50.34
171;0.0;117.59337950530912;216255.7183283203;72.984;0.0;36.80077194746633;21.2664927250857;47.84;62.6;50.34
172;0.0;117.5933795053091;206940.65593287346;72.984;0.0;36.80077194746633;21.266492725085676;47.84;62.6;50.34
173;0.0;117.59337950530904;210537.4514279699;72.984;0.0;36.800771947466316;21.266492725085563;47.84;62.6;50.34
174;0.0;117.59337950530909;210458.8100817765;72.984;0.0;36.800771947466316;21.26649272508566;47.84;62.6;50.34
175;0.0;117.59337950530909;206391.14417970856;72.984;0.0;36.8007719474663;21.266492725085673;47.84;62.6;50.34
176;0.0;117.59337950530914;214289.85001512518;72.984;0.0;36.800771947466316;21.26649272508578;47.84;62.6;50.34
177;0.0;117.59337950530909;215052.33886385118;72.984;0.0;36.8007719474663;21.2664927250857;47.84;62.6;50.34
178;0.0;117.59337950530912;206175.51263569336;72.984;0.0;36.80077194746633;21.266492725085698;47.84;62.6;50.34
179;0.0;117.5933795053091;209714.5435260371;72.984;0.0;36.800771947466316;21.2664927250857;47.84;62.6;50.34
180;0.0;117.5933795053091;219478.43300031198;72.984;0.0;36.800771947466316;21.266492725085694;47.84;62.6;50.34
181;0.0;117.5933795053091;212609.05442849363;72.984;0.0;36.800771947466316;21.2664927250857;47.84;62.6;50.34
182;0.0;117.59337950530909;214135.59905465724;72.984;0.0;36.800771947466316;21.26649272508567;47.84;62.6;50.34
183;0.0;117.59337950530912;212050.5306595668;72.984;0.0;36.80077194746629;21.266492725085758;47.84;62.6;50.34
184;0.0;117.59337950530906;207716.84361926955;72.984;0.0;36.800771947466316;21.2664927250856;47.84;62.6;50.34
185;0.0;117.5933795053091;202590.96028512626;72.984;0.0;36.800771947466316;21.2664927250857;47.84;62.6;50.34
186;0.0;117.5933795053091;204824.6367546339;72.984;0.0;36.800771947466316;21.2664927250857;47.84;62.6;50.34
187;0.0;117.5933795053091;207925.64345644746;72.984;0.0;36.800771947466316;21.2664927250857;47.84;62.6;50.34
188;0.0;117.5933795053091;214639.7622517166;72.984;0.0;36.800771947466316;21.2664927250857;47.84;62.6;50.34
189;0.0;117.59337950530912;220202.15095171068;72.984;0.0;36.80077194746636;21.266492725085673;47.84;62.6;50.34
190;0.0;117.59337950530909;211041.9667672522;72.984;0.0;36.8007719474663;21.2664927250857;47.84;62.6;50.34
191;0.0;117.59337950530916;215010.27878990458;72.984;0.0;36.80077194746633;21.2664927250858;47.84;62.6;50.34
192;0.0;117.59337950530909;218513.60326085798;72.984;0.0;36.800771947466316;21.266492725085673;47.84;62.6;50.34
