;infeasible count;oil output;gas output;W1_choke_final;W2_choke_final;W3_choke_final;W4_choke_final;W5_choke_final;W6_choke_final;W7_choke_final
0;0.0;118.65006934295124;204356.0795658849;72.984;0.0;37.35153615855724;22.72948400756995;47.84;62.6;50.34
1;0.0;118.65006934295124;220933.98150249294;72.984;0.0;37.35153615855723;22.729484007569948;47.84;62.6;50.34
2;0.0;118.65006934295124;211650.94171714454;72.984;0.0;37.35153615855724;22.729484007569944;47.84;62.6;50.34
3;0.0;118.65006934295123;217867.63511701504;72.984;0.0;37.35153615855722;22.729484007569948;47.84;62.6;50.34
4;0.0;118.65006934295123;219378.50449749207;72.984;0.0;37.351536158557224;22.729484007569948;47.84;62.6;50.34
5;0.0;118.65006935890393;215197.69185215395;72.984;0.0;37.35153618187912;22.729484007569944;47.84;62.6;50.34
6;0.0;118.65006934295124;215851.80470228806;72.984;0.0;37.35153615855723;22.72948400756995;47.84;62.6;50.34
7;0.0;118.65006934295123;211069.34308972224;72.984;0.0;37.351536158557224;22.72948400756994;47.84;62.6;50.34
8;0.0;118.65006934295124;216281.89282926312;72.984;0.0;37.35153615855724;22.729484007569948;47.84;62.6;50.34
9;0.0;118.65006934295127;213964.53318100993;72.984;0.0;37.351536158557224;22.72948400757003;47.84;62.6;50.34
10;0.0;118.65006934295123;212492.14727066815;72.984;0.0;37.351536158557224;22.729484007569944;47.84;62.6;50.34
11;0.0;118.65006934295121;214671.9990057483;72.984;0.0;37.35153615855723;22.729484007569937;47.84;62.6;50.34
12;0.0;118.65006934295123;210235.62773880942;72.984;0.0;37.351536158557224;22.729484007569948;47.84;62.6;50.34
13;0.0;118.65006934295124;202762.5681396318;72.984;0.0;37.35153615855723;22.72948400756994;47.84;62.6;50.34
14;0.0;118.65006934295124;211498.88171233734;72.984;0.0;37.35153615855723;22.72948400756994;47.84;62.6;50.34
15;0.0;118.65006934295124;213003.47089792436;72.984;0.0;37.35153615855724;22.729484007569948;47.84;62.6;50.34
16;0.0;118.65006934295124;211070.75780722286;72.984;0.0;37.35153615855723;22.729484007569944;47.84;62.6;50.34
17;0.0;118.65006937110124;210675.3258996664;72.984;0.0;37.351536199710864;22.729484007569944;47.84;62.6;50.34
18;0.0;118.65006934295124;214431.91300749397;72.984;0.0;37.35153615855724;22.729484007569944;47.84;62.6;50.34
19;0.0;118.65006934295124;214943.90349595525;72.984;0.0;37.35153615855724;22.729484007569944;47.84;62.6;50.34
20;0.0;118.65006934295124;212548.82337566142;72.984;0.0;37.35153615855723;22.729484007569944;47.84;62.6;50.34
21;0.0;118.65006934295124;218222.88446647863;72.984;0.0;37.35153615855723;22.729484007569944;47.84;62.6;50.34
22;0.0;118.65006934295124;217152.8628002711;72.984;0.0;37.35153615855724;22.729484007569948;47.84;62.6;50.34
23;0.0;118.65006934295124;215619.18524918146;72.984;0.0;37.35153615855723;22.729484007569944;47.84;62.6;50.34
24;0.0;118.65006934295123;209374.01974597425;72.984;0.0;37.351536158557224;22.729484007569948;47.84;62.6;50.34
25;0.0;118.65006934295124;206540.60720661667;72.984;0.0;37.35153615855723;22.72948400756994;47.84;62.6;50.34
26;0.0;118.65006934295124;208222.31878924114;72.984;0.0;37.35153615855723;22.729484007569948;47.84;62.6;50.34
27;0.0;118.65006934295124;214170.1285905517;72.984;0.0;37.35153615855723;22.729484007569944;47.84;62.6;50.34
28;0.0;118.65006934295124;223209.07749875297;72.984;0.0;37.35153615855723;22.72948400756994;47.84;62.6;50.34
29;0.0;118.65006934295124;218680.47124928952;72.984;0.0;37.35153615855724;22.729484007569944;47.84;62.6;50.34
30;0.0;118.65006934295124;209570.26147034857;72.984;0.0;37.35153615855724;22.729484007569944;47.84;62.6;50.34
31;0.0;118.65006934295124;211330.90199795325;72.984;0.0;37.35153615855723;22.729484007569944;47.84;62.6;50.34
32;0.0;118.65006934295124;216197.25292826944;72.984;0.0;37.35153615855723;22.729484007569972;47.84;62.6;50.34
33;0.0;118.65006934295124;209365.95608785236;72.984;0.0;37.35153615855724;22.729484007569944;47.84;62.6;50.34
34;0.0;118.65006934295124;213054.88297575118;72.984;0.0;37.35153615855723;22.72948400756994;47.84;62.6;50.34
35;0.0;118.65006934295124;205189.92620862368;72.984;0.0;37.35153615855723;22.729484007569948;47.84;62.6;50.34
36;0.0;118.65006934295107;210445.74599006458;72.984;0.0;37.35153615855723;22.72948400756962;47.84;62.6;50.34
37;0.0;118.65006934295124;214067.5423126474;72.984;0.0;37.35153615855724;22.72948400756994;47.84;62.6;50.34
38;0.0;118.65006934295113;208378.0292759384;72.984;0.0;37.35153615855709;22.729484007569944;47.84;62.6;50.34
39;0.0;118.65006934295133;215043.52308894103;72.984;0.0;37.35153615855736;22.729484007569948;47.84;62.6;50.34
40;0.0;118.65006934295123;206916.6942928292;72.984;0.0;37.351536158557224;22.729484007569948;47.84;62.6;50.34
41;0.0;118.65006934295113;211724.85324770844;72.984;0.0;37.35153615855707;22.729484007569944;47.84;62.6;50.34
42;0.0;118.65006934295124;217792.7135127557;72.984;0.0;37.35153615855723;22.72948400756994;47.84;62.6;50.34
43;0.0;118.65006934295124;213176.80354331652;72.984;0.0;37.35153615855723;22.729484007569948;47.84;62.6;50.34
44;0.0;118.65006934295123;217775.08805022048;72.984;0.0;37.351536158557224;22.72948400756994;47.84;62.6;50.34
45;0.0;118.65006934295121;214931.43137177904;72.984;0.0;37.35153615855723;22.729484007569937;47.84;62.6;50.34
46;0.0;118.65006934295121;207534.98041315834;72.984;0.0;37.35153615855723;22.729484007569937;47.84;62.6;50.34
47;0.0;118.65006934295124;207917.12175836306;72.984;0.0;37.35153615855723;22.729484007569948;47.84;62.6;50.34
48;0.0;118.65006934295123;225977.84857919082;72.984;0.0;37.351536158557224;22.729484007569944;47.84;62.6;50.34
49;0.0;118.65006934295124;208216.89020100873;72.984;0.0;37.35153615855723;22.72948400756994;47.84;62.6;50.34
50;0.0;118.65006934295123;216911.1456548945;72.984;0.0;37.35153615855722;22.72948400756994;47.84;62.6;50.34
51;0.0;118.65006934295124;215962.71374341752;72.984;0.0;37.35153615855723;22.72948400756994;47.84;62.6;50.34
52;0.0;118.65006934295123;214854.4516405975;72.984;0.0;37.351536158557224;22.729484007569948;47.84;62.6;50.34
53;0.0;118.65006934295124;217771.01797801748;72.984;0.0;37.35153615855723;22.729484007569948;47.84;62.6;50.34
54;0.0;118.65006934295124;214372.9279605807;72.984;0.0;37.35153615855723;22.72948400756994;47.84;62.6;50.34
55;0.0;118.65006934295124;212715.65413720824;72.984;0.0;37.35153615855725;22.729484007569944;47.84;62.6;50.34
56;0.0;118.65006934295123;211271.29985260247;72.984;0.0;37.351536158557224;22.729484007569944;47.84;62.6;50.34
57;0.0;118.65006934295124;212702.38308895633;72.984;0.0;37.35153615855723;22.729484007569948;47.84;62.6;50.34
58;0.0;118.65006934295124;209319.8784029406;72.984;0.0;37.35153615855724;22.72948400756994;47.84;62.6;50.34
59;0.0;118.65006934295123;213418.84180349903;72.984;0.0;37.351536158557224;22.729484007569944;47.84;62.6;50.34
60;0.0;118.65006934295123;210222.09173124796;72.984;0.0;37.351536158557224;22.72948400756994;47.84;62.6;50.34
61;0.0;118.65006934295123;211841.0772659653;72.984;0.0;37.351536158557224;22.729484007569948;47.84;62.6;50.34
62;0.0;118.65006934295123;212609.87509657576;72.984;0.0;37.351536158557224;22.729484007569948;47.84;62.6;50.34
63;0.0;118.65006934295124;215333.07312968362;72.984;0.0;37.35153615855723;22.72948400756994;47.84;62.6;50.34
64;0.0;118.65006934295124;216207.10905352086;72.984;0.0;37.35153615855723;22.729484007569948;47.84;62.6;50.34
65;0.0;118.65006934295123;213948.17613404238;72.984;0.0;37.351536158557224;22.72948400756995;47.84;62.6;50.34
66;0.0;118.6500693551468;218793.4334305281;72.984;0.0;37.351536176386404;22.729484007569948;47.84;62.6;50.34
67;0.0;118.65006934295124;215729.7618920866;72.984;0.0;37.35153615855724;22.729484007569948;47.84;62.6;50.34
68;0.0;118.65006934295124;214513.85242909504;72.984;0.0;37.35153615855723;22.729484007569944;47.84;62.6;50.34
69;0.0;118.65006934295124;213310.54810177253;72.984;0.0;37.35153615855723;22.729484007569944;47.84;62.6;50.34
70;0.0;118.65006934295124;215445.42426623357;72.984;0.0;37.35153615855724;22.729484007569944;47.84;62.6;50.34
71;0.0;118.65006934295124;212384.63394108048;72.984;0.0;37.35153615855723;22.72948400756994;47.84;62.6;50.34
72;0.0;118.61996399968358;211866.90395747116;72.984;0.0;37.30752394799311;22.72948400756994;47.84;62.6;50.34
73;0.0;118.65006934295123;208055.0244802282;72.984;0.0;37.351536158557224;22.72948400756994;47.84;62.6;50.34
74;0.0;118.65006934295123;206613.6038636541;72.984;0.0;37.351536158557224;22.72948400756994;47.84;62.6;50.34
75;0.0;118.65006934295124;207489.33621101987;72.984;0.0;37.35153615855724;22.729484007569944;47.84;62.6;50.34
76;0.0;118.65006934295123;215507.8589333311;72.984;0.0;37.35153615855722;22.729484007569948;47.84;62.6;50.34
77;0.0;118.65006934295123;215549.3923454156;72.984;0.0;37.351536158557224;22.72948400756994;47.84;62.6;50.34
78;0.0;118.65006934295059;213672.67395232266;72.984;0.0;37.35153615855628;22.72948400756994;47.84;62.6;50.34
79;0.0;118.65006934295124;211953.31063485768;72.984;0.0;37.35153615855723;22.72948400756994;47.84;62.6;50.34
80;0.0;118.62516527945394;217260.3454196414;72.984;0.0;37.315127907809185;22.729484007569944;47.84;62.6;50.34
81;0.0;118.65006934295124;209714.49059038688;72.984;0.0;37.35153615855723;22.72948400756994;47.84;62.6;50.34
82;0.0;118.65006934295143;211229.32524680046;72.984;0.0;37.35153615855751;22.729484007569944;47.84;62.6;50.34
83;0.0;118.65006934295123;207514.25140861774;72.984;0.0;37.351536158557224;22.72948400756994;47.84;62.6;50.34
84;0.0;118.65006934295124;218591.56154678963;72.984;0.0;37.35153615855724;22.72948400756994;47.84;62.6;50.34
85;0.0;118.65006934295123;213684.53420759106;72.984;0.0;37.351536158557224;22.72948400756994;47.84;62.6;50.34
86;0.0;118.65006934295124;209216.90159544238;72.984;0.0;37.35153615855723;22.72948400756994;47.84;62.6;50.34
87;0.0;118.65006934295124;216613.5429581851;72.984;0.0;37.35153615855723;22.72948400756994;47.84;62.6;50.34
88;0.0;118.65006934295123;219135.38685948288;72.984;0.0;37.351536158557224;22.729484007569944;47.84;62.6;50.34
89;0.0;118.65006934295123;209629.67172599008;72.984;0.0;37.351536158557224;22.72948400756994;47.84;62.6;50.34
90;0.0;118.65006934295124;209539.32598516098;72.984;0.0;37.35153615855723;22.729484007569948;47.84;62.6;50.34
91;0.0;118.65006934295124;216510.72829505714;72.984;0.0;37.35153615855723;22.729484007569948;47.84;62.6;50.34
92;0.0;118.65006934295123;215620.6614505373;72.984;0.0;37.351536158557224;22.72948400756994;47.84;62.6;50.34
93;0.0;118.65006934295121;208483.0267799816;72.984;0.0;37.351536158557224;22.729484007569937;47.84;62.6;50.34
94;0.0;118.65006934295124;212082.30877279167;72.984;0.0;37.35153615855723;22.729484007569948;47.84;62.6;50.34
95;0.0;118.65006934295124;213350.13429514805;72.984;0.0;37.35153615855723;22.729484007569948;47.84;62.6;50.34
96;0.0;118.65006934295124;209653.0674603398;72.984;0.0;37.35153615855723;22.729484007569944;47.84;62.6;50.34
97;0.0;118.65006934295124;213404.67837705286;72.984;0.0;37.35153615855723;22.72948400756994;47.84;62.6;50.34
98;0.0;118.65006934295123;215412.67050670538;72.984;0.0;37.351536158557224;22.72948400756994;47.84;62.6;50.34
99;0.0;118.65006934295123;217407.47334877512;72.984;0.0;37.351536158557224;22.72948400756994;47.84;62.6;50.34
100;0.0;118.65006934295124;207978.11060976796;72.984;0.0;37.351536158557245;22.729484007569944;47.84;62.6;50.34
101;0.0;118.65006934295123;213990.93666468788;72.984;0.0;37.351536158557224;22.729484007569948;47.84;62.6;50.34
102;0.0;118.65006934295124;213235.81917998436;72.984;0.0;37.35153615855724;22.729484007569948;47.84;62.6;50.34
103;0.0;118.65006934295124;219043.6899191771;72.984;0.0;37.35153615855723;22.729484007569944;47.84;62.6;50.34
104;0.0;118.65006934295123;207840.97482995153;72.984;0.0;37.351536158557224;22.729484007569944;47.84;62.6;50.34
105;0.0;118.65006934295124;216852.1136756535;72.984;0.0;37.35153615855723;22.72948400756994;47.84;62.6;50.34
106;0.0;118.65006934295123;214242.9049616994;72.984;0.0;37.351536158557224;22.729484007569944;47.84;62.6;50.34
107;0.0;118.65006934295124;210387.84242540415;72.984;0.0;37.35153615855723;22.72948400756994;47.84;62.6;50.34
108;0.0;118.65006934295123;206848.00182204263;72.984;0.0;37.351536158557224;22.72948400756994;47.84;62.6;50.34
109;0.0;118.65006934295123;210538.23168788306;72.984;0.0;37.351536158557224;22.729484007569944;47.84;62.6;50.34
110;0.0;118.65006934295124;212581.3617636236;72.984;0.0;37.35153615855723;22.72948400756994;47.84;62.6;50.34
111;0.0;118.65006934295124;214964.46636434572;72.984;0.0;37.35153615855723;22.729484007569944;47.84;62.6;50.34
112;0.0;118.65006934295124;219904.51307156126;72.984;0.0;37.35153615855723;22.729484007569944;47.84;62.6;50.34
