;infeasible count;oil output;gas output;W1_choke_final;W2_choke_final;W3_choke_final;W4_choke_final;W5_choke_final;W6_choke_final;W7_choke_final
0;0.0;103.64111412312518;217921.84183421996;72.98409504338318;-3.0880187296133954e-11;34.891033610636185;33.321194588654635;36.042512377295616;45.934549764686615;35.51569992171839
1;0.0;103.64111412312518;215527.6922866234;72.98409504338318;-3.0880187296133954e-11;34.891033610636185;33.321194588654635;36.042512377295616;45.934549764686615;35.51569992171839
2;0.0;103.64111412312518;213386.1646458228;72.98409504338318;-3.0880187296133954e-11;34.891033610636185;33.321194588654635;36.042512377295616;45.934549764686615;35.51569992171839
3;0.0;103.64111412312518;201842.08869389512;72.98409504338318;-3.0880187296133954e-11;34.891033610636185;33.321194588654635;36.042512377295616;45.934549764686615;35.51569992171839
4;0.0;103.64111412312518;202313.32801314065;72.98409504338318;-3.0880187296133954e-11;34.891033610636185;33.321194588654635;36.042512377295616;45.934549764686615;35.51569992171839
5;0.0;103.64111412312518;217515.67834240585;72.98409504338318;-3.0880187296133954e-11;34.891033610636185;33.321194588654635;36.042512377295616;45.934549764686615;35.51569992171839
6;0.0;103.64111412312518;209478.67724068873;72.98409504338318;-3.0880187296133954e-11;34.891033610636185;33.321194588654635;36.042512377295616;45.934549764686615;35.51569992171839
7;0.0;103.64111412312518;219075.76346117933;72.98409504338318;-3.0880187296133954e-11;34.891033610636185;33.321194588654635;36.042512377295616;45.934549764686615;35.51569992171839
8;0.0;103.64111412312518;212442.88452972725;72.98409504338318;-3.0880187296133954e-11;34.891033610636185;33.321194588654635;36.042512377295616;45.934549764686615;35.51569992171839
9;0.0;103.64111412312518;207051.54499579815;72.98409504338318;-3.0880187296133954e-11;34.891033610636185;33.321194588654635;36.042512377295616;45.934549764686615;35.51569992171839
10;0.0;103.64111412312518;203222.67801590925;72.98409504338318;-3.0880187296133954e-11;34.891033610636185;33.321194588654635;36.042512377295616;45.934549764686615;35.51569992171839
11;0.0;103.64111412312518;213711.33976099573;72.98409504338318;-3.0880187296133954e-11;34.891033610636185;33.321194588654635;36.042512377295616;45.934549764686615;35.51569992171839
12;0.0;103.64111412312518;215052.55841952225;72.98409504338318;-3.0880187296133954e-11;34.891033610636185;33.321194588654635;36.042512377295616;45.934549764686615;35.51569992171839
13;0.0;103.64111412312518;215987.92557169095;72.98409504338318;-3.0880187296133954e-11;34.891033610636185;33.321194588654635;36.042512377295616;45.934549764686615;35.51569992171839
14;0.0;103.64111412312518;209819.35593865218;72.98409504338318;-3.0880187296133954e-11;34.891033610636185;33.321194588654635;36.042512377295616;45.934549764686615;35.51569992171839
15;0.0;103.64111412312518;211170.71731474326;72.98409504338318;-3.0880187296133954e-11;34.891033610636185;33.321194588654635;36.042512377295616;45.934549764686615;35.51569992171839
16;0.0;103.64111412312518;213348.4122873266;72.98409504338318;-3.0880187296133954e-11;34.891033610636185;33.321194588654635;36.042512377295616;45.934549764686615;35.51569992171839
17;0.0;103.64111412312518;193001.33484946218;72.98409504338318;-3.0880187296133954e-11;34.891033610636185;33.321194588654635;36.042512377295616;45.934549764686615;35.51569992171839
18;0.0;103.64111412312518;199874.31819390506;72.98409504338318;-3.0880187296133954e-11;34.891033610636185;33.321194588654635;36.042512377295616;45.934549764686615;35.51569992171839
19;0.0;103.64111412312518;208091.2856738896;72.98409504338318;-3.0880187296133954e-11;34.891033610636185;33.321194588654635;36.042512377295616;45.934549764686615;35.51569992171839
20;0.0;103.64111412312518;215269.36406886036;72.98409504338318;-3.0880187296133954e-11;34.891033610636185;33.321194588654635;36.042512377295616;45.934549764686615;35.51569992171839
21;0.0;103.64111412312518;207237.09455484973;72.98409504338318;-3.0880187296133954e-11;34.891033610636185;33.321194588654635;36.042512377295616;45.934549764686615;35.51569992171839
22;0.0;103.64111412312518;198079.06829101456;72.98409504338318;-3.0880187296133954e-11;34.891033610636185;33.321194588654635;36.042512377295616;45.934549764686615;35.51569992171839
23;0.0;103.64111412312518;209289.21470969712;72.98409504338318;-3.0880187296133954e-11;34.891033610636185;33.321194588654635;36.042512377295616;45.934549764686615;35.51569992171839
24;0.0;103.64111412312518;204559.67985474956;72.98409504338318;-3.0880187296133954e-11;34.891033610636185;33.321194588654635;36.042512377295616;45.934549764686615;35.51569992171839
25;0.0;103.64111412312518;201022.2389496137;72.98409504338318;-3.0880187296133954e-11;34.891033610636185;33.321194588654635;36.042512377295616;45.934549764686615;35.51569992171839
26;0.0;103.64111412312518;209583.45227485857;72.98409504338318;-3.0880187296133954e-11;34.891033610636185;33.321194588654635;36.042512377295616;45.934549764686615;35.51569992171839
27;0.0;103.64111412312518;214541.1224214538;72.98409504338318;-3.0880187296133954e-11;34.891033610636185;33.321194588654635;36.042512377295616;45.934549764686615;35.51569992171839
28;0.0;103.64111412312518;217491.8406266355;72.98409504338318;-3.0880187296133954e-11;34.891033610636185;33.321194588654635;36.042512377295616;45.934549764686615;35.51569992171839
29;0.0;103.64111412312518;207861.02522876524;72.98409504338318;-3.0880187296133954e-11;34.891033610636185;33.321194588654635;36.042512377295616;45.934549764686615;35.51569992171839
30;0.0;103.64111412312518;208426.5375312785;72.98409504338318;-3.0880187296133954e-11;34.891033610636185;33.321194588654635;36.042512377295616;45.934549764686615;35.51569992171839
31;0.0;103.64111412312518;224495.95644147816;72.98409504338318;-3.0880187296133954e-11;34.891033610636185;33.321194588654635;36.042512377295616;45.934549764686615;35.51569992171839
32;0.0;103.64111412312518;216913.0856318739;72.98409504338318;-3.0880187296133954e-11;34.891033610636185;33.321194588654635;36.042512377295616;45.934549764686615;35.51569992171839
33;0.0;103.64111412312518;188000.58095147758;72.98409504338318;-3.0880187296133954e-11;34.891033610636185;33.321194588654635;36.042512377295616;45.934549764686615;35.51569992171839
34;0.0;103.64111412312518;216622.7025730241;72.98409504338318;-3.0880187296133954e-11;34.891033610636185;33.321194588654635;36.042512377295616;45.934549764686615;35.51569992171839
35;0.0;103.64111412312518;217110.05762834064;72.98409504338318;-3.0880187296133954e-11;34.891033610636185;33.321194588654635;36.042512377295616;45.934549764686615;35.51569992171839
36;0.0;103.64111412312518;214006.509256238;72.98409504338318;-3.0880187296133954e-11;34.891033610636185;33.321194588654635;36.042512377295616;45.934549764686615;35.51569992171839
37;0.0;103.64111412312518;198705.67077877733;72.98409504338318;-3.0880187296133954e-11;34.891033610636185;33.321194588654635;36.042512377295616;45.934549764686615;35.51569992171839
38;0.0;103.64111412312518;212467.6470794487;72.98409504338318;-3.0880187296133954e-11;34.891033610636185;33.321194588654635;36.042512377295616;45.934549764686615;35.51569992171839
39;0.0;103.64111412312518;205688.9153927699;72.98409504338318;-3.0880187296133954e-11;34.891033610636185;33.321194588654635;36.042512377295616;45.934549764686615;35.51569992171839
40;0.0;103.64111412312518;216291.69993889245;72.98409504338318;-3.0880187296133954e-11;34.891033610636185;33.321194588654635;36.042512377295616;45.934549764686615;35.51569992171839
41;0.0;103.64111412312518;216795.16766116102;72.98409504338318;-3.0880187296133954e-11;34.891033610636185;33.321194588654635;36.042512377295616;45.934549764686615;35.51569992171839
42;0.0;103.64111412312518;219416.9180186903;72.98409504338318;-3.0880187296133954e-11;34.891033610636185;33.321194588654635;36.042512377295616;45.934549764686615;35.51569992171839
