;infeasible count;oil output;gas output;W1_choke_final;W2_choke_final;W3_choke_final;W4_choke_final;W5_choke_final;W6_choke_final;W7_choke_final
0;0.0;106.82399767047065;218450.30361050667;72.984;0.0;40.61952609926662;26.86398025484461;53.227;62.606;13.35725
1;0.0;106.82399767047065;218733.33897733226;72.984;0.0;40.61952609926662;26.86398025484461;53.227;62.606;13.35725
2;0.0;106.82399767047065;221827.14465233812;72.984;0.0;40.61952609926662;26.86398025484461;53.227;62.606;13.35725
3;0.0;106.82399767047065;214137.4932683265;72.984;0.0;40.61952609926662;26.86398025484461;53.227;62.606;13.35725
4;0.0;106.82399767047065;220816.43825170794;72.984;0.0;40.61952609926662;26.86398025484461;53.227;62.606;13.35725
5;0.0;106.82399767047065;216557.7831175065;72.984;0.0;40.61952609926662;26.86398025484461;53.227;62.606;13.35725
6;0.0;106.82399767047065;217250.09159079866;72.984;0.0;40.61952609926662;26.86398025484461;53.227;62.606;13.35725
7;0.0;106.82399767047065;221856.478757896;72.984;0.0;40.61952609926662;26.86398025484461;53.227;62.606;13.35725
8;0.0;106.82399767047065;219671.68002762948;72.984;0.0;40.61952609926662;26.86398025484461;53.227;62.606;13.35725
9;0.0;106.82399767047065;219153.7186821967;72.984;0.0;40.61952609926662;26.86398025484461;53.227;62.606;13.35725
10;0.0;106.82399767047065;221470.99285207188;72.984;0.0;40.61952609926662;26.86398025484461;53.227;62.606;13.35725
11;0.0;106.82399767047065;218600.95508918923;72.984;0.0;40.61952609926662;26.86398025484461;53.227;62.606;13.35725
12;0.0;106.82399767047065;221554.41838181156;72.984;0.0;40.61952609926662;26.86398025484461;53.227;62.606;13.35725
13;0.0;106.82399767047065;222542.73907268792;72.984;0.0;40.61952609926662;26.86398025484461;53.227;62.606;13.35725
14;0.0;106.82399767047065;214840.63745301036;72.984;0.0;40.61952609926662;26.86398025484461;53.227;62.606;13.35725
15;0.0;106.82399767047065;223074.8109871085;72.984;0.0;40.61952609926662;26.86398025484461;53.227;62.606;13.35725
16;0.0;106.82399767047065;219628.47199529706;72.984;0.0;40.61952609926662;26.86398025484461;53.227;62.606;13.35725
17;0.0;106.82399767047065;219783.0522553037;72.984;0.0;40.61952609926662;26.86398025484461;53.227;62.606;13.35725
18;0.0;106.82399767047065;215654.88469943928;72.984;0.0;40.61952609926662;26.86398025484461;53.227;62.606;13.35725
19;0.0;106.82399767047065;220021.83050210244;72.984;0.0;40.61952609926662;26.86398025484461;53.227;62.606;13.35725
20;0.0;106.82399767047065;218674.1042507395;72.984;0.0;40.61952609926662;26.86398025484461;53.227;62.606;13.35725
21;0.0;106.82399767047065;218788.00790264586;72.984;0.0;40.61952609926662;26.86398025484461;53.227;62.606;13.35725
22;0.0;106.82399767047065;220667.03953035557;72.984;0.0;40.61952609926662;26.86398025484461;53.227;62.606;13.35725
23;0.0;106.82399767047065;217393.79200000872;72.984;0.0;40.61952609926662;26.86398025484461;53.227;62.606;13.35725
24;0.0;106.82399767047065;218167.5023697081;72.984;0.0;40.61952609926662;26.86398025484461;53.227;62.606;13.35725
25;0.0;106.82399767047065;221173.87668449024;72.984;0.0;40.61952609926662;26.86398025484461;53.227;62.606;13.35725
26;0.0;106.82399767047065;220618.64698554255;72.984;0.0;40.61952609926662;26.86398025484461;53.227;62.606;13.35725
27;0.0;106.82399767047065;215227.57535324982;72.984;0.0;40.61952609926662;26.86398025484461;53.227;62.606;13.35725
28;0.0;106.82399767047065;219979.19293868233;72.984;0.0;40.61952609926662;26.86398025484461;53.227;62.606;13.35725
29;0.0;106.82399767047065;218957.38286404198;72.984;0.0;40.61952609926662;26.86398025484461;53.227;62.606;13.35725
30;0.0;106.82399767047065;216867.29151298993;72.984;0.0;40.61952609926662;26.86398025484461;53.227;62.606;13.35725
31;0.0;106.82399767047065;218602.51939672042;72.984;0.0;40.61952609926662;26.86398025484461;53.227;62.606;13.35725
32;0.0;106.82399767047065;217307.48628579854;72.984;0.0;40.61952609926662;26.86398025484461;53.227;62.606;13.35725
