;infeasible count;oil output;gas output;W1_choke_final;W2_choke_final;W3_choke_final;W4_choke_final;W5_choke_final;W6_choke_final;W7_choke_final
51;0.0;106.14916595271377;219171.90132148564;72.984;0.0;28.134167592320857;29.160592713858104;53.227;62.606;26.16469900213651
52;0.0;103.9576731958304;223072.44233947518;72.984;0.0;28.047395475167182;25.51763934712727;53.227;62.606;26.16469900213651
53;0.0;103.53647480419181;221593.02765529172;72.984;0.0;33.01500764986832;16.442605955522254;53.227;62.606;26.16469900213651
54;0.0;102.41328390505684;220299.42928964432;72.984;31.348150020790865;40.0;22.524;23.952149999999996;62.606;26.16469900213651
55;0.0;106.16691848560744;224596.19313279007;72.984;0.0;33.63239968372991;23.022795601508935;53.227;62.606;26.16469900213651
56;0.0;106.16183293046909;224330.03662148968;72.984;0.0;33.0626526958406;23.677979151938136;53.227;62.606;26.16469900213651
57;0.0;99.79040181218846;215701.25485318818;72.984;0.0;40.0;31.293661034008583;23.952149999999996;62.606;26.16469900213651
58;0.0;100.55872133765932;220769.47378239676;72.984;27.92842427708582;40.0;22.524;23.952149999999996;62.606;26.16469900213651
59;0.0;107.01345358515862;224267.56277565655;72.984;0.0;38.71335083469698;15.538883560676984;53.227;62.606;26.16469900213651
60;0.0;103.06873778123142;220579.23482056122;72.984;33.10800081407381;40.0;22.524;23.952149999999996;62.606;26.16469900213651
61;0.0;106.88012819525335;224509.68287543434;72.984;0.0;34.499121699555985;23.22780301857429;53.227;62.606;26.16469900213651
62;0.0;101.90060804209324;220270.71165050598;72.984;29.98382598869674;40.0;22.524;23.952149999999996;62.606;26.16469900213651
63;0.0;105.89490666528899;224815.572653964;72.984;0.0;33.350762749459285;22.88760436331275;53.227;62.606;26.16469900213651
64;0.0;101.91242935589942;219758.7715410713;72.984;30.00338831032801;40.0;22.524;23.95214999999999;62.606;26.16469900213651
65;0.0;107.81261872640312;222057.6050950741;72.984;0.0;34.004420864914195;25.392607131489896;53.227;62.606;26.16469900213651
66;0.0;103.13059204047171;220605.78391555353;72.984;33.27407545509546;40.0;22.524;23.952149999999996;62.606;26.16469900213651
67;0.0;106.52659604653513;224796.30427753524;72.984;0.0;33.90497446867738;23.31787497279578;53.227;62.606;26.16469900213651
68;0.0;105.81193653927193;224801.70741088825;72.984;0.0;33.296220983247885;22.809823432981652;53.227;62.606;26.16469900213651
69;0.0;109.00256109699194;224537.91981802162;72.984;0.0;37.68244117454289;23.134066425086903;53.227;62.606;26.16469900213651
70;0.0;103.17098648079156;224014.25802516215;72.984;0.0;28.069246212880657;24.15493296935597;53.227;62.606;26.16469900213651
71;0.0;104.74839600572366;220541.24539233255;72.984;0.0;27.930541682876036;26.98578185344923;53.227;62.606;26.16469900213651
72;0.0;98.81417588961104;218512.25925296542;72.984;0.0;40.0;29.393157062862695;23.952149999999996;62.606;26.16469900213651
73;0.0;102.21036865856665;220562.25153215355;72.984;0.0;28.0640628379722;22.524;53.227;62.606;26.16469900213651
74;0.0;111.45454157898692;223884.83762022978;72.984;0.0;40.0;24.13771837731863;53.76590075206735;62.606;26.16469900213651
75;0.0;100.56268505023446;220146.5121985314;72.984;27.934495595613978;40.0;22.524;23.95214999999999;62.606;26.16469900213651
76;0.0;102.93960918258935;222980.7598594457;72.984;0.0;32.95742892565621;15.245390929180093;53.227;62.606;26.16469900213651
77;0.0;103.8399358963331;222040.71829048413;72.984;0.0;32.92079916382118;17.23269207148497;53.227;62.606;26.16469900213651
78;0.0;106.125392514722;223794.25819008148;72.984;0.0;32.955060002788656;23.74126944717378;53.227;62.606;26.16469900213651
79;0.0;102.91005139500811;220374.09253801868;72.984;32.50999358619126;40.0;22.524;24.072840020525156;62.606;26.16469900213651
80;0.0;104.79054060822001;221721.76069732936;72.984;0.0;33.10138746426492;19.0088807373259;53.227;62.606;26.16469900213651
81;0.0;105.85789428670907;224464.6654517154;72.984;0.0;33.050671103737315;23.174212410702197;53.227;62.606;26.16469900213651
82;0.0;100.06477134126638;218327.70767679962;72.984;0.0;40.0;31.86617384019219;23.952149999999996;62.606;26.16469900213651
83;0.0;100.4325806563362;218395.33063787152;72.984;0.0;40.0;32.516706075409886;24.057781073737182;62.606;26.16469900213651
84;0.0;108.92173182974851;224558.89640127472;72.984;0.0;37.70340208142503;22.971959545243024;53.227;62.606;26.16469900213651
85;0.0;99.04712811643665;219251.36838436304;72.984;0.0;40.0;29.78996644835865;23.952149999999996;62.606;26.16469900213651
86;0.0;106.58595802805631;224195.62619619406;72.984;0.0;33.16608848421615;24.27991200911155;53.227;62.606;26.16469900213651
87;0.0;102.25319008972005;222564.76264678006;72.984;30.666979663179653;40.0;22.524;24.12856079616014;62.606;26.16469900213651
88;0.0;108.73766450440507;224618.10444525754;72.984;0.0;37.299805214576;23.12867522066379;53.227;62.606;26.16469900213651
89;0.0;104.33833630337145;224562.04259549535;72.984;0.0;33.66873708464667;17.204331629537734;53.227;62.606;26.16469900213651
90;0.0;105.99068451501418;224394.72304630827;72.984;0.0;33.094476495954865;23.3493661865604;53.227;62.606;26.16469900213651
91;0.0;103.3167390842597;223902.6310575406;72.984;0.0;27.980001652522212;24.495793965116338;53.227;62.606;26.16469900213651
92;0.0;106.98170634515918;224585.6424688753;72.984;0.0;34.776882670392766;23.077194710987627;53.227;62.606;26.16469900213651
93;0.0;102.84163325176759;224001.42842494973;72.984;0.0;27.95837295625331;23.70894034740416;53.227;62.606;26.16469900213651
94;0.0;101.50776365231087;218881.1634011023;72.984;29.38209632814684;40.0;22.524;23.952149999999996;62.606;26.16469900213651
95;0.0;99.93074500674176;216219.30108211483;72.984;0.0;40.0;31.580475111457062;23.95759866688913;62.606;26.16469900213651
96;0.0;109.18550945343264;224708.0853182959;72.984;0.0;37.8165438898608;23.28944844113057;53.227;62.606;26.16469900213651
97;0.0;105.94336840944;224527.32938394195;72.984;0.0;33.17357021829072;23.17661140319395;53.227;62.606;26.16469900213651
98;0.0;99.36229639844183;220651.349700209;72.984;0.0;40.0;30.400355452334928;23.952149999999996;62.606;26.16469900213651
