;infeasible count;oil output;gas output;W1_choke_final;W2_choke_final;W3_choke_final;W4_choke_final;W5_choke_final;W6_choke_final;W7_choke_final
0;0.0;109.0339960423266;224959.72624894985;72.984;0.0;39.31957909139411;22.67026570002123;53.227;62.606;25.13915478377823
1;0.0;109.54410747516512;224950.57603839238;72.984;0.0;40.0;22.704283097711112;53.274999797121176;62.606;25.13915478377823
2;0.0;106.63699879671877;222595.861853779;72.984;0.0;37.56219276176953;18.174109759806957;53.227;62.606;25.13915478377823
3;0.0;109.11501588359606;224719.33524772566;72.984;0.0;39.336085702337684;22.78904155906515;53.227;62.606;25.13915478377823
4;0.0;100.2180781017173;220976.84519436807;72.984;28.52317119598574;40.0;22.524;24.116476627395944;62.606;25.13915478377823
5;0.0;109.50475010321264;224906.5580022775;72.984;0.0;40.0;22.646521876505776;53.2644205123396;62.606;25.13915478377823
6;0.0;102.90971795134782;221522.1798829888;72.984;34.87228221042294;40.0;22.524;23.952149999999662;62.606;25.13915478377823
7;0.0;105.25243815369751;221754.33018261706;72.984;0.0;36.66867982627035;16.513245556017146;53.227;62.606;25.13915478377823
8;0.0;105.88583862236386;222454.2256373624;72.984;0.0;39.6467500904764;13.498806682983634;53.227;62.606;25.13915478377823
9;0.0;103.00292511932965;224156.91466439908;72.984;0.0;33.244708122283114;16.712023981820913;53.227;62.606;25.13915478377823
10;0.0;102.56556369553455;221863.01367762286;72.984;33.94825053997271;40.0;22.524;23.952149999999662;62.606;25.13915478377823
11;0.0;105.41937160555086;222657.83675483984;72.984;0.0;35.40478277814887;18.728369561245238;53.227;62.606;25.13915478377823
12;0.0;108.23057580824538;224621.84683961753;72.984;0.0;40.0;17.86048223364748;53.367015338010496;62.606;25.13915478377823
13;0.0;105.40817319356196;223420.45908374494;72.984;0.0;27.95345911160328;29.476046897210907;53.227;62.606;25.13915478377823
14;0.0;106.58614698277832;223824.52983614424;72.984;0.0;40.0;14.052456456325293;53.617074548013974;62.606;25.13915478377823
15;0.0;100.76525279517782;220539.57697304996;72.984;29.494851248561798;40.0;22.524;23.952149999999666;62.606;25.13915478377823
16;0.0;101.81342339792465;224310.91963020252;72.984;0.0;27.976470538047536;23.328899039717143;53.227;62.606;25.13915478377823
17;0.0;105.04291335257606;224499.45646625737;72.984;0.0;33.25958704315638;22.93273885163271;53.227;62.606;25.13915478377823
18;0.0;109.89679239386484;224486.29930372923;72.984;0.0;40.0;23.153726301510247;53.447505994739736;62.606;25.13915478377823
19;0.0;106.41869263591387;223422.04022435407;72.984;0.0;36.44851332547605;19.34124878616057;53.227;62.606;25.13915478377823
20;0.0;106.6231134532848;222472.33524346614;72.984;0.0;40.0;13.579651777053614;54.11639158297496;62.606;25.13915478377823
21;0.0;110.05369268683563;224633.55116406194;72.984;0.0;40.0;23.360003190724708;53.51703158207811;62.606;25.13915478377823
22;0.0;103.14798019641941;220873.16909479568;72.984;35.51200075697545;40.0;22.524;23.952149999999662;62.606;25.13915478377823
23;0.0;106.16867014096812;222517.15911667005;72.984;0.0;39.26251819239195;14.670625501518082;53.227;62.606;25.13915478377823
24;0.0;106.11488404782126;223810.7475336167;72.984;0.0;37.432986334130256;17.24264461916671;53.227;62.606;25.13915478377823
25;0.0;102.09465968676446;221202.24275794142;72.984;32.4551853440638;40.0;22.524;24.11269042158507;62.606;25.13915478377823
26;0.0;102.29130952225975;224236.602097964;72.984;0.0;33.55964561516222;14.721162982485177;53.227;62.606;25.13915478377823
27;0.0;109.79258890659845;224820.57176178944;72.984;0.0;40.0;23.042587732981808;53.3718528871679;62.606;25.13915478377823
28;0.0;105.87212192768774;222169.55769162875;72.984;0.0;37.248625825852784;16.99212181189697;53.227;62.606;25.13915478377823
29;0.0;105.05662207705028;224967.68404058885;72.984;0.0;33.60209709665707;22.557011282577307;53.227;62.606;25.13915478377823
30;0.0;107.76066466674355;221790.84838849548;72.984;0.0;40.0;16.022595451429606;54.11639158297496;62.606;25.13915478377823
31;0.0;101.75483418013118;223030.7885405051;72.984;0.0;33.59630469178356;13.515206372489025;53.227;62.606;25.13915478377823
32;0.0;108.24200186363419;224628.61531765558;72.984;0.0;40.0;17.8959789745451;53.35710592816314;62.606;25.13915478377823
33;0.0;107.15251036192544;223665.7152183088;72.984;0.0;40.0;15.047089194858428;53.8175084613336;62.606;25.13915478377823
34;0.0;109.65138217754888;224898.21432671437;72.984;0.0;40.0;22.842562761189473;53.32567543945399;62.606;25.13915478377823
35;0.0;101.7831111790727;224390.45227730848;72.984;0.0;27.995151495253904;23.257884804548475;53.227;62.606;25.13915478377823
36;0.0;106.97246507092011;223221.60755647317;72.984;0.0;40.0;14.636200946530426;53.83942075867296;62.606;25.13915478377823
37;0.0;103.59020551962189;223966.8885199708;72.984;0.0;33.32303449660519;17.858176629977027;53.227;62.606;25.13915478377823
38;0.0;109.15121041225288;224958.2626497757;72.984;0.0;39.55981985240792;22.5900090711312;53.227;62.606;25.13915478377823
39;0.0;106.32320727584231;224270.24103753903;72.984;0.0;34.70536562545658;23.429020618532178;53.227;62.606;25.13915478377823
40;0.0;104.25725494029082;223477.148208871;72.984;0.0;33.27123117439004;19.3667935343224;53.227;62.606;25.13915478377823
41;0.0;105.61867223826815;224076.80699327105;72.984;0.0;33.69599259972645;23.405000798296417;53.227;62.606;25.13915478377823
42;0.0;101.46721169059467;220679.09314897883;72.984;30.999247234845374;40.0;22.524;23.952149999999662;62.606;25.13915478377823
43;0.0;109.09079560402081;224926.7418516108;72.984;0.0;39.47386787135585;22.587246647747335;53.227;62.606;25.13915478377823
44;0.0;105.63094020143856;224485.0329170888;72.984;0.0;33.80403221540795;23.300014560267456;53.227;62.606;25.13915478377823
