;infeasible count;oil output;gas output;W1_choke_final;W2_choke_final;W3_choke_final;W4_choke_final;W5_choke_final;W6_choke_final;W7_choke_final
0;0.0;109.74446388652424;224799.62858270548;72.984;0.0;38.55175945833156;20.326263126015345;53.227;62.606;27.08299714583361
1;0.0;111.00231387908363;223203.836191554;72.984;0.0;40.0;20.0;53.81088655033245;62.606;27.08299714583361
2;0.0;105.73234029278015;215606.3119901499;72.984;0.0;59.63958358340647;22.524;53.227;33.36525231391856;27.08299714583361
3;1.0;110.52643872466054;225461.53305563357;72.984;0.0;39.71750241130096;20.175889951174184;53.227;62.606;27.08299714583361
4;0.0;99.6865259402871;221915.01925696462;72.984;0.0;40.0;27.271378164153273;53.227;29.016261264263065;27.08299714583361
5;1.0;109.22859821078758;225476.92882168418;72.984;0.0;38.30829314161853;19.321647112927764;53.227;62.606;27.08299714583361
6;0.0;98.01333152523767;220262.70263413468;72.984;0.0;40.0;25.42636922034611;53.227;28.17269999999962;27.08299714583361
7;0.0;104.76751122821308;216935.50536916812;72.984;0.0;58.31820165405682;22.524;53.227;32.810711688759895;27.08299714583361
8;0.0;107.85854848035491;224425.56179702768;72.984;0.0;35.705993477299856;20.917752441806762;53.227;62.606;27.08299714583361
9;0.0;99.29243985237275;221538.49045710644;72.984;0.0;40.0;26.79621723388279;53.227;28.851659086864494;27.08299714583361
10;0.0;101.79026010097608;223633.57658022564;72.984;0.0;27.784915667618073;18.449352704635114;53.227;62.606;27.08299714583361
11;0.0;100.03379983024625;222429.7505695489;72.984;0.0;40.0;26.19986156993922;53.227;30.642388466310592;27.08299714583361
12;1.0;108.63718088104595;226074.91502556062;72.984;0.0;38.046892027594055;18.435541500276788;53.227;62.606;27.08299714583361
13;0.0;104.22314705804479;215034.40683777185;72.984;0.0;60.508082432298075;22.524;53.227;29.258032590553185;27.08299714583361
14;0.0;101.66614422533091;220496.43720313738;72.984;0.0;40.0;26.697148342399583;53.227;33.629977260852186;27.08299714583361
15;1.0;102.32693377369847;225383.9523098619;72.984;0.0;27.2132876246138;21.587328618891558;53.227;62.606;27.08299714583361
16;0.0;99.4922142513738;221033.37817719043;72.984;0.0;40.0;27.157320344072442;53.227;28.834194800618924;27.08299714583361
17;0.0;103.37435173639484;219625.5785543325;72.984;0.0;58.4920899607765;22.524;53.227;29.67642167680966;27.08299714583361
18;0.0;111.14859570099928;223469.7540705871;72.984;0.0;40.0;20.0;54.0949525296249;62.606;27.08299714583361
19;0.0;101.20113268606173;221163.4805960703;72.984;0.0;40.0;26.917544736346265;53.227;32.305141445507104;27.08299714583361
20;0.0;108.12906650055893;224854.3335777987;72.984;0.0;35.914336163037376;22.166086570700926;53.227;62.606;27.08299714583361
21;0.0;110.94557936342383;224146.41298106028;72.984;0.0;40.0;20.0;53.700713286563044;62.606;27.08299714583361
22;0.0;103.53009320010585;223621.0388558907;72.984;0.0;60.5437396170911;22.524;53.227;28.234682941290927;27.08299714583361
23;0.0;107.08283315882841;213088.03049716022;72.984;0.0;62.0;22.524;53.227;33.094322822212966;27.08299714583361
24;0.0;106.83526579337905;220431.80476997085;72.984;0.0;62.0;22.524;53.227;32.54252753216553;27.08299714583361
