;infeasible count;oil output;gas output;W1_choke_final;W2_choke_final;W3_choke_final;W4_choke_final;W5_choke_final;W6_choke_final;W7_choke_final
0;0.0;103.96738117241432;222530.83132143258;72.984;0.0;26.28681813493798;29.115924605627796;53.227;62.606;24.86985184659795
1;0.0;103.69729794105854;222493.90635449596;72.984;0.0;26.28681813493798;29.236007929905913;53.227;62.606;24.441878107927995
2;0.0;104.35349234957114;220043.42539763948;72.984;0.0;26.28681813493798;29.545247377932398;53.227;62.606;25.038326621705828
3;0.0;107.72542577571886;218317.81202707626;72.984;0.0;26.28681813493798;32.60014778456619;53.227;62.606;27.374198032632798
4;0.0;100.33240338735153;223860.75965353264;72.984;0.0;26.28681813493798;24.04490027659378;53.227;62.606;24.043049999999994
5;0.0;103.470111551139;219082.6043639671;72.984;0.0;26.28681813493798;29.389652998233135;53.227;62.606;24.043049999999994
6;0.0;104.26715998441338;217434.25279215377;72.984;0.0;26.28681813493798;26.89361300937958;53.227;62.606;26.885967286894292
7;0.0;102.78360466529223;220933.79799475695;72.984;0.0;26.28681813493798;28.220261405700647;53.227;62.606;24.043049999999994
8;0.0;103.67255075831768;218983.79709611426;72.984;0.0;26.28681813493798;29.734486694375494;53.227;62.606;24.04304999999998
9;0.0;102.27175214855836;222051.18911683865;72.984;0.0;26.28681813493798;25.76635592878846;53.227;62.606;25.210114739539446
10;0.0;101.05777989697609;223642.87255540263;72.984;0.0;26.28681813493798;24.47300382186948;53.227;62.606;24.638746250631844
11;0.0;103.08806407428233;220037.72050311448;72.984;0.0;26.28681813493798;28.738875683984674;53.227;62.606;24.043049999999994
12;0.0;102.8565304281178;223167.97970453466;72.984;0.0;26.28681813493798;28.344482700031925;53.227;62.606;24.043049999999994
13;0.0;104.53602175713084;222302.2740922353;72.984;0.0;26.28681813493798;31.46691546387946;53.227;62.606;24.04882683189799
14;0.0;103.58757347827114;216673.7033890905;72.984;0.0;26.28681813493798;29.58973691998662;53.227;62.606;24.043049999999994
15;0.0;101.13783294825919;222800.53141932574;72.984;0.0;26.28681813493798;25.41686401988649;53.227;62.606;24.043049999999994
16;0.0;100.81642325756576;222759.3769641757;72.984;0.0;26.28681813493798;24.869376736358713;53.227;62.606;24.043049999999994
17;0.0;101.14699206471937;221149.67727073288;72.984;0.0;26.28681813493798;25.43246560233874;53.227;62.606;24.043049999999994
18;0.0;103.47481888106897;218710.72408162555;72.984;0.0;26.28681813493798;29.397671434984282;53.227;62.606;24.043049999999994
19;0.0;104.90330049783172;218467.19364330874;72.984;0.0;26.28681813493798;29.241914538867388;53.227;62.606;25.95298794525998
20;0.0;103.25458005165692;219661.53641753935;72.984;0.0;26.28681813493798;29.022517972181088;53.227;62.606;24.043049999999994
21;0.0;106.66680694859937;219415.44506462532;72.984;28.155404949477163;26.28681813493798;22.524;53.227;62.606;25.679030489161253
22;0.0;101.93971205869995;221608.78474041473;72.984;0.0;26.28681813493798;26.782779947765732;53.227;62.606;24.043049999999994
23;0.0;104.5037572436312;218610.32068013216;72.984;0.0;26.28681813493798;30.00869375969755;53.227;62.606;24.886440873331143
24;0.0;103.1599119323407;220130.06680834419;72.984;0.0;26.28681813493798;28.86126088198789;53.227;62.606;24.043049999999994
25;0.0;103.34996593226502;221214.43508448152;72.984;0.0;26.28681813493798;27.50463106131537;53.227;62.606;25.282666320571114
26;0.0;101.77101860740164;221887.1928328054;72.984;0.0;26.28681813493798;25.856167484832635;53.227;62.606;24.514636647836298
27;0.0;105.13787145963975;216530.38140196737;72.984;0.0;26.28681813493798;32.732357027888746;53.227;62.606;24.043049999999994
28;0.0;103.1843429140766;221551.8436280907;72.984;0.0;26.28681813493798;27.25593737487202;53.227;62.606;25.258006627800697
29;0.0;101.47644234663885;221360.55134352052;72.984;0.0;26.28681813493798;25.899595062526057;53.227;62.606;24.112434273676474
30;0.0;105.70931613836707;220374.61416420282;72.984;0.0;26.28681813493798;30.431181796856837;53.227;62.606;26.146923427637176
31;0.0;101.00504629712914;221709.48395582146;72.984;0.0;26.28681813493798;25.190676057852443;53.227;62.606;24.043049999999994
32;0.0;102.74066391183037;219423.83839905736;72.984;0.0;26.28681813493798;28.147116391265158;53.227;62.606;24.043049999999994
33;0.0;99.03436847153796;222807.94830592562;72.984;0.0;26.28681813493798;13.203997322913;53.227;62.606;27.83571804834356
34;0.0;107.01489801652767;221394.62268056034;72.984;0.0;26.28681813493798;32.23371417309268;53.227;62.606;26.70201678016357
35;0.0;100.78664307237254;222866.42333027165;72.984;0.0;26.28681813493798;24.818649352690812;53.227;62.606;24.043049999999994
36;0.0;101.87434237984806;221303.28251908798;72.984;0.0;26.28681813493798;26.671429640242366;53.227;62.606;24.043049999999994
37;0.0;101.65874212766025;221412.6156534879;72.984;0.0;26.28681813493798;25.928153131972522;53.227;62.606;24.320445382910645
38;0.0;107.00367628946088;219593.82045677333;72.984;0.0;26.28681813493798;31.648756123492593;53.227;62.606;27.040183928075123
39;0.0;103.82911878650297;219349.74939150867;72.984;0.0;26.28681813493798;28.7634177225609;53.227;62.606;24.956157227464608
40;0.0;104.8614968739428;219919.04255480334;72.984;0.0;26.28681813493798;27.474830124184948;53.227;62.606;27.20404589829891
41;0.0;102.66145265753066;218704.39211772135;72.984;0.0;26.28681813493798;28.012188429548107;53.227;62.606;24.043049999999994
42;0.0;101.6354420565768;222595.44698026084;72.984;0.0;26.28681813493798;24.581937606530374;53.227;62.606;25.284277519037175
43;0.0;103.60703589774822;216615.67626505185;72.984;0.0;26.28681813493798;29.19134162994649;53.227;62.606;24.361405089126954
44;0.0;104.54188051485652;220685.57036448407;72.984;0.0;26.28681813493798;28.17979701790211;53.227;62.606;26.282356612064824
45;0.0;105.38837471630751;217566.273601052;72.984;0.0;26.28681813493798;29.184136077136937;53.227;62.606;26.605157473835046
46;0.0;102.74439218935372;220451.45790327044;72.984;0.0;26.28681813493798;27.245908179598572;53.227;62.606;24.712561551098332
47;0.0;104.57058929743079;217301.77790778963;72.984;0.0;26.28681813493798;30.985356158537968;53.227;62.606;24.382265035515264
48;0.0;101.47040739478099;220705.013399313;72.984;0.0;26.28681813493798;25.98336927958837;53.227;62.606;24.043049999999994
49;0.0;104.23111658471686;219770.35759476904;72.984;0.0;26.28681813493798;29.772696809775443;53.227;62.606;24.71675801265985
50;0.0;104.07894449781824;220466.78667845772;72.984;0.0;26.28681813493798;28.129753842619504;53.227;62.606;25.737546681621737
51;0.0;105.54308584469398;218788.42854362502;72.984;0.0;26.28681813493798;28.879169073875694;53.227;62.606;27.024543984857615
52;0.0;102.55674581350041;221054.19707005075;72.984;0.0;26.28681813493798;27.83383143763162;53.227;62.606;24.043049999999994
53;0.0;102.44480944599702;222405.42180972136;72.984;0.0;26.28681813493798;27.008705440602373;53.227;62.606;24.511090643540626
54;0.0;102.82428438125696;220894.88355273125;72.984;0.0;26.28681813493798;28.186979182738042;53.227;62.606;24.118720769409656
55;0.0;101.57501830429261;221694.21172957728;72.984;0.0;26.28681813493798;26.16156285723789;53.227;62.606;24.043049999999994
56;0.0;103.16897052918542;221793.7878234043;72.984;0.0;26.28681813493798;27.240430982226293;53.227;62.606;25.250128790125636
57;0.0;102.87497703779911;219197.76403314035;72.984;0.0;26.28681813493798;27.633576434370294;53.227;62.606;24.59066979870979
