;infeasible count;oil output;gas output;W1_choke_final;W2_choke_final;W3_choke_final;W4_choke_final;W5_choke_final;W6_choke_final;W7_choke_final
0;0.0;107.95517854689939;222787.6664459258;72.984;0.0;38.33583569821456;17.851879866197145;53.227;62.606;26.319151047306637
1;0.0;109.26314157449518;224915.94594896547;72.984;0.0;38.21408474084464;22.749119862588376;53.227;62.606;26.319151047306637
2;0.0;107.60835209247143;224888.3224643026;72.984;0.0;35.852318106329705;22.68219707512172;53.227;62.606;26.319151047306637
3;0.0;109.5143017179767;224967.4409679573;72.984;0.0;38.75034780032845;22.55211237267557;53.227;62.606;26.319151047306637
4;0.0;99.70698246894071;222025.23970720806;72.984;0.0;27.02423057830559;16.275784828458796;53.227;62.606;26.319151047306637
5;0.0;107.34452314527113;223453.30480620917;72.984;0.0;38.43254981989832;16.398399104983003;53.227;62.606;26.319151047306637
6;0.0;103.45533898061163;221286.72990289849;72.984;33.815988255735284;40.0;22.524;23.95214999999999;62.606;26.319151047306637
7;0.0;104.25042561705722;221585.07753411157;72.984;0.0;35.459349219888416;14.12122420926239;53.227;62.606;26.319151047306637
8;0.0;105.72884722517347;222024.2077878222;72.984;0.0;36.69555542435003;15.480253065468197;53.227;62.606;26.319151047306637
9;0.0;102.65788844270558;223518.21341402925;72.984;0.0;27.02655948284748;24.153293878987867;53.227;62.606;26.319151047306637
10;0.0;102.96834807367682;221768.18857539815;72.984;32.50844951800949;40.0;22.524;23.95214999999999;62.606;26.319151047306637
11;0.0;103.76908516143614;222207.98445788532;72.984;0.0;27.050959181447695;26.02078600588641;53.227;62.606;26.319151047306637
12;0.0;106.20164069300615;224131.2347410014;72.984;0.0;37.9459791004464;14.658764090972547;53.227;62.606;26.319151047306637
13;0.0;105.42914118922648;222927.66670217324;72.984;0.0;27.027926587574093;28.872410399492676;53.227;62.606;26.319151047306637
14;0.0;106.7587620586922;223252.77061979764;72.984;0.0;36.376239827585366;18.16110765216408;53.227;62.606;26.319151047306637
15;0.0;100.86050874324864;220579.1774437651;72.984;28.20241178300866;40.0;22.524;23.95214999999999;62.606;26.319151047306637
16;0.0;101.74735985539016;224922.96076381003;72.984;0.0;27.02430793199133;22.604640977739997;53.227;62.606;26.319151047306637
17;0.0;102.51215519507016;223183.01044348427;72.984;0.0;27.03478254742945;23.896521732988937;53.227;62.606;26.319151047306637
18;0.0;109.84541986978816;224969.44872282003;72.984;0.0;39.22989312461499;22.557390082420604;53.227;62.606;26.319151047306637
19;0.0;106.32151866938703;223409.82835487236;72.984;0.0;35.19611172972699;18.95567997063944;53.227;62.606;26.319151047306637
20;0.0;106.95953664317999;221982.1342914024;72.984;0.0;36.79337402145464;17.979522753090517;53.227;62.606;26.319151047306637
21;0.0;110.352588224946;224987.52559188617;72.984;0.0;40.0;22.524;53.227;62.606;26.319151047306637
22;0.0;103.6295075092208;220681.87504290155;72.984;34.2836193650769;40.0;22.524;23.95214999999999;62.606;26.319151047306637
23;0.0;106.44222798277366;222014.50951741182;72.984;0.0;36.00193196534924;18.031183114506565;53.227;62.606;26.319151047306637
24;0.0;105.85966114544958;223564.60487970125;72.984;0.0;35.460566904613636;17.57534295337478;53.227;62.606;26.319151047306637
25;0.0;102.43367608102895;221154.16239561373;72.984;31.072890183309763;40.0;22.524;23.95214999999999;62.606;26.319151047306637
26;0.0;102.59171989752757;223596.2570468409;72.984;0.0;27.039974768358537;24.0266650782876;53.227;62.606;26.319151047306637
27;1.0;108.91804938180398;225346.40189885604;72.984;0.0;38.82955379793432;19.194432346533837;53.227;62.606;26.319151047306637
28;0.0;105.27351019112855;221898.14034297937;72.984;0.0;34.641449855939584;17.51981504592438;53.227;62.606;26.319151047306637
29;0.0;102.57802351729934;223402.61156131362;72.984;0.0;27.0378099907739;24.00558060066971;53.227;62.606;26.319151047306637
30;0.0;106.65597187488197;221419.5605802491;72.984;0.0;36.76076719361704;17.375501866858137;53.227;62.606;26.319151047306637
31;0.0;101.86938917634785;224658.6558855412;72.984;0.0;27.035754594024233;22.800629612287054;53.227;62.606;26.319151047306637
32;0.0;105.92344652997379;223823.16398733214;72.984;0.0;38.05771011482286;13.8971998034276;53.227;62.606;26.319151047306637
33;0.0;103.57928659025231;222817.0709970898;72.984;0.0;36.89171281641171;10.575823198008633;53.227;62.606;26.319151047306637
34;0.0;109.68829871505974;224987.35974732833;72.984;0.0;39.002941182944795;22.554186143042077;53.227;62.606;26.319151047306637
35;0.0;101.93913201141396;224627.75572366355;72.984;0.0;27.03101467508799;22.924346563526363;53.227;62.606;26.319151047306637
36;0.0;106.39003541461098;222701.54800193358;72.984;0.0;37.24591822474985;16.09171879612928;53.227;62.606;26.319151047306637
37;0.0;102.29219204855235;223938.76226600906;72.984;0.0;27.025918995973544;23.53103337222681;53.227;62.606;26.319151047306637
38;0.0;107.45531077890837;221022.40069678758;72.984;0.0;38.15645686472171;17.041892896734964;53.227;62.606;26.319151047306637
39;0.0;104.5147437338099;220681.33414884406;72.984;0.0;27.048984383260574;27.292984973698672;53.227;62.606;26.319151047306637
40;0.0;104.51956314623656;220072.41101761174;72.984;0.0;27.025662603470977;27.32538954847429;53.227;62.606;26.319151047306637
41;0.0;103.716656711348;221078.06577855276;72.984;0.0;27.039911314469666;25.942941334671083;53.227;62.606;26.319151047306637
42;0.0;101.93051899384471;220475.26331524758;72.984;29.841373472732048;40.0;22.524;23.95214999999999;62.606;26.319151047306637
43;0.0;107.28707604213389;223971.3247136423;72.984;0.0;38.13080741642975;16.718279311053934;53.227;62.606;26.319151047306637
44;0.0;104.58854084804666;221258.44802989336;72.984;0.0;27.039230024104825;27.428810198006143;53.227;62.606;26.319151047306637
45;0.0;107.3924009608713;224293.23364933967;72.984;0.0;35.128924163926904;23.15721674992352;53.227;62.606;26.319151047306637
46;0.0;104.25193039952954;223034.5557417366;72.984;0.0;35.90764816413584;13.465918143337639;53.227;62.606;26.319151047306637
47;0.0;108.70000857522152;224973.39111469945;72.984;0.0;37.56236326537265;22.549242213539774;53.227;62.606;26.319151047306637
48;0.0;101.90993960613818;221119.0128856297;72.984;29.809851505507734;40.0;22.524;23.95214999999999;62.606;26.319151047306637
49;0.0;106.19432197464974;223906.14641347615;72.984;0.0;35.254976836196846;18.596048135047994;53.227;62.606;26.319151047306637
50;0.0;104.40009079595535;221289.0005546084;72.984;0.0;27.03421596782814;27.113007382932715;53.227;62.606;26.319151047306637
51;0.0;105.58225598259273;218566.87133830006;72.984;0.0;27.054315296689413;29.10584818547628;53.227;62.606;26.319151047306637
52;0.0;103.6106200548419;222600.79746338614;72.984;0.0;27.04929384378262;25.75258522848982;53.227;62.606;26.319151047306637
53;0.0;102.43211675345111;221618.6295326631;72.984;0.0;35.09255638241633;10.755129734927241;53.227;62.606;26.319151047306637
54;0.0;103.64005155134048;222611.70820618916;72.984;0.0;27.033955272307132;25.818631683265334;53.227;62.606;26.319151047306637
55;0.0;105.08283979581886;222693.7895090773;72.984;0.0;36.19305593377115;14.83107895547035;53.227;62.606;26.319151047306637
56;0.0;105.68827396155172;223343.7054538257;72.984;0.0;35.19050294659486;17.60399690026817;53.227;62.606;26.319151047306637
57;0.0;99.83815450088146;215889.29869427526;72.984;0.0;40.0;31.13682932597004;23.95214999999999;62.606;26.319151047306637
58;0.0;100.59638675040871;219448.63147670467;72.984;0.0;40.0;32.71899362232848;23.95214999999999;62.606;26.319151047306637
59;0.0;106.77697043397781;223926.19055971183;72.984;0.0;37.61773879805857;16.37648635804065;53.227;62.606;26.319151047306637
