;infeasible count;oil output;gas output;W1_choke_final;W2_choke_final;W3_choke_final;W4_choke_final;W5_choke_final;W6_choke_final;W7_choke_final
0;0.0;102.57719290033785;170387.19893526242;72.984;0.0;62.157;18.603202672905674;58.448;36.61368046095385;0.0
1;0.0;103.84664871280721;175460.16225927314;72.984;0.0;62.157;3.021582983819826e-12;54.235992014146596;60.572804290979576;0.0
2;0.0;103.01031970275083;169094.08407877406;72.984;0.0;62.157;20.0;58.448;36.12937230543273;0.0
3;0.0;104.4796500347218;170639.08573620426;72.984;0.0;62.157;2.9309887850104133e-12;55.840155436079584;60.572804290979576;0.0
4;0.0;98.3912843808304;176813.5787990603;72.984;0.0;62.157;9.461100000000002;58.448;35.59540269556169;0.0
5;0.0;101.46550998869554;178481.4952656104;72.984;0.0;62.157;13.570745721929107;58.448;39.35891034401757;0.0
6;0.0;103.7739010517848;179246.69265627113;72.984;0.0;62.157;20.1348815447903;58.448;37.7651308680992;0.0
7;0.0;104.52448213326603;178472.9038936173;72.984;0.0;62.157;0.0;55.95376975270634;60.572804290979576;0.0
8;0.0;101.32666493317622;172579.08725145203;72.984;0.0;62.157;17.64436143875472;58.448;34.821567699445325;0.0
9;0.0;100.88141369519867;172046.25472568927;72.984;0.0;62.157;16.611853033376537;58.448;34.90076827905954;0.0
10;0.0;103.48956682870663;177523.89138088818;72.984;0.0;62.157;3.021805028424751e-12;53.3310686320334;60.572804290979576;0.0
11;0.0;103.98338451690263;169208.15891216544;72.984;0.0;62.157;2.9318769634301134e-12;54.58251036695986;60.572804290979576;0.0
12;0.0;104.44546089474751;171794.24422594783;72.984;0.0;62.157;3.021714137128819e-12;55.75351269794405;60.572804290979576;0.0
13;0.0;104.50689551596476;178389.4810978857;72.984;0.0;62.157;2.9857032430157897e-12;55.909201428417674;60.572804290979576;0.0
14;1.0;102.60116020577638;187974.97119521044;72.984;0.0;62.157;20.13488154478914;58.448;35.15124484924166;0.0
15;0.0;104.5089473825889;178104.36974177533;72.984;0.0;62.157;2.9327651418498135e-12;55.91440130600273;60.572804290979576;0.0
16;0.0;103.6109881731997;175955.27790633557;72.984;0.0;62.157;2.9314328742202633e-12;53.638776803777134;60.572804290979576;0.0
17;0.0;108.7951859277189;169106.91288653878;72.984;0.0;62.157;16.416702338971408;52.906886807529716;60.572804290979576;0.0
18;1.0;103.27606985801332;182331.99319831174;72.984;0.0;62.157;2.9318769634301134e-12;52.79002073967858;60.572804290979576;0.0
19;0.0;100.34727537103657;172538.2198661737;72.984;0.0;62.157;20.0;58.448;30.1937946627155;0.0
20;1.0;105.80163879610986;182318.43171547522;72.984;0.0;62.157;20.134881544790318;58.448;42.60764389843936;0.0
21;0.0;104.30543446170114;175949.6709842863;72.984;0.0;62.157;2.9309887850104133e-12;55.39865517360691;60.572804290979576;0.0
22;0.0;104.01910053164248;177261.99405001392;72.984;0.0;62.157;31.537;52.414001683545266;31.683895042484313;0.0
23;0.0;103.32765468406129;165926.78193518717;72.984;0.0;62.157;20.0;58.448;36.836670489652576;0.0
24;0.0;97.38078385933801;172531.98869241937;72.984;0.0;62.157;9.461100000000002;58.448;33.34312914836792;0.0
25;0.0;104.5011927784422;169453.42482447496;72.984;0.0;62.157;2.9507449770878665e-12;55.8947494476368;60.572804290979576;0.0
26;0.0;103.22562292147954;169512.7010189436;72.984;0.0;62.157;31.537;52.414;29.94569711917285;0.0
27;0.0;100.98533728535722;172304.61969451167;72.984;0.0;62.157;20.134882286083407;58.448;31.54978604973917;0.0
28;0.0;103.25701983759582;176304.71768476203;72.984;0.0;62.157;2.9318769634301134e-12;52.74174383269141;60.572804290979576;0.0
29;0.0;104.7243931594801;176663.83592493073;72.984;0.0;62.157;20.134881544790257;58.448;39.88365350658032;0.0
30;0.0;103.57451560801462;177639.73581935803;72.984;0.0;62.157;2.97286255407662e-12;53.54634736808973;60.572804290979576;0.0
31;0.0;98.97912140366834;172111.36259029456;72.984;0.0;62.157;13.256809521123387;58.448;34.14289958356195;0.0
32;1.0;104.45584843294961;182352.38850236437;72.984;0.0;62.157;3.022471162239526e-12;55.77983698551003;60.572804290979576;0.0
33;0.0;104.68129544915944;171591.80536058365;72.984;0.0;62.157;2.9321195549081977e-12;56.35116889978451;60.572804290979576;0.0
34;0.0;104.59145070980234;174779.61377708404;72.984;0.0;62.157;2.9467446517692003e-12;56.12348273304188;60.572804290979576;0.0
35;0.0;104.59887047703724;177787.66325924866;72.984;0.0;62.157;3.021714137128819e-12;56.14228604163763;60.572804290979576;0.0
36;0.0;105.25640906612111;167126.61528123022;72.984;0.0;62.157;20.134881544786314;58.448;41.22061816221945;0.0
37;0.0;101.04096610711352;171615.6203708064;72.984;0.0;62.157;16.838959239547915;58.448;35.02068349368724;0.0
38;0.0;100.46787309787874;172216.81120312086;72.984;0.0;62.157;20.13489266445793;58.448;30.396415300836512;0.0
39;0.0;104.72461763023482;174661.73159030604;72.984;0.0;62.157;2.929212428171013e-12;56.46095675619735;60.572804290979576;0.0
40;0.0;103.73643790636133;179683.405255394;72.984;0.0;62.157;2.9318769634301134e-12;53.95669379109158;60.572804290979576;0.0
41;0.0;102.94671407935166;173961.83047241005;72.984;0.0;62.157;20.0;58.448;35.98760368682468;0.0
42;0.0;103.10181466342479;169295.62581909675;72.984;0.0;62.157;31.537;52.414;29.768697636516716;0.0
43;0.0;100.39341780606657;169430.91713412528;72.984;0.0;62.157;12.44842073388972;58.448;38.13418216464734;0.0
44;0.0;98.4465319304135;170069.10605297564;72.984;0.0;62.157;9.461100000000002;58.448;35.71854226038799;0.0
