;infeasible count;oil output;gas output;W1_choke_final;W2_choke_final;W3_choke_final;W4_choke_final;W5_choke_final;W6_choke_final;W7_choke_final
0;0.0;110.14606336124879;180271.77775155674;72.984;0.0;55.8930500673343;26.448725235679163;52.988870893947926;62.606;0.0
1;0.0;109.34490709303378;178448.5616281269;72.984;0.0;55.8930500673343;24.497564827598616;53.2520854444871;62.606;0.0
2;0.0;110.37171368053218;179150.9616876979;72.984;0.0;55.8930500673343;26.68222189408248;53.28625105060238;62.606;0.0
3;0.0;110.55064327045145;178385.1475527685;72.984;0.0;55.8930500673343;26.67593717416173;53.74708512365299;62.606;0.0
4;0.0;109.50973104616952;176921.20055975486;72.984;0.0;40.00000000000001;31.537;55.29214085399345;62.606;0.0
5;0.0;108.96889807238273;177931.4350470236;72.984;0.0;55.8930500673343;23.54696592617711;53.416591584466204;62.606;0.0
6;0.0;109.0465038323892;178947.46243230512;72.984;0.0;55.8930500673343;23.916279079313572;53.179147103308495;62.606;0.0
7;0.0;109.47159586876404;177456.91438177277;72.984;0.0;55.8930500673343;24.43714859882688;53.6441595523299;62.606;0.0
8;0.0;109.9373727939142;178829.9297691493;72.984;0.0;55.8930500673343;25.69063048850807;53.35111674140655;62.606;0.0
9;0.0;110.36581779213722;179674.50717147134;72.984;0.0;55.8930500673343;26.582251058586934;53.38882172548002;62.606;0.0
10;0.0;109.10098066516564;178917.90298492557;72.984;0.0;55.8930500673343;24.26467846856305;52.90767225715561;62.606;0.0
11;0.0;110.3451310092282;178060.99886630423;72.984;0.0;55.8930500673343;26.360034389339855;53.597604653404055;62.606;0.0
12;0.0;109.87299570076279;179137.72017379611;72.984;0.0;55.8930500673343;25.82930807236503;53.024960604611714;62.606;0.0
13;0.0;109.21716059745303;178138.45930224477;72.984;0.0;55.8930500673343;24.236642431226873;53.23505290639802;62.606;0.0
14;0.0;108.42014697419525;178251.06208782343;72.984;0.0;55.8930500673343;22.69455055209954;53.0279203956501;62.606;0.0
15;0.0;108.65090520667397;178555.61075921776;72.984;0.0;55.8930500673343;23.36169371254362;52.82850916284076;62.606;0.0
16;0.0;109.18889656843204;178028.0549808988;72.984;0.0;40.0;31.537;54.47907630600049;62.606;0.0
17;0.0;96.36143030116389;168748.7697474974;72.984;0.0;21.429642022578623;26.647954035620867;58.448;62.606;0.0
18;0.0;109.00850054916211;179232.49345583856;72.984;0.0;55.8930500673343;23.953631774194168;53.03893173714333;62.606;0.0
19;0.0;109.81585508650825;178585.7172340427;72.984;0.0;55.8930500673343;25.455622179251108;53.319408228496926;62.606;0.0
20;0.0;109.20520401990727;179488.97784159836;72.984;0.0;55.8930500673343;24.458405102115332;52.94407824164628;62.606;0.0
21;0.0;109.67356165436263;178815.73004145623;72.984;0.0;55.8930500673343;25.052776081714434;53.43233681556095;62.606;0.0
22;0.0;108.08998659229064;178374.0060323609;72.984;0.0;55.8930500673343;22.132948268525567;52.851365373363535;62.606;0.0
