mean_fit_time;mean_score_time;mean_test_score;mean_train_score;param_dropout;param_layers;param_neurons;param_regu;params;rank_test_score;split0_test_score;split0_train_score;split1_test_score;split1_train_score;split2_test_score;split2_train_score;std_fit_time;std_score_time;std_test_score;std_train_score
21.70922597249349;1.1774577299753826;-5.570408836487801;-4.593740349724179;0.05;2;60;1,00E-06;{'dropout': 0.05, 'layers': 2, 'neurons': 60, 'regu': 1e-06};1;-6.736080646514893;-4.929520606994629;-4.7860822677612305;-4.373312768482027;-5.07249641418457;-4.478387673695882;5.175032939063455;0.09393019717349202;0.8721043871107599;0.24127642488217013
24.115168889363606;1.2366174856821697;-5.584579975374283;-4.235661226605612;0.05;2;80;1,00E-06;{'dropout': 0.05, 'layers': 2, 'neurons': 80, 'regu': 1e-06};2;-6.013844013214111;-4.138367176055908;-4.736305236816406;-4.299461546398344;-5.96066427230835;-4.269154957362583;6.280231751275724;0.0685717313196841;0.5857732155234829;0.06990098491925016
21.45191756884257;1.0912290414174397;-5.632332340363534;-4.630645229702904;0.05;2;50;1,00E-06;{'dropout': 0.05, 'layers': 2, 'neurons': 50, 'regu': 1e-06};3;-6.724485397338867;-4.951104640960693;-4.885210990905762;-4.38952620824178;-5.1780853271484375;-4.551304839906239;4.324347920434866;0.18229338122509176;0.8184581865444516;0.23602790387801295
22.830907106399536;1.0745178858439128;-5.650878321739935;-4.512348606472924;0.05;2;70;1,00E-06;{'dropout': 0.05, 'layers': 2, 'neurons': 70, 'regu': 1e-06};4;-6.725961685180664;-4.86784029006958;-4.7460126876831055;-4.455200013660249;-5.373152256011963;-4.2140055156889415;4.785683716742183;0.17971777151462856;0.8361390232961031;0.2699684540740477
15.874117930730185;0.8676358858744303;-6.563024736219837;-5.608683692084419;0.05;1;80;1,00E-06;{'dropout': 0.05, 'layers': 1, 'neurons': 80, 'regu': 1e-06};5;-6.752588272094727;-4.97650146484375;-6.320066928863525;-6.139581725710914;-6.5974626541137695;-5.709967885698591;5.134064024526324;0.09491653436816708;0.17937367186513856;0.4801963412409293
15.712355772654215;0.659750779469808;-6.595399133620724;-5.601228002517942;0.05;1;70;1,00E-06;{'dropout': 0.05, 'layers': 1, 'neurons': 70, 'regu': 1e-06};6;-6.755198955535889;-4.983868598937988;-6.112156867980957;-5.9971364339192705;-6.902861595153809;-5.822678974696568;3.4410447951330925;0.13586692962606362;0.3389480091187118;0.44231084556833067
16.54456377029419;0.6828112602233887;-6.666428319869503;-5.645876127576071;0.05;1;60;1,00E-06;{'dropout': 0.05, 'layers': 1, 'neurons': 60, 'regu': 1e-06};7;-6.760968208312988;-4.986054420471191;-6.2982177734375;-6.125093278430757;-6.930644989013672;-5.826480683826265;3.31898303120979;0.07471414284856132;0.26348839988850264;0.48222808178233467
16.627301772435505;0.7690397103627523;-6.679365881027714;-5.703849330780998;0.05;1;50;1,00E-06;{'dropout': 0.05, 'layers': 1, 'neurons': 50, 'regu': 1e-06};8;-6.758518695831299;-4.988403797149658;-6.294638156890869;-6.163630485534668;-6.977025508880615;-5.959513709658668;4.898626942516971;0.050439357574373844;0.28026966316072854;0.5127134665959652
