;infeasible count;oil output;gas output;W1_choke_final;W2_choke_final;W3_choke_final;W4_choke_final;W5_choke_final;W6_choke_final;W7_choke_final
0;0.0;121.01097830493914;215966.57725585537;72.984;0.0;48.227693808199476;21.412841587498402;47.84;62.6;50.34
1;0.0;121.0109783049394;232210.90942620373;72.984;0.0;48.22769380819948;21.412841587498967;47.84;62.6;50.34
2;0.0;121.01097830503605;221831.01064361987;72.984;0.0;48.227693808199476;21.412841587706907;47.84;62.6;50.34
3;0.0;121.0109783049418;230668.6770717982;72.984;0.0;48.227693808199476;21.412841587504126;47.84;62.6;50.34
4;0.0;121.01097864129866;231962.81958008197;72.984;0.0;48.22769380819948;21.412842311209907;47.84;62.6;50.34
5;0.0;121.01097830494226;233201.34937950072;72.984;0.0;48.227693808199476;21.41284158750512;47.84;62.6;50.34
6;0.0;121.0109783049391;218286.54536216843;72.984;0.0;48.22769380819948;21.412841587498328;47.84;62.6;50.34
7;0.0;121.01097830503605;222390.01328721427;72.984;0.0;48.22769380819948;21.412841587706907;47.84;62.6;50.34
8;0.0;121.010978304939;226132.73256303175;72.984;0.0;48.22769380819948;21.412841587498118;47.84;62.6;50.34
9;0.0;121.01097830493957;222326.5927503759;72.984;0.0;48.22769380819948;21.412841587499337;47.84;62.6;50.34
10;0.0;121.01097830493933;220768.0875277796;72.984;0.0;48.227693808199476;21.412841587498807;47.84;62.6;50.34
11;0.0;121.01097830494182;221547.98288654798;72.984;0.0;48.22769380819948;21.412841587504168;47.84;62.6;50.34
12;0.0;121.01097864130188;218406.71005830838;72.984;0.0;48.22769380819948;21.412842311216817;47.84;62.6;50.34
13;0.0;121.0109783049394;210200.02123569505;72.984;0.0;48.22769380819948;21.41284158749898;47.84;62.6;50.34
14;0.0;121.01097830503605;217370.968645535;72.984;0.0;48.22769380819948;21.412841587706907;47.84;62.6;50.34
15;0.0;121.01097830503603;218854.3514678513;72.984;0.0;48.22769380819948;21.412841587706897;47.84;62.6;50.34
16;0.0;121.01097830494203;211730.58882935645;72.984;0.0;48.22769380819948;21.412841587504623;47.84;62.6;50.34
17;0.0;121.01097830493916;223690.06788474068;72.984;0.0;48.227693808199476;21.41284158749844;47.84;62.6;50.34
18;0.0;121.01097830493931;226744.4423686341;72.984;0.0;48.22769380819948;21.41284158749877;47.84;62.6;50.34
19;0.0;121.01097830503592;224295.15225274916;72.984;0.0;48.22769380819948;21.412841587706648;47.84;62.6;50.34
20;0.0;121.01097830493906;226545.28139795328;72.984;0.0;48.227693808199476;21.412841587498242;47.84;62.6;50.34
