;infeasible count;oil output;gas output;W1_choke_final;W2_choke_final;W3_choke_final;W4_choke_final;W5_choke_final;W6_choke_final;W7_choke_final
0;0.0;116.67061473896797;201225.10669388116;72.984;0.0;35.86625436622903;20.65644132884602;47.84;62.6;50.34
1;0.0;116.670614738968;217994.71292693453;72.984;0.0;35.86625436622905;20.656441328846057;47.84;62.6;50.34
2;0.0;116.67061473896798;208807.61065546662;72.984;0.0;35.866254366229036;20.65644132884605;47.84;62.6;50.34
3;0.0;116.67061473897152;215190.87117873534;72.984;0.0;35.86625436622905;20.65644132885363;47.84;62.6;50.34
4;0.0;116.67061473896798;215773.47341010737;72.984;0.0;35.86625436622903;20.65644132884606;47.84;62.6;50.34
5;0.0;116.67061473896798;210316.49935537658;72.984;0.0;35.86625436622903;20.656441328846054;47.84;62.6;50.34
6;0.0;116.67061473896798;213684.97983459145;72.984;0.0;35.86625436622903;20.65644132884605;47.84;62.6;50.34
7;0.0;116.67061473896798;209670.16656613862;72.984;0.0;35.86625436622902;20.656441328846054;47.84;62.6;50.34
8;0.0;116.67061473896587;213642.85371404537;72.984;0.0;35.866254366229036;20.65644132884149;47.84;62.6;50.34
9;0.0;116.67061473896798;212452.74017251033;72.984;0.0;35.86625436622903;20.65644132884605;47.84;62.6;50.34
10;0.0;116.67061473896798;210127.1565789215;72.984;0.0;35.866254366229036;20.656441328846046;47.84;62.6;50.34
11;0.0;116.67061473896798;211637.64682814755;72.984;0.0;35.86625436622903;20.656441328846054;47.84;62.6;50.34
12;0.0;116.67061473896798;206966.7499665829;72.984;0.0;35.866254366229036;20.656441328846054;47.84;62.6;50.34
13;0.0;116.67061473896798;199163.41717834858;72.984;0.0;35.86625436622903;20.65644132884605;47.84;62.6;50.34
14;0.0;116.67061473896798;208913.1067962328;72.984;0.0;35.86625436622903;20.656441328846054;47.84;62.6;50.34
15;0.0;116.67061473896798;209973.52221445492;72.984;0.0;35.86625436622903;20.65644132884605;47.84;62.6;50.34
16;0.0;116.67061473896798;207533.23132483274;72.984;0.0;35.86625436622903;20.65644132884605;47.84;62.6;50.34
17;0.0;116.67061473896798;209102.91619123716;72.984;0.0;35.866254366229036;20.656441328846054;47.84;62.6;50.34
18;0.0;116.67061473896797;211062.65425409074;72.984;0.0;35.866254366229015;20.656441328846054;47.84;62.6;50.34
19;0.0;116.67061473896798;211823.12163693007;72.984;0.0;35.866254366229036;20.656441328846054;47.84;62.6;50.34
20;0.0;116.67061473896798;208585.33982694603;72.984;0.0;35.86625436622903;20.656441328846054;47.84;62.6;50.34
21;0.0;116.67061473896798;215292.3523592195;72.984;0.0;35.86625436622903;20.656441328846046;47.84;62.6;50.34
22;0.0;116.67061473896798;212695.83376717116;72.984;0.0;35.86625436622903;20.65644132884605;47.84;62.6;50.34
23;0.0;116.67061473896798;212419.8953388542;72.984;0.0;35.86625436622903;20.656441328846054;47.84;62.6;50.34
24;0.0;116.67061473896894;204972.9708182125;72.984;0.0;35.866254366229036;20.6564413288481;47.84;62.6;50.34
25;0.0;116.67061473896798;203939.9880694576;72.984;0.0;35.86625436622903;20.656441328846054;47.84;62.6;50.34
26;0.0;104.95371109808087;197082.20503647305;72.984;0.0;0.0;28.919017860384475;47.84;62.6;50.34
27;0.0;116.67061473896798;210404.2315184386;72.984;0.0;35.86625436622903;20.65644132884605;47.84;62.6;50.34
28;0.0;116.67061473896798;218113.81892226313;72.984;0.0;35.86625436622902;20.656441328846054;47.84;62.6;50.34
29;0.0;116.67061473896798;215593.79660061726;72.984;0.0;35.86625436622902;20.65644132884605;47.84;62.6;50.34
30;0.0;116.67061473896798;205701.19586089978;72.984;0.0;35.86625436622903;20.656441328846054;47.84;62.6;50.34
31;0.0;116.67061473896798;208480.13566991678;72.984;0.0;35.86625436622902;20.656441328846054;47.84;62.6;50.34
32;0.0;116.67061473896798;213201.9126853636;72.984;0.0;35.866254366229036;20.65644132884605;47.84;62.6;50.34
33;0.0;116.67061473896798;207310.6900589567;72.984;0.0;35.866254366229036;20.656441328846054;47.84;62.6;50.34
34;0.0;116.67061473896798;210444.63333495182;72.984;0.0;35.866254366229036;20.65644132884605;47.84;62.6;50.34
35;0.0;116.67061473896798;200969.1596725092;72.984;0.0;35.86625436622903;20.65644132884605;47.84;62.6;50.34
36;0.0;116.670614738968;207337.5366009744;72.984;0.0;35.86625436622905;20.65644132884605;47.84;62.6;50.34
37;0.0;116.67061473896798;211806.49541812803;72.984;0.0;35.86625436622903;20.65644132884605;47.84;62.6;50.34
38;0.0;116.670614738968;205280.24743174104;72.984;0.0;35.86625436622905;20.656441328846046;47.84;62.6;50.34
39;0.0;116.67061473896798;211263.8604017381;72.984;0.0;35.86625436622902;20.65644132884606;47.84;62.6;50.34
40;0.0;116.67061473896798;203099.79598161383;72.984;0.0;35.866254366229036;20.65644132884605;47.84;62.6;50.34
41;0.0;116.67061473896798;209238.53737804102;72.984;0.0;35.86625436622902;20.65644132884605;47.84;62.6;50.34
42;0.0;116.67061473896798;214782.63754157824;72.984;0.0;35.86625436622903;20.656441328846046;47.84;62.6;50.34
43;0.0;116.67061473896798;209921.7105934047;72.984;0.0;35.86625436622903;20.65644132884605;47.84;62.6;50.34
44;0.0;116.67061473896798;214051.26447071088;72.984;0.0;35.866254366229036;20.656441328846054;47.84;62.6;50.34
45;0.0;116.67061473896798;212307.39957329846;72.984;0.0;35.86625436622903;20.656441328846046;47.84;62.6;50.34
46;0.0;116.67061473896798;203831.96499980736;72.984;0.0;35.86625436622903;20.65644132884605;47.84;62.6;50.34
47;0.0;116.67061473896798;203140.14626089094;72.984;0.0;35.86625436622903;20.65644132884605;47.84;62.6;50.34
48;0.0;116.67061473896798;223255.9590807056;72.984;0.0;35.866254366229036;20.656441328846046;47.84;62.6;50.34
49;0.0;116.67061473896798;205176.57659818078;72.984;0.0;35.866254366229036;20.656441328846054;47.84;62.6;50.34
50;0.0;116.67061473896747;213327.4288443567;72.984;0.0;35.86625436622903;20.656441328844952;47.84;62.6;50.34
51;0.0;116.6706147389705;212634.80753776024;72.984;0.0;35.866254366229036;20.65644132885147;47.84;62.6;50.34
52;0.0;116.67061473896798;211638.92655487324;72.984;0.0;35.86625436622903;20.656441328846054;47.84;62.6;50.34
53;0.0;116.67061473896798;214248.22096003895;72.984;0.0;35.86625436622903;20.65644132884605;47.84;62.6;50.34
54;0.0;116.67061473896798;210599.88339600115;72.984;0.0;35.86625436622902;20.65644132884605;47.84;62.6;50.34
55;0.0;116.67061473896798;209761.47079394138;72.984;0.0;35.86625436622902;20.65644132884605;47.84;62.6;50.34
56;0.0;116.67061473896798;207527.3315244903;72.984;0.0;35.86625436622903;20.656441328846054;47.84;62.6;50.34
57;0.0;116.67061473896798;210118.7101906461;72.984;0.0;35.86625436622903;20.656441328846054;47.84;62.6;50.34
58;0.0;116.67061473896798;205619.65905146152;72.984;0.0;35.86625436622903;20.65644132884605;47.84;62.6;50.34
59;0.0;116.67061473896798;209986.20399117228;72.984;0.0;35.86625436622903;20.65644132884605;47.84;62.6;50.34
60;0.0;116.67061473896798;206425.68811798957;72.984;0.0;35.86625436622903;20.65644132884605;47.84;62.6;50.34
61;0.0;116.67061473896798;209591.3294239372;72.984;0.0;35.866254366229036;20.656441328846046;47.84;62.6;50.34
62;0.0;116.67061473896798;209703.84781027082;72.984;0.0;35.866254366229036;20.656441328846054;47.84;62.6;50.34
63;0.0;116.67061473896798;211426.920054393;72.984;0.0;35.86625436622903;20.656441328846054;47.84;62.6;50.34
64;0.0;116.67061473896798;214314.50904828115;72.984;0.0;35.86625436622903;20.656441328846054;47.84;62.6;50.34
65;0.0;116.67061473896798;211975.0791387257;72.984;0.0;35.866254366229036;20.65644132884605;47.84;62.6;50.34
66;0.0;116.67061473896798;215711.97640257655;72.984;0.0;35.86625436622903;20.65644132884605;47.84;62.6;50.34
67;0.0;116.67061473896798;212129.23449546722;72.984;0.0;35.86625436622903;20.656441328846057;47.84;62.6;50.34
68;0.0;116.67061473896798;212079.2817833604;72.984;0.0;35.86625436622903;20.65644132884605;47.84;62.6;50.34
69;0.0;116.67061473896798;208942.66690046526;72.984;0.0;35.866254366229036;20.65644132884605;47.84;62.6;50.34
70;0.0;116.67061473896798;212243.6328400898;72.984;0.0;35.86625436622903;20.656441328846054;47.84;62.6;50.34
71;0.0;116.67061473896798;209178.4768933715;72.984;0.0;35.866254366229036;20.656441328846054;47.84;62.6;50.34
72;0.0;116.67061473896798;210371.62421724084;72.984;0.0;35.866254366229036;20.65644132884605;47.84;62.6;50.34
73;0.0;116.67061473896798;204869.84775746227;72.984;0.0;35.866254366229036;20.65644132884605;47.84;62.6;50.34
74;0.0;116.67061473896798;204051.9192813212;72.984;0.0;35.86625436622903;20.65644132884605;47.84;62.6;50.34
75;0.0;116.6706147389673;204799.79109722868;72.984;0.0;35.866254366229036;20.656441328844576;47.84;62.6;50.34
76;0.0;116.67061473896798;212395.59530988775;72.984;0.0;35.86625436622903;20.65644132884605;47.84;62.6;50.34
77;0.0;116.67061473896798;212538.9818896361;72.984;0.0;35.86625436622903;20.65644132884605;47.84;62.6;50.34
78;0.0;116.67061473896798;209943.1922135069;72.984;0.0;35.86625436622903;20.65644132884605;47.84;62.6;50.34
79;0.0;116.67061473896798;208810.3109846426;72.984;0.0;35.86625436622902;20.65644132884605;47.84;62.6;50.34
80;0.0;116.67061473896798;213581.9801328236;72.984;0.0;35.86625436622903;20.656441328846054;47.84;62.6;50.34
81;0.0;116.67061473896798;205892.9906975282;72.984;0.0;35.86625436622903;20.65644132884605;47.84;62.6;50.34
82;0.0;116.67061473896798;206717.7136432747;72.984;0.0;35.86625436622902;20.65644132884605;47.84;62.6;50.34
83;0.0;116.670614738968;204041.17529891775;72.984;0.0;35.86625436622905;20.65644132884605;47.84;62.6;50.34
84;0.0;116.67061473896798;214639.4637617318;72.984;0.0;35.86625436622903;20.65644132884605;47.84;62.6;50.34
85;0.0;116.67061473896798;211066.81509978345;72.984;0.0;35.86625436622903;20.656441328846054;47.84;62.6;50.34
86;0.0;116.67061473896798;205895.3688949396;72.984;0.0;35.86625436622903;20.65644132884605;47.84;62.6;50.34
87;0.0;116.67061473896798;213933.16183095932;72.984;0.0;35.866254366229036;20.656441328846054;47.84;62.6;50.34
88;0.0;116.67061473896798;216332.89665215526;72.984;0.0;35.86625436622903;20.656441328846046;47.84;62.6;50.34
89;0.0;116.67061473896798;207145.2429255741;72.984;0.0;35.86625436622903;20.656441328846054;47.84;62.6;50.34
90;0.0;116.67061473896798;205530.97582757485;72.984;0.0;35.866254366229036;20.656441328846054;47.84;62.6;50.34
91;0.0;116.67061473896798;212795.8939642179;72.984;0.0;35.86625436622903;20.65644132884605;47.84;62.6;50.34
92;0.0;116.67061473896798;212535.1534491188;72.984;0.0;35.86625436622903;20.656441328846054;47.84;62.6;50.34
93;0.0;116.67061473896798;204707.8307224056;72.984;0.0;35.866254366229036;20.65644132884605;47.84;62.6;50.34
94;0.0;116.67061473896798;209786.57072461664;72.984;0.0;35.86625436622903;20.656441328846054;47.84;62.6;50.34
95;0.0;116.67061473896798;209620.06965739702;72.984;0.0;35.86625436622903;20.65644132884605;47.84;62.6;50.34
96;0.0;116.67061473896798;207291.30853847583;72.984;0.0;35.86625436622903;20.656441328846057;47.84;62.6;50.34
97;0.0;116.6706147389705;210929.62136069615;72.984;0.0;35.86625436622903;20.65644132885147;47.84;62.6;50.34
98;0.0;116.67061473896798;212034.9730827803;72.984;0.0;35.86625436622903;20.656441328846054;47.84;62.6;50.34
99;0.0;116.67061473896798;214487.7583355206;72.984;0.0;35.86625436622903;20.65644132884605;47.84;62.6;50.34
100;0.0;104.95371109808087;197905.22021043755;72.984;0.0;0.0;28.919017860384475;47.84;62.6;50.34
101;0.0;116.67061473896798;211604.441339725;72.984;0.0;35.866254366229036;20.656441328846054;47.84;62.6;50.34
102;0.0;116.67061473896798;210434.95884137024;72.984;0.0;35.86625436622903;20.656441328846054;47.84;62.6;50.34
103;0.0;116.67061473896798;215376.65088532362;72.984;0.0;35.866254366229036;20.656441328846046;47.84;62.6;50.34
104;0.0;116.67061473896798;205314.1750156538;72.984;0.0;35.86625436622903;20.65644132884605;47.84;62.6;50.34
105;0.0;116.67061473896798;212964.47670145673;72.984;0.0;35.86625436622903;20.656441328846057;47.84;62.6;50.34
106;0.0;116.67061473896798;212036.93380848021;72.984;0.0;35.86625436622903;20.656441328846054;47.84;62.6;50.34
107;0.0;116.670614738968;207142.04885770427;72.984;0.0;35.86625436622905;20.65644132884605;47.84;62.6;50.34
108;0.0;116.67061473896797;203650.50109167214;72.984;0.0;35.866254366229036;20.656441328846032;47.84;62.6;50.34
109;0.0;116.67061473896798;208749.8041216503;72.984;0.0;35.86625436622902;20.656441328846046;47.84;62.6;50.34
110;0.0;116.67061473896798;208528.24411381307;72.984;0.0;35.86625436622903;20.65644132884605;47.84;62.6;50.34
111;0.0;116.67061473896798;209803.1917787484;72.984;0.0;35.86625436622903;20.656441328846054;47.84;62.6;50.34
112;0.0;116.67061473896798;215918.192746153;72.984;0.0;35.866254366229036;20.656441328846046;47.84;62.6;50.34
113;0.0;116.67061473896798;208364.35150489974;72.984;0.0;35.86625436622903;20.656441328846057;47.84;62.6;50.34
114;0.0;116.67061473896743;204761.87181318842;72.984;0.0;35.86625436622902;20.656441328844878;47.84;62.6;50.34
115;0.0;116.67061473896798;216111.2489211378;72.984;0.0;35.86625436622903;20.65644132884605;47.84;62.6;50.34
116;0.0;116.67061473896798;218125.34485401586;72.984;0.0;35.86625436622903;20.65644132884605;47.84;62.6;50.34
117;0.0;116.67061473896798;215568.4293140427;72.984;0.0;35.866254366229036;20.656441328846046;47.84;62.6;50.34
118;0.0;116.67061473896798;211190.45556201518;72.984;0.0;35.866254366229036;20.65644132884605;47.84;62.6;50.34
119;0.0;116.67061473896798;205320.22988123278;72.984;0.0;35.86625436622903;20.65644132884605;47.84;62.6;50.34
120;0.0;116.67061473896798;208171.26151546434;72.984;0.0;35.866254366229036;20.65644132884605;47.84;62.6;50.34
121;0.0;116.67061473896798;205111.0713276715;72.984;0.0;35.866254366229036;20.65644132884605;47.84;62.6;50.34
122;0.0;116.67061473896798;213653.73049057415;72.984;0.0;35.86625436622903;20.656441328846046;47.84;62.6;50.34
123;0.0;116.670614738968;198885.23706535646;72.984;0.0;35.86625436622905;20.65644132884605;47.84;62.6;50.34
124;0.0;116.67061473896798;208013.97858354554;72.984;0.0;35.86625436622903;20.656441328846046;47.84;62.6;50.34
125;0.0;116.67061473896798;212284.69284104282;72.984;0.0;35.86625436622903;20.656441328846046;47.84;62.6;50.34
126;0.0;116.67061473896798;208120.5703416817;72.984;0.0;35.866254366229036;20.65644132884605;47.84;62.6;50.34
127;0.0;116.67061473896597;213930.35018915805;72.984;0.0;35.86625436622903;20.656441328841712;47.84;62.6;50.34
