;infeasible count;oil output;gas output;W1_choke_final;W2_choke_final;W3_choke_final;W4_choke_final;W5_choke_final;W6_choke_final;W7_choke_final
0;1.0;110.7661556957487;225454.71139977948;72.984;0.0;60.0;11.973659191759605;23.952149999999566;62.606;53.428999999999995
1;1.0;110.7661556957487;227482.77296650695;72.984;0.0;60.0;11.973659191759605;23.952149999999566;62.606;53.428999999999995
2;0.0;110.7661556957487;223546.06319182884;72.984;0.0;60.0;11.973659191759605;23.952149999999566;62.606;53.428999999999995
3;1.0;110.7661556957487;228307.76131087792;72.984;0.0;60.0;11.973659191759605;23.952149999999566;62.606;53.428999999999995
4;0.0;110.7661556957487;218523.69571363088;72.984;0.0;60.0;11.973659191759605;23.952149999999566;62.606;53.428999999999995
5;0.0;110.7661556957487;222284.88061090565;72.984;0.0;60.0;11.973659191759605;23.952149999999566;62.606;53.428999999999995
6;0.0;110.7661556957487;206713.29045798254;72.984;0.0;60.0;11.973659191759605;23.952149999999566;62.606;53.428999999999995
7;0.0;110.7661556957487;223316.95169721002;72.984;0.0;60.0;11.973659191759605;23.952149999999566;62.606;53.428999999999995
8;1.0;110.7661556957487;230189.32455855474;72.984;0.0;60.0;11.973659191759605;23.952149999999566;62.606;53.428999999999995
9;0.0;110.7661556957487;218410.3085266482;72.984;0.0;60.0;11.973659191759605;23.952149999999566;62.606;53.428999999999995
10;0.0;110.7661556957487;214305.79660226402;72.984;0.0;60.0;11.973659191759605;23.952149999999566;62.606;53.428999999999995
11;2.0;110.7661556957487;237385.66718690097;72.984;0.0;60.0;11.973659191759605;23.952149999999566;62.606;53.428999999999995
12;1.0;110.7661556957487;229587.74093101115;72.984;0.0;60.0;11.973659191759605;23.952149999999566;62.606;53.428999999999995
13;0.0;110.7661556957487;223256.91777145467;72.984;0.0;60.0;11.973659191759605;23.952149999999566;62.606;53.428999999999995
14;1.0;110.7661556957487;226557.00889113103;72.984;0.0;60.0;11.973659191759605;23.952149999999566;62.606;53.428999999999995
15;1.0;110.7661556957487;231203.18894374295;72.984;0.0;60.0;11.973659191759605;23.952149999999566;62.606;53.428999999999995
16;0.0;110.7661556957487;224889.09018615176;72.984;0.0;60.0;11.973659191759605;23.952149999999566;62.606;53.428999999999995
17;0.0;110.7661556957487;221890.08858267186;72.984;0.0;60.0;11.973659191759605;23.952149999999566;62.606;53.428999999999995
18;0.0;110.7661556957487;217891.87309808691;72.984;0.0;60.0;11.973659191759605;23.952149999999566;62.606;53.428999999999995
19;1.0;110.7661556957487;226195.54458925454;72.984;0.0;60.0;11.973659191759605;23.952149999999566;62.606;53.428999999999995
20;1.0;110.7661556957487;228622.4859732957;72.984;0.0;60.0;11.973659191759605;23.952149999999566;62.606;53.428999999999995
21;1.0;110.7661556957487;225704.6202001856;72.984;0.0;60.0;11.973659191759605;23.952149999999566;62.606;53.428999999999995
22;0.0;110.7661556957487;222468.7934171081;72.984;0.0;60.0;11.973659191759605;23.952149999999566;62.606;53.428999999999995
23;0.0;110.7661556957487;222177.1277901446;72.984;0.0;60.0;11.973659191759605;23.952149999999566;62.606;53.428999999999995
24;1.0;110.7661556957487;226750.76831390546;72.984;0.0;60.0;11.973659191759605;23.952149999999566;62.606;53.428999999999995
25;0.0;110.7661556957487;218787.62993018067;72.984;0.0;60.0;11.973659191759605;23.952149999999566;62.606;53.428999999999995
26;0.0;110.7661556957487;223044.2016772392;72.984;0.0;60.0;11.973659191759605;23.952149999999566;62.606;53.428999999999995
27;0.0;110.7661556957487;219581.320217226;72.984;0.0;60.0;11.973659191759605;23.952149999999566;62.606;53.428999999999995
28;0.0;110.7661556957487;216972.79917085468;72.984;0.0;60.0;11.973659191759605;23.952149999999566;62.606;53.428999999999995
29;1.0;110.7661556957487;236305.73681891654;72.984;0.0;60.0;11.973659191759605;23.952149999999566;62.606;53.428999999999995
30;0.0;110.7661556957487;222462.97122403275;72.984;0.0;60.0;11.973659191759605;23.952149999999566;62.606;53.428999999999995
31;1.0;110.7661556957487;233990.3043249314;72.984;0.0;60.0;11.973659191759605;23.952149999999566;62.606;53.428999999999995
32;0.0;110.7661556957487;218545.66158535535;72.984;0.0;60.0;11.973659191759605;23.952149999999566;62.606;53.428999999999995
33;0.0;110.7661556957487;218278.36192590193;72.984;0.0;60.0;11.973659191759605;23.952149999999566;62.606;53.428999999999995
34;0.0;110.7661556957487;223291.00678048364;72.984;0.0;60.0;11.973659191759605;23.952149999999566;62.606;53.428999999999995
35;1.0;110.7661556957487;232541.7502665169;72.984;0.0;60.0;11.973659191759605;23.952149999999566;62.606;53.428999999999995
36;1.0;110.7661556957487;231020.41621372485;72.984;0.0;60.0;11.973659191759605;23.952149999999566;62.606;53.428999999999995
37;1.0;110.7661556957487;229818.78627306502;72.984;0.0;60.0;11.973659191759605;23.952149999999566;62.606;53.428999999999995
38;2.0;110.7661556957487;233824.91164182677;72.984;0.0;60.0;11.973659191759605;23.952149999999566;62.606;53.428999999999995
39;0.0;110.7661556957487;215848.97600697022;72.984;0.0;60.0;11.973659191759605;23.952149999999566;62.606;53.428999999999995
40;1.0;110.7661556957487;236813.403880064;72.984;0.0;60.0;11.973659191759605;23.952149999999566;62.606;53.428999999999995
41;2.0;110.7661556957487;234972.35980902112;72.984;0.0;60.0;11.973659191759605;23.952149999999566;62.606;53.428999999999995
42;2.0;110.7661556957487;237804.68404233412;72.984;0.0;60.0;11.973659191759605;23.952149999999566;62.606;53.428999999999995
43;1.0;110.7661556957487;225886.64628002845;72.984;0.0;60.0;11.973659191759605;23.952149999999566;62.606;53.428999999999995
44;0.0;110.7661556957487;224660.6370663416;72.984;0.0;60.0;11.973659191759605;23.952149999999566;62.606;53.428999999999995
45;1.0;110.7661556957487;226720.90898141311;72.984;0.0;60.0;11.973659191759605;23.952149999999566;62.606;53.428999999999995
46;0.0;110.7661556957487;214112.24179896442;72.984;0.0;60.0;11.973659191759605;23.952149999999566;62.606;53.428999999999995
47;0.0;110.7661556957487;222866.0937679981;72.984;0.0;60.0;11.973659191759605;23.952149999999566;62.606;53.428999999999995
48;1.0;110.7661556957487;228948.39007361676;72.984;0.0;60.0;11.973659191759605;23.952149999999566;62.606;53.428999999999995
49;1.0;110.7661556957487;225224.00309931094;72.984;0.0;60.0;11.973659191759605;23.952149999999566;62.606;53.428999999999995
50;0.0;110.7661556957487;222360.47847346327;72.984;0.0;60.0;11.973659191759605;23.952149999999566;62.606;53.428999999999995
51;2.0;110.7661556957487;235151.21635305614;72.984;0.0;60.0;11.973659191759605;23.952149999999566;62.606;53.428999999999995
52;1.0;110.7661556957487;233234.40345916126;72.984;0.0;60.0;11.973659191759605;23.952149999999566;62.606;53.428999999999995
53;0.0;110.7661556957487;211056.89284600638;72.984;0.0;60.0;11.973659191759605;23.952149999999566;62.606;53.428999999999995
54;2.0;110.7661556957487;232889.37119709334;72.984;0.0;60.0;11.973659191759605;23.952149999999566;62.606;53.428999999999995
55;0.0;110.7661556957487;224835.2487748408;72.984;0.0;60.0;11.973659191759605;23.952149999999566;62.606;53.428999999999995
56;1.0;110.7661556957487;235979.32954239857;72.984;0.0;60.0;11.973659191759605;23.952149999999566;62.606;53.428999999999995
57;1.0;110.7661556957487;226957.49124612613;72.984;0.0;60.0;11.973659191759605;23.952149999999566;62.606;53.428999999999995
58;0.0;110.7661556957487;222804.51801668934;72.984;0.0;60.0;11.973659191759605;23.952149999999566;62.606;53.428999999999995
59;0.0;110.7661556957487;224165.59058066434;72.984;0.0;60.0;11.973659191759605;23.952149999999566;62.606;53.428999999999995
60;1.0;110.7661556957487;226836.92221739388;72.984;0.0;60.0;11.973659191759605;23.952149999999566;62.606;53.428999999999995
61;1.0;110.7661556957487;230980.24695460944;72.984;0.0;60.0;11.973659191759605;23.952149999999566;62.606;53.428999999999995
62;0.0;110.7661556957487;224879.35690609072;72.984;0.0;60.0;11.973659191759605;23.952149999999566;62.606;53.428999999999995
63;1.0;110.7661556957487;229062.1835166305;72.984;0.0;60.0;11.973659191759605;23.952149999999566;62.606;53.428999999999995
64;1.0;110.7661556957487;226348.25447879024;72.984;0.0;60.0;11.973659191759605;23.952149999999566;62.606;53.428999999999995
65;2.0;110.7661556957487;240429.2478142889;72.984;0.0;60.0;11.973659191759605;23.952149999999566;62.606;53.428999999999995
