;infeasible count;oil output;gas output;W1_choke_final;W2_choke_final;W3_choke_final;W4_choke_final;W5_choke_final;W6_choke_final;W7_choke_final
0;0.0;102.11743541437824;207867.0359196345;72.984;0.0;58.31634978346653;22.523999999999997;23.952149999999566;62.606;27.946630465494476
1;0.0;102.11743541437824;210168.53739364297;72.984;0.0;58.31634978346653;22.523999999999997;23.952149999999566;62.606;27.946630465494476
2;0.0;102.11743541437824;207398.0317633438;72.984;0.0;58.31634978346653;22.523999999999997;23.952149999999566;62.606;27.946630465494476
3;0.0;102.11743541437824;207497.4356795216;72.984;0.0;58.31634978346653;22.523999999999997;23.952149999999566;62.606;27.946630465494476
4;0.0;102.11743541437824;207916.31175222114;72.984;0.0;58.31634978346653;22.523999999999997;23.952149999999566;62.606;27.946630465494476
5;0.0;102.11743541437824;205218.66266410908;72.984;0.0;58.31634978346653;22.523999999999997;23.952149999999566;62.606;27.946630465494476
6;0.0;102.11743541437824;196304.61336343942;72.984;0.0;58.31634978346653;22.523999999999997;23.952149999999566;62.606;27.946630465494476
7;0.0;102.11743541437824;209767.88968883042;72.984;0.0;58.31634978346653;22.523999999999997;23.952149999999566;62.606;27.946630465494476
8;0.0;102.11743541437824;213318.99954038815;72.984;0.0;58.31634978346653;22.523999999999997;23.952149999999566;62.606;27.946630465494476
9;0.0;102.11743541437824;205638.3517368887;72.984;0.0;58.31634978346653;22.523999999999997;23.952149999999566;62.606;27.946630465494476
10;0.0;102.11743541437824;205913.51554215112;72.984;0.0;58.31634978346653;22.523999999999997;23.952149999999566;62.606;27.946630465494476
11;0.0;102.11743541437824;223814.4599874518;72.984;0.0;58.31634978346653;22.523999999999997;23.952149999999566;62.606;27.946630465494476
12;0.0;102.11743541437824;209995.95500144057;72.984;0.0;58.31634978346653;22.523999999999997;23.952149999999566;62.606;27.946630465494476
13;0.0;102.11743541437824;209537.9893484572;72.984;0.0;58.31634978346653;22.523999999999997;23.952149999999566;62.606;27.946630465494476
14;0.0;102.11743541437824;210096.734457711;72.984;0.0;58.31634978346653;22.523999999999997;23.952149999999566;62.606;27.946630465494476
15;0.0;102.11743541437824;222193.1766626587;72.984;0.0;58.31634978346653;22.523999999999997;23.952149999999566;62.606;27.946630465494476
16;0.0;102.11743541437824;212082.27600532593;72.984;0.0;58.31634978346653;22.523999999999997;23.952149999999566;62.606;27.946630465494476
17;0.0;102.11743541437824;211107.78532472707;72.984;0.0;58.31634978346653;22.523999999999997;23.952149999999566;62.606;27.946630465494476
18;0.0;102.11743541437824;200524.4045131838;72.984;0.0;58.31634978346653;22.523999999999997;23.952149999999566;62.606;27.946630465494476
19;0.0;102.11743541437824;209116.11928971804;72.984;0.0;58.31634978346653;22.523999999999997;23.952149999999566;62.606;27.946630465494476
20;0.0;102.11743541437824;211808.74830812536;72.984;0.0;58.31634978346653;22.523999999999997;23.952149999999566;62.606;27.946630465494476
21;0.0;102.11743541437824;206973.26277459163;72.984;0.0;58.31634978346653;22.523999999999997;23.952149999999566;62.606;27.946630465494476
22;0.0;102.11743541437824;209470.2105715239;72.984;0.0;58.31634978346653;22.523999999999997;23.952149999999566;62.606;27.946630465494476
23;0.0;102.11743541437824;208245.96521310596;72.984;0.0;58.31634978346653;22.523999999999997;23.952149999999566;62.606;27.946630465494476
