;infeasible count;oil output;gas output;W1_choke_final;W2_choke_final;W3_choke_final;W4_choke_final;W5_choke_final;W6_choke_final;W7_choke_final
0;0.0;99.77022517299912;218297.2145945382;72.984;0.0;40.0;31.251559477175878;23.952149999999996;62.606;26.16469900213651
1;0.0;99.77022517299912;217585.6404294388;72.984;0.0;40.0;31.251559477175878;23.952149999999996;62.606;26.16469900213651
2;0.0;99.77022517299912;215678.65911929106;72.984;0.0;40.0;31.251559477175878;23.952149999999996;62.606;26.16469900213651
3;0.0;99.77022517299912;208663.60998756054;72.984;0.0;40.0;31.251559477175878;23.952149999999996;62.606;26.16469900213651
4;0.0;99.77022517299912;215945.0685260155;72.984;0.0;40.0;31.251559477175878;23.952149999999996;62.606;26.16469900213651
5;0.0;99.77022517299912;210717.5830722366;72.984;0.0;40.0;31.251559477175878;23.952149999999996;62.606;26.16469900213651
6;0.0;99.77022517299912;203024.39017117477;72.984;0.0;40.0;31.251559477175878;23.952149999999996;62.606;26.16469900213651
7;0.0;99.77022517299912;216297.67258434868;72.984;0.0;40.0;31.251559477175878;23.952149999999996;62.606;26.16469900213651
8;0.0;99.77022517299912;210917.25205022513;72.984;0.0;40.0;31.251559477175878;23.952149999999996;62.606;26.16469900213651
9;0.0;99.77022517299912;212079.6739691082;72.984;0.0;40.0;31.251559477175878;23.952149999999996;62.606;26.16469900213651
10;0.0;99.77022517299912;211698.8654941119;72.984;0.0;40.0;31.251559477175878;23.952149999999996;62.606;26.16469900213651
11;0.0;99.77022517299912;216376.37653803054;72.984;0.0;40.0;31.251559477175878;23.952149999999996;62.606;26.16469900213651
12;0.0;99.77022517299912;213986.35340269993;72.984;0.0;40.0;31.251559477175878;23.952149999999996;62.606;26.16469900213651
13;0.0;99.77022517299912;220472.94877907608;72.984;0.0;40.0;31.251559477175878;23.952149999999996;62.606;26.16469900213651
14;0.0;99.77022517299912;209630.12724041872;72.984;0.0;40.0;31.251559477175878;23.952149999999996;62.606;26.16469900213651
15;0.0;99.77022517299912;215983.8969897732;72.984;0.0;40.0;31.251559477175878;23.952149999999996;62.606;26.16469900213651
16;0.0;99.77022517299912;208238.33563851943;72.984;0.0;40.0;31.251559477175878;23.952149999999996;62.606;26.16469900213651
17;0.0;99.77022517299912;209558.63341873477;72.984;0.0;40.0;31.251559477175878;23.952149999999996;62.606;26.16469900213651
18;0.0;99.77022517299912;200670.80992850417;72.984;0.0;40.0;31.251559477175878;23.952149999999996;62.606;26.16469900213651
19;0.0;99.77022517299912;215193.80576388462;72.984;0.0;40.0;31.251559477175878;23.952149999999996;62.606;26.16469900213651
20;0.0;99.77022517299912;212503.9214527544;72.984;0.0;40.0;31.251559477175878;23.952149999999996;62.606;26.16469900213651
21;0.0;99.77022517299912;215208.31102050477;72.984;0.0;40.0;31.251559477175878;23.952149999999996;62.606;26.16469900213651
22;0.0;99.77022517299912;208029.55930860987;72.984;0.0;40.0;31.251559477175878;23.952149999999996;62.606;26.16469900213651
23;0.0;99.77022517299912;211620.5861049347;72.984;0.0;40.0;31.251559477175878;23.952149999999996;62.606;26.16469900213651
24;0.0;99.77022517299912;211027.7612384218;72.984;0.0;40.0;31.251559477175878;23.952149999999996;62.606;26.16469900213651
25;0.0;99.77022517299912;213688.4712951865;72.984;0.0;40.0;31.251559477175878;23.952149999999996;62.606;26.16469900213651
26;0.0;99.77022517299912;211010.27187791106;72.984;0.0;40.0;31.251559477175878;23.952149999999996;62.606;26.16469900213651
27;0.0;99.77022517299912;206036.32925923902;72.984;0.0;40.0;31.251559477175878;23.952149999999996;62.606;26.16469900213651
28;0.0;99.77022517299912;205837.4505507415;72.984;0.0;40.0;31.251559477175878;23.952149999999996;62.606;26.16469900213651
29;0.0;99.77022517299912;219691.46473437164;72.984;0.0;40.0;31.251559477175878;23.952149999999996;62.606;26.16469900213651
30;0.0;99.77022517299912;217343.76696298202;72.984;0.0;40.0;31.251559477175878;23.952149999999996;62.606;26.16469900213651
31;0.0;99.77022517299912;214680.85791705787;72.984;0.0;40.0;31.251559477175878;23.952149999999996;62.606;26.16469900213651
32;0.0;99.77022517299912;206309.36675987733;72.984;0.0;40.0;31.251559477175878;23.952149999999996;62.606;26.16469900213651
33;0.0;99.77022517299912;206486.04238010128;72.984;0.0;40.0;31.251559477175878;23.952149999999996;62.606;26.16469900213651
34;0.0;99.77022517299912;214542.59241664733;72.984;0.0;40.0;31.251559477175878;23.952149999999996;62.606;26.16469900213651
35;0.0;99.77022517299912;218651.45938721724;72.984;0.0;40.0;31.251559477175878;23.952149999999996;62.606;26.16469900213651
36;0.0;99.77022517299912;210180.07258571775;72.984;0.0;40.0;31.251559477175878;23.952149999999996;62.606;26.16469900213651
37;0.0;99.77022517299912;209845.6090327268;72.984;0.0;40.0;31.251559477175878;23.952149999999996;62.606;26.16469900213651
38;0.0;99.77022517299912;210019.71176647194;72.984;0.0;40.0;31.251559477175878;23.952149999999996;62.606;26.16469900213651
39;0.0;99.77022517299912;213996.94075614875;72.984;0.0;40.0;31.251559477175878;23.952149999999996;62.606;26.16469900213651
40;0.0;99.77022517299912;222305.77871994258;72.984;0.0;40.0;31.251559477175878;23.952149999999996;62.606;26.16469900213651
41;0.0;99.77022517299912;213619.00779369596;72.984;0.0;40.0;31.251559477175878;23.952149999999996;62.606;26.16469900213651
42;0.0;99.77022517299912;212227.85765212568;72.984;0.0;40.0;31.251559477175878;23.952149999999996;62.606;26.16469900213651
43;0.0;99.77022517299912;202930.08812673253;72.984;0.0;40.0;31.251559477175878;23.952149999999996;62.606;26.16469900213651
44;0.0;99.77022517299912;222378.12805052014;72.984;0.0;40.0;31.251559477175878;23.952149999999996;62.606;26.16469900213651
45;0.0;99.77022517299912;214724.42923952732;72.984;0.0;40.0;31.251559477175878;23.952149999999996;62.606;26.16469900213651
46;0.0;99.77022517299912;210332.35503420798;72.984;0.0;40.0;31.251559477175878;23.952149999999996;62.606;26.16469900213651
47;0.0;99.77022517299912;213116.95304412814;72.984;0.0;40.0;31.251559477175878;23.952149999999996;62.606;26.16469900213651
48;0.0;99.77022517299912;211742.72537726088;72.984;0.0;40.0;31.251559477175878;23.952149999999996;62.606;26.16469900213651
49;0.0;99.77022517299912;208571.37690249342;72.984;0.0;40.0;31.251559477175878;23.952149999999996;62.606;26.16469900213651
50;0.0;99.77022517299912;207780.91928730597;72.984;0.0;40.0;31.251559477175878;23.952149999999996;62.606;26.16469900213651
51;0.0;99.77022517299912;213668.55744872923;72.984;0.0;40.0;31.251559477175878;23.952149999999996;62.606;26.16469900213651
52;0.0;99.77022517299912;216482.45327152178;72.984;0.0;40.0;31.251559477175878;23.952149999999996;62.606;26.16469900213651
