;infeasible count;oil output;gas output;W1_choke_final;W2_choke_final;W3_choke_final;W4_choke_final;W5_choke_final;W6_choke_final;W7_choke_final
46;0.0;119.95734899392251;223692.4921411383;72.984;0.0;62.0;20.0;53.227;62.606;28.526576962234046
47;1.0;119.95734899392251;227490.20783118583;72.984;0.0;62.0;20.0;53.227;62.606;28.526576962234046
48;1.0;119.95734899392251;242057.45752569562;72.984;0.0;62.0;20.0;53.227;62.606;28.526576962234046
49;1.0;119.95734899392251;238687.29295302337;72.984;0.0;62.0;20.0;53.227;62.606;28.526576962234046
50;1.0;119.95734899392251;239285.45409850145;72.984;0.0;62.0;20.0;53.227;62.606;28.526576962234046
51;2.0;119.95734899392251;243292.66343412772;72.984;0.0;62.0;20.0;53.227;62.606;28.526576962234046
52;2.0;119.95734899392251;241837.79788989146;72.984;0.0;62.0;20.0;53.227;62.606;28.526576962234046
53;1.0;119.95734899392251;225280.8317969519;72.984;0.0;62.0;20.0;53.227;62.606;28.526576962234046
54;1.0;119.95734899392251;244306.44539829713;72.984;0.0;62.0;20.0;53.227;62.606;28.526576962234046
55;1.0;119.95734899392251;233543.68695471337;72.984;0.0;62.0;20.0;53.227;62.606;28.526576962234046
56;1.0;119.95734899392251;240953.82708547532;72.984;0.0;62.0;20.0;53.227;62.606;28.526576962234046
57;1.0;119.95734899392251;235318.42368611842;72.984;0.0;62.0;20.0;53.227;62.606;28.526576962234046
58;1.0;119.95734899392251;241041.10961852968;72.984;0.0;62.0;20.0;53.227;62.606;28.526576962234046
59;1.0;119.95734899392251;231218.23698005424;72.984;0.0;62.0;20.0;53.227;62.606;28.526576962234046
60;1.0;119.95734899392251;243317.8074251865;72.984;0.0;62.0;20.0;53.227;62.606;28.526576962234046
61;1.0;119.95734899392251;237877.23795244342;72.984;0.0;62.0;20.0;53.227;62.606;28.526576962234046
62;1.0;119.95734899392251;239922.08883031725;72.984;0.0;62.0;20.0;53.227;62.606;28.526576962234046
63;1.0;119.95734899392251;237358.30958879896;72.984;0.0;62.0;20.0;53.227;62.606;28.526576962234046
64;1.0;119.95734899392251;243069.35161096108;72.984;0.0;62.0;20.0;53.227;62.606;28.526576962234046
65;2.0;119.95734899392251;244488.45073886565;72.984;0.0;62.0;20.0;53.227;62.606;28.526576962234046
66;1.0;119.95734899392251;234601.88090069965;72.984;0.0;62.0;20.0;53.227;62.606;28.526576962234046
67;1.0;119.95734899392251;237830.02076641424;72.984;0.0;62.0;20.0;53.227;62.606;28.526576962234046
68;1.0;119.95734899392251;231809.33411187967;72.984;0.0;62.0;20.0;53.227;62.606;28.526576962234046
69;0.0;119.95734899392251;223972.74994098584;72.984;0.0;62.0;20.0;53.227;62.606;28.526576962234046
70;1.0;119.95734899392251;238678.30885625462;72.984;0.0;62.0;20.0;53.227;62.606;28.526576962234046
71;1.0;119.95734899392251;237555.19150310595;72.984;0.0;62.0;20.0;53.227;62.606;28.526576962234046
