;infeasible count;oil output;gas output;W1_choke_final;W2_choke_final;W3_choke_final;W4_choke_final;W5_choke_final;W6_choke_final;W7_choke_final
0;1.0;113.82841527941079;232771.49575961247;72.98400000000007;0.0;40.0000000000002;13.320116711128883;54.26823329601208;62.60600000009466;35.27470030111926
1;1.0;113.82841527941079;229054.08602532948;72.98400000000007;0.0;40.0000000000002;13.320116711128883;54.26823329601208;62.60600000009466;35.27470030111926
2;1.0;113.82841527941079;234261.33294525184;72.98400000000007;0.0;40.0000000000002;13.320116711128883;54.26823329601208;62.60600000009466;35.27470030111926
3;1.0;113.82841527941079;229193.9118517686;72.98400000000007;0.0;40.0000000000002;13.320116711128883;54.26823329601208;62.60600000009466;35.27470030111926
4;1.0;113.82841527941079;238488.59078881296;72.98400000000007;0.0;40.0000000000002;13.320116711128883;54.26823329601208;62.60600000009466;35.27470030111926
5;1.0;113.82841527941079;235901.36455778012;72.98400000000007;0.0;40.0000000000002;13.320116711128883;54.26823329601208;62.60600000009466;35.27470030111926
6;1.0;113.82841527941079;238151.57306277673;72.98400000000007;0.0;40.0000000000002;13.320116711128883;54.26823329601208;62.60600000009466;35.27470030111926
7;1.0;113.82841527941079;236337.98561100842;72.98400000000007;0.0;40.0000000000002;13.320116711128883;54.26823329601208;62.60600000009466;35.27470030111926
8;1.0;113.82841527941079;233161.52942727428;72.98400000000007;0.0;40.0000000000002;13.320116711128883;54.26823329601208;62.60600000009466;35.27470030111926
9;1.0;113.82841527941079;240121.83974648593;72.98400000000007;0.0;40.0000000000002;13.320116711128883;54.26823329601208;62.60600000009466;35.27470030111926
10;1.0;113.82841527941079;238084.8832981018;72.98400000000007;0.0;40.0000000000002;13.320116711128883;54.26823329601208;62.60600000009466;35.27470030111926
11;1.0;113.82841527941079;239709.21373450072;72.98400000000007;0.0;40.0000000000002;13.320116711128883;54.26823329601208;62.60600000009466;35.27470030111926
12;1.0;113.82841527941079;232219.53607491427;72.98400000000007;0.0;40.0000000000002;13.320116711128883;54.26823329601208;62.60600000009466;35.27470030111926
