;infeasible count;oil output;gas output;W1_choke_final;W2_choke_final;W3_choke_final;W4_choke_final;W5_choke_final;W6_choke_final;W7_choke_final
0;1.0;113.82841462787717;232771.4956581939;72.984;0.0;39.99999999999998;13.320116711128883;54.268232030793115;62.60600000009465;35.27470030111926
1;1.0;113.82841462787717;229054.0867351789;72.984;0.0;39.99999999999998;13.320116711128883;54.268232030793115;62.60600000009465;35.27470030111926
2;1.0;113.82841462787717;234261.33285271146;72.984;0.0;39.99999999999998;13.320116711128883;54.268232030793115;62.60600000009465;35.27470030111926
3;1.0;113.82841462787717;229193.91234032752;72.984;0.0;39.99999999999998;13.320116711128883;54.268232030793115;62.60600000009465;35.27470030111926
4;1.0;113.82841462787717;238488.5913131051;72.984;0.0;39.99999999999998;13.320116711128883;54.268232030793115;62.60600000009465;35.27470030111926
5;1.0;113.82841462787717;235901.36437843254;72.984;0.0;39.99999999999998;13.320116711128883;54.268232030793115;62.60600000009465;35.27470030111926
6;1.0;113.82841462787717;238151.5721800212;72.984;0.0;39.99999999999998;13.320116711128883;54.268232030793115;62.60600000009465;35.27470030111926
7;1.0;113.82841462787717;236337.98306256882;72.984;0.0;39.99999999999998;13.320116711128883;54.268232030793115;62.60600000009465;35.27470030111926
8;1.0;113.82841462787717;233161.5291182393;72.984;0.0;39.99999999999998;13.320116711128883;54.268232030793115;62.60600000009465;35.27470030111926
9;1.0;113.82841462787717;240121.8396796373;72.984;0.0;39.99999999999998;13.320116711128883;54.268232030793115;62.60600000009465;35.27470030111926
10;1.0;113.82841462787717;238084.8842934971;72.984;0.0;39.99999999999998;13.320116711128883;54.268232030793115;62.60600000009465;35.27470030111926
11;1.0;113.82841462787717;239709.21337729212;72.984;0.0;39.99999999999998;13.320116711128883;54.268232030793115;62.60600000009465;35.27470030111926
12;1.0;113.82841462787717;232219.53630977205;72.984;0.0;39.99999999999998;13.320116711128883;54.268232030793115;62.60600000009465;35.27470030111926
13;1.0;113.82841462787717;240350.33610586976;72.984;0.0;39.99999999999998;13.320116711128883;54.268232030793115;62.60600000009465;35.27470030111926
14;1.0;113.82841462787717;233856.10506906288;72.984;0.0;39.99999999999998;13.320116711128883;54.268232030793115;62.60600000009465;35.27470030111926
15;1.0;113.82841462787717;241520.07638876513;72.984;0.0;39.99999999999998;13.320116711128883;54.268232030793115;62.60600000009465;35.27470030111926
16;1.0;113.82841462787717;237642.23250491108;72.984;0.0;39.99999999999998;13.320116711128883;54.268232030793115;62.60600000009465;35.27470030111926
17;1.0;113.82841462787717;234070.39932785952;72.984;0.0;39.99999999999998;13.320116711128883;54.268232030793115;62.60600000009465;35.27470030111926
18;1.0;113.82841462787717;232767.89460089942;72.984;0.0;39.99999999999998;13.320116711128883;54.268232030793115;62.60600000009465;35.27470030111926
19;1.0;113.82841462787717;238588.7354421403;72.984;0.0;39.99999999999998;13.320116711128883;54.268232030793115;62.60600000009465;35.27470030111926
20;1.0;113.82841462787717;233062.59200988497;72.984;0.0;39.99999999999998;13.320116711128883;54.268232030793115;62.60600000009465;35.27470030111926
21;1.0;113.82841462787717;231013.6639058175;72.984;0.0;39.99999999999998;13.320116711128883;54.268232030793115;62.60600000009465;35.27470030111926
22;1.0;113.82841462787717;240658.89652809987;72.984;0.0;39.99999999999998;13.320116711128883;54.268232030793115;62.60600000009465;35.27470030111926
23;1.0;113.82841462787717;232164.1425579916;72.984;0.0;39.99999999999998;13.320116711128883;54.268232030793115;62.60600000009465;35.27470030111926
24;1.0;113.82841462787717;237001.1900486906;72.984;0.0;39.99999999999998;13.320116711128883;54.268232030793115;62.60600000009465;35.27470030111926
25;1.0;113.82841462787717;238888.99372103886;72.984;0.0;39.99999999999998;13.320116711128883;54.268232030793115;62.60600000009465;35.27470030111926
26;1.0;113.82841462787717;234920.72684054432;72.984;0.0;39.99999999999998;13.320116711128883;54.268232030793115;62.60600000009465;35.27470030111926
27;1.0;113.82841462787717;234119.57911394024;72.984;0.0;39.99999999999998;13.320116711128883;54.268232030793115;62.60600000009465;35.27470030111926
28;1.0;113.82841462787717;234361.22615645683;72.984;0.0;39.99999999999998;13.320116711128883;54.268232030793115;62.60600000009465;35.27470030111926
29;1.0;113.82841462787717;237263.77801611045;72.984;0.0;39.99999999999998;13.320116711128883;54.268232030793115;62.60600000009465;35.27470030111926
30;1.0;113.82841462787717;233649.16429563402;72.984;0.0;39.99999999999998;13.320116711128883;54.268232030793115;62.60600000009465;35.27470030111926
31;1.0;113.82841462787717;236324.94921208578;72.984;0.0;39.99999999999998;13.320116711128883;54.268232030793115;62.60600000009465;35.27470030111926
32;1.0;113.82841462787717;230774.62345647634;72.984;0.0;39.99999999999998;13.320116711128883;54.268232030793115;62.60600000009465;35.27470030111926
33;1.0;113.82841462787717;234091.79304351105;72.984;0.0;39.99999999999998;13.320116711128883;54.268232030793115;62.60600000009465;35.27470030111926
34;1.0;113.82841462787717;230407.28116454062;72.984;0.0;39.99999999999998;13.320116711128883;54.268232030793115;62.60600000009465;35.27470030111926
35;1.0;113.82841462787717;237534.8474449559;72.984;0.0;39.99999999999998;13.320116711128883;54.268232030793115;62.60600000009465;35.27470030111926
36;1.0;113.82841462787717;228911.21603611647;72.984;0.0;39.99999999999998;13.320116711128883;54.268232030793115;62.60600000009465;35.27470030111926
37;1.0;113.82841462787717;240384.89205460178;72.984;0.0;39.99999999999998;13.320116711128883;54.268232030793115;62.60600000009465;35.27470030111926
38;1.0;113.82841462787717;233336.42522845004;72.984;0.0;39.99999999999998;13.320116711128883;54.268232030793115;62.60600000009465;35.27470030111926
39;1.0;113.82841462787717;234553.39062280097;72.984;0.0;39.99999999999998;13.320116711128883;54.268232030793115;62.60600000009465;35.27470030111926
40;1.0;113.82841462787717;239355.69276808572;72.984;0.0;39.99999999999998;13.320116711128883;54.268232030793115;62.60600000009465;35.27470030111926
41;1.0;113.82841462787717;236807.0354538075;72.984;0.0;39.99999999999998;13.320116711128883;54.268232030793115;62.60600000009465;35.27470030111926
42;1.0;113.82841462787717;240285.51337171913;72.984;0.0;39.99999999999998;13.320116711128883;54.268232030793115;62.60600000009465;35.27470030111926
43;1.0;113.82841462787717;234535.45362449132;72.984;0.0;39.99999999999998;13.320116711128883;54.268232030793115;62.60600000009465;35.27470030111926
44;1.0;113.82841462787717;237972.17144564108;72.984;0.0;39.99999999999998;13.320116711128883;54.268232030793115;62.60600000009465;35.27470030111926
45;1.0;113.82841462787717;236434.1880657001;72.984;0.0;39.99999999999998;13.320116711128883;54.268232030793115;62.60600000009465;35.27470030111926
46;1.0;113.82841462787717;234033.4480314836;72.984;0.0;39.99999999999998;13.320116711128883;54.268232030793115;62.60600000009465;35.27470030111926
47;1.0;113.82841462787717;233138.07807932448;72.984;0.0;39.99999999999998;13.320116711128883;54.268232030793115;62.60600000009465;35.27470030111926
