;infeasible count;oil output;gas output;W1_choke_final;W2_choke_final;W3_choke_final;W4_choke_final;W5_choke_final;W6_choke_final;W7_choke_final
0;1.0;113.82841527941079;232771.49575961247;72.984;0.0;40.0000000000002;13.320116711128883;54.26823329601209;62.60600000009466;35.27470030111926
1;1.0;113.82841527941079;229054.08602532948;72.984;0.0;40.0000000000002;13.320116711128883;54.26823329601209;62.60600000009466;35.27470030111926
2;1.0;113.82841527941079;234261.33294525184;72.984;0.0;40.0000000000002;13.320116711128883;54.26823329601209;62.60600000009466;35.27470030111926
3;1.0;113.82841527941079;229193.9118517686;72.984;0.0;40.0000000000002;13.320116711128883;54.26823329601209;62.60600000009466;35.27470030111926
4;1.0;113.82841527941079;238488.59078881296;72.984;0.0;40.0000000000002;13.320116711128883;54.26823329601209;62.60600000009466;35.27470030111926
5;1.0;113.82841527941079;235901.36455778012;72.984;0.0;40.0000000000002;13.320116711128883;54.26823329601209;62.60600000009466;35.27470030111926
6;1.0;113.82841527941079;238151.57306277673;72.984;0.0;40.0000000000002;13.320116711128883;54.26823329601209;62.60600000009466;35.27470030111926
7;1.0;113.82841527941079;236337.98561100845;72.984;0.0;40.0000000000002;13.320116711128883;54.26823329601209;62.60600000009466;35.27470030111926
8;1.0;113.82841527941079;233161.5294272743;72.984;0.0;40.0000000000002;13.320116711128883;54.26823329601209;62.60600000009466;35.27470030111926
9;1.0;113.82841527941079;240121.83974648593;72.984;0.0;40.0000000000002;13.320116711128883;54.26823329601209;62.60600000009466;35.27470030111926
10;1.0;113.82841527941079;238084.8832981018;72.984;0.0;40.0000000000002;13.320116711128883;54.26823329601209;62.60600000009466;35.27470030111926
11;1.0;113.82841527941079;239709.21373450075;72.984;0.0;40.0000000000002;13.320116711128883;54.26823329601209;62.60600000009466;35.27470030111926
12;1.0;113.82841527941079;232219.53607491427;72.984;0.0;40.0000000000002;13.320116711128883;54.26823329601209;62.60600000009466;35.27470030111926
13;1.0;113.82841527941079;240350.33703349074;72.984;0.0;40.0000000000002;13.320116711128883;54.26823329601209;62.60600000009466;35.27470030111926
14;1.0;113.82841527941079;233856.10443863194;72.984;0.0;40.0000000000002;13.320116711128883;54.26823329601209;62.60600000009466;35.27470030111926
15;1.0;113.82841527941079;241520.07712976186;72.984;0.0;40.0000000000002;13.320116711128883;54.26823329601209;62.60600000009466;35.27470030111926
16;1.0;113.82841527941079;237642.23257813725;72.984;0.0;40.0000000000002;13.320116711128883;54.26823329601209;62.60600000009466;35.27470030111926
17;1.0;113.82841527941079;234070.3997203709;72.984;0.0;40.0000000000002;13.320116711128883;54.26823329601209;62.60600000009466;35.27470030111926
18;1.0;113.82841527941079;232767.89555249512;72.984;0.0;40.0000000000002;13.320116711128883;54.26823329601209;62.60600000009466;35.27470030111926
19;1.0;113.82841527941079;238588.73800838843;72.984;0.0;40.0000000000002;13.320116711128883;54.26823329601209;62.60600000009466;35.27470030111926
20;1.0;113.82841527941079;233062.59191450084;72.984;0.0;40.0000000000002;13.320116711128883;54.26823329601209;62.60600000009466;35.27470030111926
21;1.0;113.82841527941079;231013.6648082545;72.984;0.0;40.0000000000002;13.320116711128883;54.26823329601209;62.60600000009466;35.27470030111926
22;1.0;113.82841527941079;240658.89714605972;72.984;0.0;40.0000000000002;13.320116711128883;54.26823329601209;62.60600000009466;35.27470030111926
23;1.0;113.82841527941079;232164.1436092719;72.984;0.0;40.0000000000002;13.320116711128883;54.26823329601209;62.60600000009466;35.27470030111926
24;1.0;113.82841527941079;237001.1913460538;72.984;0.0;40.0000000000002;13.320116711128883;54.26823329601209;62.60600000009466;35.27470030111926
25;1.0;113.82841527941079;238888.99502251644;72.984;0.0;40.0000000000002;13.320116711128883;54.26823329601209;62.60600000009466;35.27470030111926
26;1.0;113.82841527941079;234920.7258146556;72.984;0.0;40.0000000000002;13.320116711128883;54.26823329601209;62.60600000009466;35.27470030111926
27;1.0;113.82841527941079;234119.57872862055;72.984;0.0;40.0000000000002;13.320116711128883;54.26823329601209;62.60600000009466;35.27470030111926
28;1.0;113.82841527941079;234361.22760165416;72.984;0.0;40.0000000000002;13.320116711128883;54.26823329601209;62.60600000009466;35.27470030111926
29;1.0;113.82841527941079;237263.77841260674;72.984;0.0;40.0000000000002;13.320116711128883;54.26823329601209;62.60600000009466;35.27470030111926
30;1.0;113.82841527941079;233649.16372485625;72.984;0.0;40.0000000000002;13.320116711128883;54.26823329601209;62.60600000009466;35.27470030111926
31;1.0;113.82841527941079;236324.94854018735;72.984;0.0;40.0000000000002;13.320116711128883;54.26823329601209;62.60600000009466;35.27470030111926
32;1.0;113.82841527941079;230774.62302717817;72.984;0.0;40.0000000000002;13.320116711128883;54.26823329601209;62.60600000009466;35.27470030111926
33;1.0;113.82841527941079;234091.79336692573;72.984;0.0;40.0000000000002;13.320116711128883;54.26823329601209;62.60600000009466;35.27470030111926
34;1.0;113.82841527941079;230407.28142843008;72.984;0.0;40.0000000000002;13.320116711128883;54.26823329601209;62.60600000009466;35.27470030111926
35;1.0;113.82841527941079;237534.8483014783;72.984;0.0;40.0000000000002;13.320116711128883;54.26823329601209;62.60600000009466;35.27470030111926
36;1.0;113.82841527941079;228911.2155443238;72.984;0.0;40.0000000000002;13.320116711128883;54.26823329601209;62.60600000009466;35.27470030111926
37;1.0;113.82841527941079;240384.8921841105;72.984;0.0;40.0000000000002;13.320116711128883;54.26823329601209;62.60600000009466;35.27470030111926
38;1.0;113.82841527941079;233336.42518546787;72.984;0.0;40.0000000000002;13.320116711128883;54.26823329601209;62.60600000009466;35.27470030111926
