;infeasible count;oil output;gas output;W1_choke_final;W2_choke_final;W3_choke_final;W4_choke_final;W5_choke_final;W6_choke_final;W7_choke_final
0;0.0;99.60892411501653;217698.30384357536;72.984;0.0;40.0;30.65850605182537;23.95214999999999;62.606;26.319151047306637
1;0.0;99.60892411501653;217132.77598525814;72.984;0.0;40.0;30.65850605182537;23.95214999999999;62.606;26.319151047306637
2;0.0;99.60892411501653;215207.9288410715;72.984;0.0;40.0;30.65850605182537;23.95214999999999;62.606;26.319151047306637
3;0.0;99.60892411501653;207613.6634538772;72.984;0.0;40.0;30.65850605182537;23.95214999999999;62.606;26.319151047306637
4;0.0;99.60892411501653;216197.531333064;72.984;0.0;40.0;30.65850605182537;23.95214999999999;62.606;26.319151047306637
5;0.0;99.60892411501653;210603.03386004435;72.984;0.0;40.0;30.65850605182537;23.95214999999999;62.606;26.319151047306637
6;0.0;99.60892411501653;202616.3648523994;72.984;0.0;40.0;30.65850605182537;23.95214999999999;62.606;26.319151047306637
7;0.0;99.60892411501653;215891.41774061325;72.984;0.0;40.0;30.65850605182537;23.95214999999999;62.606;26.319151047306637
8;0.0;99.60892411501653;210518.68107697053;72.984;0.0;40.0;30.65850605182537;23.95214999999999;62.606;26.319151047306637
9;0.0;99.60892411501653;211323.56827831233;72.984;0.0;40.0;30.65850605182537;23.95214999999999;62.606;26.319151047306637
10;0.0;99.60892411501653;211599.08821171272;72.984;0.0;40.0;30.65850605182537;23.95214999999999;62.606;26.319151047306637
11;0.0;99.60892411501653;216266.05370479164;72.984;0.0;40.0;30.65850605182537;23.95214999999999;62.606;26.319151047306637
12;0.0;99.60892411501653;213689.7575843354;72.984;0.0;40.0;30.65850605182537;23.95214999999999;62.606;26.319151047306637
13;0.0;99.60892411501653;220147.90086250543;72.984;0.0;40.0;30.65850605182537;23.95214999999999;62.606;26.319151047306637
14;0.0;99.60892411501653;209268.49945483182;72.984;0.0;40.0;30.65850605182537;23.95214999999999;62.606;26.319151047306637
15;0.0;99.60892411501653;215827.6274219043;72.984;0.0;40.0;30.65850605182537;23.95214999999999;62.606;26.319151047306637
16;0.0;99.60892411501653;208457.19524871197;72.984;0.0;40.0;30.65850605182537;23.95214999999999;62.606;26.319151047306637
17;0.0;99.60892411501653;209455.50585553225;72.984;0.0;40.0;30.65850605182537;23.95214999999999;62.606;26.319151047306637
18;0.0;99.60892411501653;200366.58381454326;72.984;0.0;40.0;30.65850605182537;23.95214999999999;62.606;26.319151047306637
19;0.0;99.60892411501653;214523.031649532;72.984;0.0;40.0;30.65850605182537;23.95214999999999;62.606;26.319151047306637
20;0.0;99.60892411501653;211732.00146116113;72.984;0.0;40.0;30.65850605182537;23.95214999999999;62.606;26.319151047306637
21;0.0;99.60892411501653;214859.345297946;72.984;0.0;40.0;30.65850605182537;23.95214999999999;62.606;26.319151047306637
22;0.0;99.60892411501653;208318.57572714376;72.984;0.0;40.0;30.65850605182537;23.95214999999999;62.606;26.319151047306637
23;0.0;99.60892411501653;211438.18364606312;72.984;0.0;40.0;30.65850605182537;23.95214999999999;62.606;26.319151047306637
24;0.0;99.60892411501653;210319.4847831386;72.984;0.0;40.0;30.65850605182537;23.95214999999999;62.606;26.319151047306637
25;0.0;99.60892411501653;213182.9782510424;72.984;0.0;40.0;30.65850605182537;23.95214999999999;62.606;26.319151047306637
26;0.0;99.60892411501653;210436.6840275236;72.984;0.0;40.0;30.65850605182537;23.95214999999999;62.606;26.319151047306637
27;0.0;99.60892411501653;206667.3560676626;72.984;0.0;40.0;30.65850605182537;23.95214999999999;62.606;26.319151047306637
28;0.0;99.60892411501653;205387.64405369575;72.984;0.0;40.0;30.65850605182537;23.95214999999999;62.606;26.319151047306637
29;0.0;99.60892411501653;219219.54684759595;72.984;0.0;40.0;30.65850605182537;23.95214999999999;62.606;26.319151047306637
30;0.0;99.60892411501653;217141.2617017124;72.984;0.0;40.0;30.65850605182537;23.95214999999999;62.606;26.319151047306637
31;0.0;99.60892411501653;214583.60600744572;72.984;0.0;40.0;30.65850605182537;23.95214999999999;62.606;26.319151047306637
32;0.0;99.60892411501653;206160.83903975418;72.984;0.0;40.0;30.65850605182537;23.95214999999999;62.606;26.319151047306637
33;0.0;99.60892411501653;206630.82753285024;72.984;0.0;40.0;30.65850605182537;23.95214999999999;62.606;26.319151047306637
34;0.0;99.60892411501653;214165.598791992;72.984;0.0;40.0;30.65850605182537;23.95214999999999;62.606;26.319151047306637
35;0.0;99.60892411501653;218314.80721501308;72.984;0.0;40.0;30.65850605182537;23.95214999999999;62.606;26.319151047306637
36;0.0;99.60892411501653;209808.00168449117;72.984;0.0;40.0;30.65850605182537;23.95214999999999;62.606;26.319151047306637
37;0.0;99.60892411501653;209274.23699072126;72.984;0.0;40.0;30.65850605182537;23.95214999999999;62.606;26.319151047306637
38;0.0;99.60892411501653;209592.92548777303;72.984;0.0;40.0;30.65850605182537;23.95214999999999;62.606;26.319151047306637
39;0.0;99.60892411501653;213913.6797190065;72.984;0.0;40.0;30.65850605182537;23.95214999999999;62.606;26.319151047306637
40;0.0;99.60892411501653;221936.71518534492;72.984;0.0;40.0;30.65850605182537;23.95214999999999;62.606;26.319151047306637
41;0.0;99.60892411501653;213365.71449498276;72.984;0.0;40.0;30.65850605182537;23.95214999999999;62.606;26.319151047306637
42;0.0;99.60892411501653;211555.90881011324;72.984;0.0;40.0;30.65850605182537;23.95214999999999;62.606;26.319151047306637
43;0.0;99.60892411501653;202691.71263848006;72.984;0.0;40.0;30.65850605182537;23.95214999999999;62.606;26.319151047306637
44;0.0;99.60892411501653;221765.44147710365;72.984;0.0;40.0;30.65850605182537;23.95214999999999;62.606;26.319151047306637
45;0.0;99.60892411501653;213749.25502835476;72.984;0.0;40.0;30.65850605182537;23.95214999999999;62.606;26.319151047306637
46;0.0;99.60892411501653;209828.06317332434;72.984;0.0;40.0;30.65850605182537;23.95214999999999;62.606;26.319151047306637
47;0.0;99.60892411501653;212690.15477013122;72.984;0.0;40.0;30.65850605182537;23.95214999999999;62.606;26.319151047306637
48;0.0;99.60892411501653;211050.07961352228;72.984;0.0;40.0;30.65850605182537;23.95214999999999;62.606;26.319151047306637
49;0.0;99.60892411501653;208224.85741667644;72.984;0.0;40.0;30.65850605182537;23.95214999999999;62.606;26.319151047306637
50;0.0;99.60892411501653;207819.25035122398;72.984;0.0;40.0;30.65850605182537;23.95214999999999;62.606;26.319151047306637
51;0.0;99.60892411501653;212920.49410661153;72.984;0.0;40.0;30.65850605182537;23.95214999999999;62.606;26.319151047306637
52;0.0;99.60892411501653;215762.98686215444;72.984;0.0;40.0;30.65850605182537;23.95214999999999;62.606;26.319151047306637
53;0.0;99.60892411501653;209847.9579374536;72.984;0.0;40.0;30.65850605182537;23.95214999999999;62.606;26.319151047306637
54;0.0;99.60892411501653;213159.4146981208;72.984;0.0;40.0;30.65850605182537;23.95214999999999;62.606;26.319151047306637
55;0.0;99.60892411501653;209300.76908498342;72.984;0.0;40.0;30.65850605182537;23.95214999999999;62.606;26.319151047306637
