;infeasible count;oil output;gas output;W1_choke_final;W2_choke_final;W3_choke_final;W4_choke_final;W5_choke_final;W6_choke_final;W7_choke_final
135;1.0;113.85978409175388;238821.05383872084;72.984;0.0;36.27691551885498;22.524;54.47203352321974;62.606;33.876016742430785
136;1.0;113.82753882095716;239862.54109528725;72.984;0.0;36.338317885562816;22.524;54.327854798811636;62.606;33.876016742430785
137;1.0;113.68157633644957;240972.96755692764;72.984;0.0;36.3045263392413;22.524;54.08929457426445;62.606;33.876016742430785
138;1.0;117.15328466050755;239441.7172754784;72.984;0.0;40.0;21.97711643105971;56.03120305173228;62.606;33.876016742430785
139;1.0;118.96715131816521;233391.22867025438;72.984;0.0;48.23575269333099;22.524;58.16042269280558;62.606;33.876016742430785
140;1.0;128.29757133751744;239562.91815593583;72.984;0.0;61.28672267549933;31.02618723508859;53.227;62.606;33.876016742430785
141;1.0;119.19299083434524;249508.27385396446;72.984;0.0;40.0;21.94114213179038;59.999290203979136;62.606;33.876016742430785
142;1.0;113.7582281909319;238640.8198687858;72.984;0.0;36.53055418231872;22.524;53.93791057486865;62.606;33.876016742430785
143;1.0;115.53281697266131;242395.0014319883;72.984;0.0;35.83765013609568;22.524;58.30439141177785;62.606;33.876016742430785
144;1.0;119.57561978032948;239058.49052433865;72.984;0.0;40.0;22.196333314516885;60.68881602156284;62.606;33.876016742430785
145;1.0;117.70560706961017;238960.88063606402;72.984;0.0;40.0;22.021312295006016;57.094962264374125;62.606;33.876016742430785
146;1.0;118.6088306259023;240831.07582357753;72.984;0.0;48.29093667395165;22.524;57.4190380581955;62.606;33.876016742430785
147;1.0;118.87765501358442;239536.73333797808;72.984;0.0;40.0;21.88606248593732;59.39790463001171;62.606;33.876016742430785
148;1.0;118.03498916240504;232613.77857571113;72.984;0.0;48.33716767563716;22.524;56.26652305802356;62.606;33.876016742430785
149;1.0;114.92693096619048;239434.8431699449;72.984;0.0;40.0;22.524;54.96105156474532;58.20156202745172;33.876016742430785
150;1.0;117.5082073110984;238112.40623062785;72.984;0.0;40.40415563251172;22.524;56.7236525289577;62.606;33.876016742430785
151;1.0;114.98892957894206;241897.6094196447;72.984;0.0;35.183756417179346;22.524;58.116784825045706;62.606;33.876016742430785
152;1.0;115.27107583372728;237810.07263694808;72.984;0.0;35.21475613761434;22.524;58.6235099407553;62.606;33.876016742430785
153;1.0;113.52086039380245;241005.934668865;72.984;0.0;35.97747070935773;22.524;54.21162993314691;62.606;33.876016742430785
154;1.0;118.35236513145217;239450.02645920895;72.984;0.0;40.0;21.87887250712265;58.3792712295973;62.606;33.876016742430785
155;1.0;114.61634543158858;238529.99024016407;72.984;0.0;40.0;22.524;54.29537844488332;58.28349599899089;33.876016742430785
156;1.0;118.97863347527397;246888.72912061273;72.984;0.0;40.0;21.84694982541658;59.601784019612346;62.606;33.876016742430785
157;1.0;115.72943730059541;237337.78973038332;72.984;0.0;40.0;22.524;56.7607582133876;57.88543909365269;33.876016742430785
158;1.0;119.31673164180127;239540.04380913754;72.984;0.0;40.0;22.175152040594618;60.19223526089001;62.606;33.876016742430785
159;1.0;113.7565583396036;243121.7541336994;72.984;0.0;32.99164981860258;22.524;58.6354280123829;62.606;33.876016742430785
160;1.0;118.99302427495975;240612.3515825522;72.984;0.0;40.0;21.474284917377762;59.70393751874811;62.606;33.876016742430785
161;1.0;116.84376453003993;238787.1595629443;72.984;0.0;40.40415563251172;22.524;55.43336514523881;62.606;33.876016742430785
162;1.0;113.60202111478537;241281.25944655424;72.984;0.0;35.8938725290183;22.524;54.48028091726724;62.606;33.876016742430785
