;infeasible count;oil output;gas output;W1_choke_final;W2_choke_final;W3_choke_final;W4_choke_final;W5_choke_final;W6_choke_final;W7_choke_final
0;0.0;130.98194954022506;234905.3722980304;72.984;0.0;65.7107375196978;22.8252760174895;47.84;62.6;50.34
1;0.0;130.981949540225;240200.9155925234;72.984;0.0;65.71073751969772;22.825276017489493;47.84;62.6;50.34
2;0.0;130.981949540225;236219.6962413583;72.984;0.0;65.71073751969772;22.825276017489493;47.84;62.6;50.34
3;1.0;102.12152164128608;193734.420935473;72.984;0.0;0.0;22.82527601748953;47.84;62.6;50.34
4;0.0;130.98194954022503;235468.14616109268;72.984;0.0;65.71073751969772;22.825276017489514;47.84;62.6;50.34
5;0.0;130.98194954022503;242173.86621955258;72.984;0.0;65.71073751969772;22.825276017489507;47.84;62.6;50.34
6;0.0;130.98194954022503;232870.95261144819;72.984;0.0;65.71073751969772;22.82527601748953;47.84;62.6;50.34
7;0.0;130.98194954022503;240194.47711391049;72.984;0.0;65.71073751969772;22.82527601748953;47.84;62.6;50.34
8;0.0;130.98194954022503;235563.95135486784;72.984;0.0;65.71073751969772;22.825276017489507;47.84;62.6;50.34
9;0.0;130.98194954022503;240746.7422723904;72.984;0.0;65.71073751969773;22.82527601748953;47.84;62.6;50.34
10;0.0;130.98194954022503;235376.4557100852;72.984;0.0;65.71073751969773;22.825276017489507;47.84;62.6;50.34
11;0.0;130.9819495402251;241113.88263189493;72.984;0.0;65.7107375196978;22.825276017489507;47.84;62.6;50.34
12;0.0;130.98194954022503;236538.47291074015;72.984;0.0;65.71073751969772;22.82527601748953;47.84;62.6;50.34
13;0.0;130.98194954022503;220288.62101810914;72.984;0.0;65.71073751969772;22.82527601748953;47.84;62.6;50.34
14;0.0;130.98194954022503;233618.62085939472;72.984;0.0;65.71073751969772;22.82527601748953;47.84;62.6;50.34
15;0.0;130.98194954022503;232646.0180950666;72.984;0.0;65.71073751969772;22.82527601748953;47.84;62.6;50.34
16;0.0;130.98194954022503;227599.7115431684;72.984;0.0;65.71073751969772;22.82527601748953;47.84;62.6;50.34
17;0.0;130.98194954022503;236183.1885295429;72.984;0.0;65.71073751969772;22.82527601748953;47.84;62.6;50.34
