;infeasible count;oil output;gas output;W1_choke_final;W2_choke_final;W3_choke_final;W4_choke_final;W5_choke_final;W6_choke_final;W7_choke_final
0;0.0;132.84719262205965;238206.7000214497;72.984;0.0;62.39218898864683;31.354476733521157;47.84;62.59999999999996;50.34
1;0.0;132.84719262205965;246967.43212988065;72.984;0.0;62.39218898864683;31.354476733521157;47.84;62.59999999999996;50.34
2;0.0;132.84719262205965;237610.7305272145;72.984;0.0;62.39218898864683;31.354476733521157;47.84;62.59999999999996;50.34
3;1.0;132.84719262205965;254099.6180227766;72.984;0.0;62.39218898864683;31.354476733521157;47.84;62.59999999999996;50.34
4;0.0;132.84719262205965;237961.56105327525;72.984;0.0;62.39218898864683;31.354476733521157;47.84;62.59999999999996;50.34
5;0.0;132.84719262205965;249658.91006304984;72.984;0.0;62.39218898864683;31.354476733521157;47.84;62.59999999999996;50.34
6;0.0;132.84719262205965;237014.2302917235;72.984;0.0;62.39218898864683;31.354476733521157;47.84;62.59999999999996;50.34
7;0.0;132.84719262205965;242430.4404340368;72.984;0.0;62.39218898864683;31.354476733521157;47.84;62.59999999999996;50.34
8;0.0;132.84719262205965;241748.12554968655;72.984;0.0;62.39218898864683;31.354476733521157;47.84;62.59999999999996;50.34
9;0.0;132.84719262205965;244087.2571707038;72.984;0.0;62.39218898864683;31.354476733521157;47.84;62.59999999999996;50.34
10;0.0;132.84719262205965;240903.7752636572;72.984;0.0;62.39218898864683;31.354476733521157;47.84;62.59999999999996;50.34
11;0.0;132.84719262205965;244323.51560034143;72.984;0.0;62.39218898864683;31.354476733521157;47.84;62.59999999999996;50.34
12;0.0;132.84719262205965;242627.49364521352;72.984;0.0;62.39218898864683;31.354476733521157;47.84;62.59999999999996;50.34
13;0.0;132.84719262205965;229605.596109849;72.984;0.0;62.39218898864683;31.354476733521157;47.84;62.59999999999996;50.34
14;0.0;132.84719262205965;238417.18084532267;72.984;0.0;62.39218898864683;31.354476733521157;47.84;62.59999999999996;50.34
15;0.0;132.84719262205965;238911.1127829981;72.984;0.0;62.39218898864683;31.354476733521157;47.84;62.59999999999996;50.34
16;0.0;132.84719262205965;231197.10504618575;72.984;0.0;62.39218898864683;31.354476733521157;47.84;62.59999999999996;50.34
17;0.0;132.84719262205965;237599.74033716702;72.984;0.0;62.39218898864683;31.354476733521157;47.84;62.59999999999996;50.34
18;1.0;132.84719262205965;256317.4766171311;72.984;0.0;62.39218898864683;31.354476733521157;47.84;62.59999999999996;50.34
19;0.0;132.84719262205965;241163.8796669724;72.984;0.0;62.39218898864683;31.354476733521157;47.84;62.59999999999996;50.34
20;1.0;132.84719262205965;251530.6158865112;72.984;0.0;62.39218898864683;31.354476733521157;47.84;62.59999999999996;50.34
21;0.0;132.84719262205965;246294.04042740923;72.984;0.0;62.39218898864683;31.354476733521157;47.84;62.59999999999996;50.34
22;1.0;132.84719262205965;251698.548097484;72.984;0.0;62.39218898864683;31.354476733521157;47.84;62.59999999999996;50.34
23;0.0;132.84719262205965;239697.7697349779;72.984;0.0;62.39218898864683;31.354476733521157;47.84;62.59999999999996;50.34
24;0.0;132.84719262205965;236687.34874827618;72.984;0.0;62.39218898864683;31.354476733521157;47.84;62.59999999999996;50.34
25;0.0;132.84719262205965;241390.3052620245;72.984;0.0;62.39218898864683;31.354476733521157;47.84;62.59999999999996;50.34
26;0.0;132.84719262205965;243847.8724438679;72.984;0.0;62.39218898864683;31.354476733521157;47.84;62.59999999999996;50.34
27;0.0;132.84719262205965;249098.30417370074;72.984;0.0;62.39218898864683;31.354476733521157;47.84;62.59999999999996;50.34
28;1.0;132.84719262205965;253265.01661372578;72.984;0.0;62.39218898864683;31.354476733521157;47.84;62.59999999999996;50.34
29;0.0;132.84719262205965;243350.33898407285;72.984;0.0;62.39218898864683;31.354476733521157;47.84;62.59999999999996;50.34
30;0.0;132.84719262205965;234320.16508525854;72.984;0.0;62.39218898864683;31.354476733521157;47.84;62.59999999999996;50.34
31;0.0;132.84719262205965;238768.2663339683;72.984;0.0;62.39218898864683;31.354476733521157;47.84;62.59999999999996;50.34
32;0.0;132.84719262205965;242319.72106586338;72.984;0.0;62.39218898864683;31.354476733521157;47.84;62.59999999999996;50.34
33;0.0;132.84719262205965;233750.96358337151;72.984;0.0;62.39218898864683;31.354476733521157;47.84;62.59999999999996;50.34
34;0.0;132.84719262205965;231169.29883586415;72.984;0.0;62.39218898864683;31.354476733521157;47.84;62.59999999999996;50.34
35;0.0;132.84719262205965;239815.28781933946;72.984;0.0;62.39218898864683;31.354476733521157;47.84;62.59999999999996;50.34
36;0.0;132.84719262205965;242578.02568988487;72.984;0.0;62.39218898864683;31.354476733521157;47.84;62.59999999999996;50.34
37;0.0;132.84719262205965;238060.16537077265;72.984;0.0;62.39218898864683;31.354476733521157;47.84;62.59999999999996;50.34
38;1.0;132.84719262205965;253048.3055802126;72.984;0.0;62.39218898864683;31.354476733521157;47.84;62.59999999999996;50.34
39;0.0;132.84719262205965;248381.4005199965;72.984;0.0;62.39218898864683;31.354476733521157;47.84;62.59999999999996;50.34
40;0.0;132.84719262205965;244411.4765598217;72.984;0.0;62.39218898864683;31.354476733521157;47.84;62.59999999999996;50.34
41;0.0;132.84719262205965;238663.1087490715;72.984;0.0;62.39218898864683;31.354476733521157;47.84;62.59999999999996;50.34
42;0.0;132.84719262205965;246298.94669666217;72.984;0.0;62.39218898864683;31.354476733521157;47.84;62.59999999999996;50.34
43;0.0;132.84719262205965;239400.82316448516;72.984;0.0;62.39218898864683;31.354476733521157;47.84;62.59999999999996;50.34
44;1.0;132.84719262205965;252273.33154864254;72.984;0.0;62.39218898864683;31.354476733521157;47.84;62.59999999999996;50.34
45;0.0;132.84719262205965;247248.02617786062;72.984;0.0;62.39218898864683;31.354476733521157;47.84;62.59999999999996;50.34
46;0.0;132.84719262205965;238168.23138021812;72.984;0.0;62.39218898864683;31.354476733521157;47.84;62.59999999999996;50.34
47;0.0;132.84719262205965;243206.39131254354;72.984;0.0;62.39218898864683;31.354476733521157;47.84;62.59999999999996;50.34
48;0.0;132.84719262205965;237593.23233295418;72.984;0.0;62.39218898864683;31.354476733521157;47.84;62.59999999999996;50.34
49;0.0;132.84719262205965;236162.78994654995;72.984;0.0;62.39218898864683;31.354476733521157;47.84;62.59999999999996;50.34
50;0.0;132.84719262205965;247870.18365186875;72.984;0.0;62.39218898864683;31.354476733521157;47.84;62.59999999999996;50.34
51;0.0;132.84719262205965;239904.2370352245;72.984;0.0;62.39218898864683;31.354476733521157;47.84;62.59999999999996;50.34
52;0.0;132.84719262205965;243644.25950535786;72.984;0.0;62.39218898864683;31.354476733521157;47.84;62.59999999999996;50.34
53;0.0;132.84719262205965;248833.882080469;72.984;0.0;62.39218898864683;31.354476733521157;47.84;62.59999999999996;50.34
54;0.0;132.84719262205965;238779.5696776224;72.984;0.0;62.39218898864683;31.354476733521157;47.84;62.59999999999996;50.34
55;0.0;132.84719262205965;244298.93420447854;72.984;0.0;62.39218898864683;31.354476733521157;47.84;62.59999999999996;50.34
56;0.0;132.84719262205965;240627.34065814837;72.984;0.0;62.39218898864683;31.354476733521157;47.84;62.59999999999996;50.34
57;0.0;132.84719262205965;240613.57838562416;72.984;0.0;62.39218898864683;31.354476733521157;47.84;62.59999999999996;50.34
58;0.0;132.84719262205965;242442.6559374596;72.984;0.0;62.39218898864683;31.354476733521157;47.84;62.59999999999996;50.34
59;0.0;132.84719262205965;238192.12169357302;72.984;0.0;62.39218898864683;31.354476733521157;47.84;62.59999999999996;50.34
60;0.0;132.84719262205965;234234.00935706362;72.984;0.0;62.39218898864683;31.354476733521157;47.84;62.59999999999996;50.34
61;1.0;132.84719262205965;250449.81355822226;72.984;0.0;62.39218898864683;31.354476733521157;47.84;62.59999999999996;50.34
62;0.0;132.84719262205965;238827.86854999553;72.984;0.0;62.39218898864683;31.354476733521157;47.84;62.59999999999996;50.34
63;1.0;132.84719262205965;250410.26917312446;72.984;0.0;62.39218898864683;31.354476733521157;47.84;62.59999999999996;50.34
64;0.0;132.84719262205965;241144.810694205;72.984;0.0;62.39218898864683;31.354476733521157;47.84;62.59999999999996;50.34
65;0.0;132.84719262205965;245375.00419506556;72.984;0.0;62.39218898864683;31.354476733521157;47.84;62.59999999999996;50.34
66;0.0;132.84719262205965;249347.47808435617;72.984;0.0;62.39218898864683;31.354476733521157;47.84;62.59999999999996;50.34
67;0.0;132.84719262205965;243099.1271735736;72.984;0.0;62.39218898864683;31.354476733521157;47.84;62.59999999999996;50.34
