;infeasible count;oil output;gas output;W1_choke_final;W2_choke_final;W3_choke_final;W4_choke_final;W5_choke_final;W6_choke_final;W7_choke_final
0;0.0;105.6312905521979;214894.61836380817;72.984;0.0;40.0;23.9014181643772;54.11639158297426;62.606;13.35725
1;0.0;105.6312905521979;215020.91059526836;72.984;0.0;40.0;23.9014181643772;54.11639158297426;62.606;13.35725
2;0.0;105.6312905521979;220184.7731544589;72.984;0.0;40.0;23.9014181643772;54.11639158297426;62.606;13.35725
3;0.0;105.6312905521979;212785.2687484329;72.984;0.0;40.0;23.9014181643772;54.11639158297426;62.606;13.35725
4;0.0;105.6312905521979;218665.44997458236;72.984;0.0;40.0;23.9014181643772;54.11639158297426;62.606;13.35725
5;0.0;105.6312905521979;214007.518992248;72.984;0.0;40.0;23.9014181643772;54.11639158297426;62.606;13.35725
6;0.0;105.6312905521979;219091.79382246995;72.984;0.0;40.0;23.9014181643772;54.11639158297426;62.606;13.35725
7;0.0;105.6312905521979;221815.71117645194;72.984;0.0;40.0;23.9014181643772;54.11639158297426;62.606;13.35725
8;0.0;105.6312905521979;217743.36015043675;72.984;0.0;40.0;23.9014181643772;54.11639158297426;62.606;13.35725
9;0.0;105.6312905521979;217706.6287507659;72.984;0.0;40.0;23.9014181643772;54.11639158297426;62.606;13.35725
10;0.0;105.6312905521979;218015.57784559572;72.984;0.0;40.0;23.9014181643772;54.11639158297426;62.606;13.35725
11;0.0;105.6312905521979;216154.9037634894;72.984;0.0;40.0;23.9014181643772;54.11639158297426;62.606;13.35725
12;0.0;105.6312905521979;218663.49839543377;72.984;0.0;40.0;23.9014181643772;54.11639158297426;62.606;13.35725
13;0.0;105.6312905521979;220012.22171513515;72.984;0.0;40.0;23.9014181643772;54.11639158297426;62.606;13.35725
14;0.0;105.6312905521979;214170.31972808682;72.984;0.0;40.0;23.9014181643772;54.11639158297426;62.606;13.35725
15;0.0;105.6312905521979;220647.57062045386;72.984;0.0;40.0;23.9014181643772;54.11639158297426;62.606;13.35725
16;0.0;105.6312905521979;217983.66862338418;72.984;0.0;40.0;23.9014181643772;54.11639158297426;62.606;13.35725
17;0.0;105.6312905521979;219374.07819325302;72.984;0.0;40.0;23.9014181643772;54.11639158297426;62.606;13.35725
18;0.0;105.6312905521979;213877.8861029646;72.984;0.0;40.0;23.9014181643772;54.11639158297426;62.606;13.35725
19;0.0;105.6312905521979;220215.0933256057;72.984;0.0;40.0;23.9014181643772;54.11639158297426;62.606;13.35725
20;0.0;105.6312905521979;217054.85067330592;72.984;0.0;40.0;23.9014181643772;54.11639158297426;62.606;13.35725
21;0.0;105.6312905521979;216794.4966712639;72.984;0.0;40.0;23.9014181643772;54.11639158297426;62.606;13.35725
22;0.0;105.6312905521979;219056.62672670203;72.984;0.0;40.0;23.9014181643772;54.11639158297426;62.606;13.35725
23;0.0;105.6312905521979;216122.56669494716;72.984;0.0;40.0;23.9014181643772;54.11639158297426;62.606;13.35725
24;0.0;105.6312905521979;216914.98976030006;72.984;0.0;40.0;23.9014181643772;54.11639158297426;62.606;13.35725
25;0.0;105.6312905521979;219563.37561026902;72.984;0.0;40.0;23.9014181643772;54.11639158297426;62.606;13.35725
26;0.0;105.6312905521979;217790.91696485603;72.984;0.0;40.0;23.9014181643772;54.11639158297426;62.606;13.35725
27;0.0;105.6312905521979;212734.18216213823;72.984;0.0;40.0;23.9014181643772;54.11639158297426;62.606;13.35725
28;0.0;105.6312905521979;219054.23172935093;72.984;0.0;40.0;23.9014181643772;54.11639158297426;62.606;13.35725
29;0.0;105.6312905521979;218086.02753472666;72.984;0.0;40.0;23.9014181643772;54.11639158297426;62.606;13.35725
30;0.0;105.6312905521979;213921.7140800052;72.984;0.0;40.0;23.9014181643772;54.11639158297426;62.606;13.35725
31;0.0;105.6312905521979;217170.8930458603;72.984;0.0;40.0;23.9014181643772;54.11639158297426;62.606;13.35725
32;0.0;105.6312905521979;215835.2146445773;72.984;0.0;40.0;23.9014181643772;54.11639158297426;62.606;13.35725
33;0.0;105.6312905521979;214734.23287743205;72.984;0.0;40.0;23.9014181643772;54.11639158297426;62.606;13.35725
34;0.0;105.6312905521979;211957.63626082533;72.984;0.0;40.0;23.9014181643772;54.11639158297426;62.606;13.35725
35;0.0;105.6312905521979;219753.4220474893;72.984;0.0;40.0;23.9014181643772;54.11639158297426;62.606;13.35725
36;0.0;105.6312905521979;216166.30174236812;72.984;0.0;40.0;23.9014181643772;54.11639158297426;62.606;13.35725
37;0.0;105.6312905521979;216711.5946794395;72.984;0.0;40.0;23.9014181643772;54.11639158297426;62.606;13.35725
38;0.0;105.6312905521979;212328.38558217546;72.984;0.0;40.0;23.9014181643772;54.11639158297426;62.606;13.35725
39;0.0;105.6312905521979;215874.26599925975;72.984;0.0;40.0;23.9014181643772;54.11639158297426;62.606;13.35725
40;0.0;105.6312905521979;217505.7124764415;72.984;0.0;40.0;23.9014181643772;54.11639158297426;62.606;13.35725
41;0.0;105.6312905521979;216889.0842547673;72.984;0.0;40.0;23.9014181643772;54.11639158297426;62.606;13.35725
42;0.0;105.6312905521979;219879.8177425666;72.984;0.0;40.0;23.9014181643772;54.11639158297426;62.606;13.35725
43;0.0;105.6312905521979;213004.25641760844;72.984;0.0;40.0;23.9014181643772;54.11639158297426;62.606;13.35725
44;0.0;105.6312905521979;217287.15149720502;72.984;0.0;40.0;23.9014181643772;54.11639158297426;62.606;13.35725
45;0.0;105.6312905521979;217474.6102424063;72.984;0.0;40.0;23.9014181643772;54.11639158297426;62.606;13.35725
46;0.0;105.6312905521979;217183.98777631117;72.984;0.0;40.0;23.9014181643772;54.11639158297426;62.606;13.35725
47;0.0;105.6312905521979;215905.04496459314;72.984;0.0;40.0;23.9014181643772;54.11639158297426;62.606;13.35725
48;0.0;105.6312905521979;220709.20088110573;72.984;0.0;40.0;23.9014181643772;54.11639158297426;62.606;13.35725
49;0.0;105.6312905521979;215419.82436295017;72.984;0.0;40.0;23.9014181643772;54.11639158297426;62.606;13.35725
50;0.0;105.6312905521979;218825.28316305793;72.984;0.0;40.0;23.9014181643772;54.11639158297426;62.606;13.35725
51;0.0;105.6312905521979;215962.52814323452;72.984;0.0;40.0;23.9014181643772;54.11639158297426;62.606;13.35725
