;infeasible count;oil output;gas output;W1_choke_final;W2_choke_final;W3_choke_final;W4_choke_final;W5_choke_final;W6_choke_final;W7_choke_final
0;0.0;119.85248704480058;206338.92525366964;72.984;0.0;40.40415563251172;21.296016954403463;47.84;62.6;50.34
1;0.0;119.85248704480058;223376.34165206007;72.984;0.0;40.40415563251172;21.296016954403463;47.84;62.6;50.34
2;0.0;119.85248704480054;213980.8649969669;72.984;0.0;40.4041556325114;21.296016954403463;47.84;62.6;50.34
3;0.0;119.85248704480058;219675.11889546446;72.984;0.0;40.404155632511696;21.29601695440346;47.84;62.6;50.34
4;0.0;119.85248704480058;222053.72199952177;72.984;0.0;40.40415563251172;21.296016954403466;47.84;62.6;50.34
5;0.0;119.85248704480058;218936.51435753857;72.984;0.0;40.40415563251172;21.296016954403463;47.84;62.6;50.34
6;0.0;119.85248704480058;215932.89967141583;72.984;0.0;40.40415563251172;21.29601695440347;47.84;62.6;50.34
7;0.0;119.85248704480058;211767.2436984273;72.984;0.0;40.40415563251172;21.296016954403456;47.84;62.6;50.34
8;0.0;119.85248704480058;217640.99088456566;72.984;0.0;40.40415563251172;21.29601695440346;47.84;62.6;50.34
9;0.0;119.85248704480058;213156.7238894535;72.984;0.0;40.40415563251171;21.29601695440346;47.84;62.6;50.34
10;0.0;119.85248704480058;213553.9536589582;72.984;0.0;40.40415563251174;21.29601695440346;47.84;62.6;50.34
11;0.0;119.85248704480057;217466.74292249093;72.984;0.0;40.4041556325119;21.296016954403374;47.84;62.6;50.34
12;0.0;119.85248704480058;212056.1035558198;72.984;0.0;40.40415563251172;21.29601695440346;47.84;62.6;50.34
13;0.0;119.85248704480058;204862.81683068082;72.984;0.0;40.40415563251172;21.29601695440346;47.84;62.6;50.34
14;0.0;119.85248704480058;211947.06649432352;72.984;0.0;40.404155632511696;21.29601695440346;47.84;62.6;50.34
15;0.0;119.85248704480067;213020.3268164437;72.984;0.0;40.40415563251232;21.296016954403463;47.84;62.6;50.34
16;0.0;119.85248704480058;213095.01736792602;72.984;0.0;40.40415563251172;21.296016954403466;47.84;62.6;50.34
17;0.0;119.85248704480058;212759.72128669848;72.984;0.0;40.40415563251172;21.29601695440346;47.84;62.6;50.34
18;0.0;119.85248704480058;216144.64774889054;72.984;0.0;40.40415563251172;21.296016954403463;47.84;62.6;50.34
19;0.0;119.85248704480058;219325.22804122284;72.984;0.0;40.40415563251172;21.296016954403466;47.84;62.6;50.34
20;0.0;119.85248704480058;215302.77695961285;72.984;0.0;40.40415563251172;21.29601695440346;47.84;62.6;50.34
21;0.0;119.85248704480057;219508.08305228985;72.984;0.0;40.4041556325117;21.296016954403463;47.84;62.6;50.34
22;0.0;119.85248704480057;220719.22713936737;72.984;0.0;40.40415563251169;21.296016954403463;47.84;62.6;50.34
23;0.0;119.85248704480058;217318.6166498583;72.984;0.0;40.40415563251172;21.296016954403463;47.84;62.6;50.34
24;0.0;119.85248704480051;212464.41761318388;72.984;0.0;40.40415563251172;21.2960169544033;47.84;62.6;50.34
25;0.0;119.85248704480058;207731.1769530371;72.984;0.0;40.40415563251172;21.29601695440347;47.84;62.6;50.34
26;0.0;105.36986904279166;198100.71390376787;72.984;0.0;0.0;29.81442373616486;47.84;62.6;50.34
27;0.0;119.85248704480058;216950.54164031372;72.984;0.0;40.40415563251172;21.296016954403463;47.84;62.6;50.34
28;0.0;119.85248704480058;227848.7605638255;72.984;0.0;40.40415563251172;21.29601695440347;47.84;62.6;50.34
29;0.0;119.85248704480054;219781.4425868856;72.984;0.0;40.40415563251148;21.29601695440346;47.84;62.6;50.34
30;0.0;119.85248704480058;211438.47694946377;72.984;0.0;40.40415563251172;21.296016954403463;47.84;62.6;50.34
