;infeasible count;oil output;gas output;W1_choke_final;W2_choke_final;W3_choke_final;W4_choke_final;W5_choke_final;W6_choke_final;W7_choke_final
0;0.0;134.10993659220034;240515.48991691205;72.984;0.0;64.774907055741;30.815457857939283;47.84;62.6;50.34
1;0.0;133.16975238144326;246147.70440551548;72.984;0.0;63.30212424350087;30.81545785794061;47.84;62.6;50.34
2;0.0;133.37370979652871;238687.3311530528;72.984;0.0;63.621620116680646;30.815457857941908;47.84;62.6;50.34
3;1.0;105.84691723092742;200357.1970106212;72.984;0.0;0.0;30.815457857941883;47.84;62.6;50.34
4;0.0;132.78547488352885;238176.85571883546;72.984;0.0;62.700159982046415;30.815457857941908;47.84;62.6;50.34
5;0.0;129.56094950718506;247756.71948418356;72.984;0.0;57.23034960825402;30.815457857941826;47.84;62.6;50.34
6;0.0;134.43857708411426;238305.37727166078;72.984;0.0;65.28971687955843;30.81545785794048;47.84;62.6;50.34
7;0.0;134.70734512986638;244510.2659183319;72.984;0.0;65.71073751969772;30.815457857941908;47.84;62.6;50.34
8;0.0;132.60527816170668;241264.81597600185;72.984;0.0;62.41788483672382;30.815457857941826;47.84;62.6;50.34
9;0.0;132.8206635889108;243704.42837120825;72.984;0.0;62.75528249939836;30.81545785794194;47.84;62.6;50.34
10;0.0;132.92864122985702;240526.62171523468;72.984;0.0;62.92442766464599;30.81545785794194;47.84;62.6;50.34
11;0.0;133.80175085754138;245088.10701379992;72.984;0.0;64.29213926641668;30.815457857941826;47.84;62.6;50.34
12;0.0;133.27103897358842;242557.53909331615;72.984;0.0;63.46078799291716;30.81545785794194;47.84;62.6;50.34
13;0.0;132.95194332479582;228613.24050322705;72.984;0.0;62.96093000591311;30.815457857941908;47.84;62.6;50.34
14;0.0;133.14212435048725;238547.83314567083;72.984;0.0;63.25884539594803;30.815457857941908;47.84;62.6;50.34
15;0.0;129.42327146357113;234268.41271459826;72.984;0.0;56.976274662617506;30.815457857941908;47.84;62.6;50.34
16;0.0;133.1843420442503;231662.87336009514;72.984;0.0;63.32497870582091;30.81545785794048;47.84;62.6;50.34
17;0.0;134.70734512986638;239469.88876973998;72.984;0.0;65.71073751969772;30.81545785794194;47.84;62.6;50.34
18;1.0;105.84691723092739;201835.5504361227;72.984;0.0;0.0;30.815457857941826;47.84;62.6;50.34
19;0.0;134.70734512986638;241988.92691011901;72.984;0.0;65.71073751969772;30.81545785794194;47.84;62.6;50.34
20;0.0;131.07192744564443;249902.3971832835;72.984;0.0;60.01591663313896;30.815457857941826;47.84;62.6;50.34
21;0.0;132.1604687582782;245680.68408760338;72.984;0.0;61.72109835956808;30.8154578579405;47.84;62.6;50.34
22;0.0;130.42717875267022;248725.0180828119;72.984;0.0;58.828913494537076;30.815457857941908;47.84;62.6;50.34
23;0.0;132.30478855519948;239369.41688918852;72.984;0.0;61.94717290319437;30.81545785794048;47.84;62.6;50.34
24;0.0;132.11315024756465;235325.26027680736;72.984;0.0;61.646974705412596;30.815457857941826;47.84;62.6;50.34
25;0.0;132.26036260397652;240208.0725286276;72.984;0.0;61.87758039501248;30.815457857941908;47.84;62.6;50.34
26;0.0;133.24750786957804;244567.2160727076;72.984;0.0;63.423926912776764;30.815457857941908;47.84;62.6;50.34
27;0.0;132.3074946825833;248642.81394279512;72.984;0.0;61.951412006395614;30.815457857941908;47.84;62.6;50.34
28;1.0;105.84691723092739;202504.3634042318;72.984;0.0;0.0;30.815457857941826;47.84;62.6;50.34
29;0.0;132.3632518111855;242115.58458976552;72.984;0.0;62.03875461407462;30.81545785794048;47.84;62.6;50.34
30;0.0;129.79866114952947;230896.16778073544;72.984;0.0;57.66902937897444;30.815457857941908;47.84;62.6;50.34
31;0.0;134.7073451298657;242618.39264208067;72.984;0.0;65.71073751969772;30.81545785794049;47.84;62.6;50.34
32;0.0;130.98145878600303;236908.47452908973;72.984;0.0;59.851797504505384;30.815457857941855;47.84;62.6;50.34
33;0.0;133.76140460062337;234849.7448228305;72.984;0.0;64.22893753100544;30.815457857940537;47.84;62.6;50.34
34;0.0;134.70734512986638;237001.10263933384;72.984;0.0;65.71073751969772;30.81545785794194;47.84;62.6;50.34
35;0.0;134.70734512986638;241553.34008398882;72.984;0.0;65.71073751969772;30.815457857941908;47.84;62.6;50.34
