;infeasible count;oil output;gas output;W1_choke_final;W2_choke_final;W3_choke_final;W4_choke_final;W5_choke_final;W6_choke_final;W7_choke_final
0;0.0;133.6845817816884;239867.5122681687;72.984;0.0;63.70394507575007;31.354476733517807;47.84;62.6;50.34
1;0.0;132.77219969824608;246985.57780341848;72.984;0.0;62.27471383009223;31.35447673351691;47.84;62.6;50.34
2;0.0;133.1282076241279;238183.01976147364;72.984;0.0;62.832394280647186;31.354476733516922;47.84;62.6;50.34
3;1.0;106.10523521693275;201472.12271381074;72.984;0.0;0.0;31.354476733516883;47.84;62.6;50.34
4;0.0;132.9100251217808;238074.63881224836;72.984;0.0;62.490615046629415;31.35447673351691;47.84;62.6;50.34
5;0.0;129.42088861958948;248015.685700215;72.984;0.0;56.49516999648748;31.354476733516858;47.84;62.6;50.34
6;0.0;134.5782366272898;238337.5424607128;72.984;0.0;65.10384041712868;31.354476733516933;47.84;62.6;50.34
7;0.0;134.692163948098;244839.79307248432;72.984;0.0;65.2823056561861;31.35447673351691;47.84;62.6;50.34
8;0.0;132.39444391512913;241678.76699680125;72.984;0.0;61.682965725589916;31.354476733516858;47.84;62.6;50.34
9;0.0;132.24625456706448;242844.13425591914;72.984;0.0;61.450829594936536;31.354476733516883;47.84;62.6;50.34
10;0.0;132.7322587112019;240872.07781405508;72.984;0.0;62.212146943146635;31.354476733516883;47.84;62.6;50.34
11;0.0;133.30853577606163;244910.36309695337;72.984;0.0;63.11487530903739;31.35447673351686;47.84;62.6;50.34
12;0.0;133.22629696276303;242763.02358555477;72.984;0.0;62.986049586014886;31.354476733516833;47.84;62.6;50.34
13;0.0;132.3702174717947;229766.47934376507;72.984;0.0;61.6450154080495;31.35447673351691;47.84;62.6;50.34
14;0.0;132.7346664623824;238250.38271470147;72.984;0.0;62.21591864502605;31.35447673351691;47.84;62.6;50.34
15;0.0;128.99366519757572;234276.44656379963;72.984;0.0;55.70675984136392;31.35447673351691;47.84;62.6;50.34
16;0.0;132.85935679914508;231218.95882202077;72.984;0.0;62.41124396822897;31.354476733516897;47.84;62.6;50.34
17;0.0;134.9656631158717;240456.70908191617;72.984;0.0;65.71073751969772;31.354476733516883;47.84;62.6;50.34
18;1.0;106.10523521693275;202641.23988094524;72.984;0.0;0.0;31.35447673351686;47.84;62.6;50.34
19;0.0;134.96566311587173;242860.7449346671;72.984;0.0;65.71073751969772;31.354476733516933;47.84;62.6;50.34
20;0.0;130.45743016477266;248930.77988772033;72.984;0.0;58.40803300520973;31.35447673351686;47.84;62.6;50.34
21;0.0;132.11511095105715;245783.28186181805;72.984;0.0;61.2453953179282;31.354476733518318;47.84;62.6;50.34
22;0.0;129.81710234857746;248228.2018121762;72.984;0.0;57.226353989305764;31.354476733516833;47.84;62.6;50.34
23;0.0;132.19230604721196;239825.99457779457;72.984;0.0;61.36632014255843;31.354476733518393;47.84;62.6;50.34
24;0.0;131.67834418123695;235104.22429282207;72.984;0.0;60.56120749155601;31.35447673351687;47.84;62.6;50.34
25;0.0;131.816087898205;239963.21131843395;72.984;0.0;60.77698071612494;31.35447673351777;47.84;62.6;50.34
26;0.0;132.67006950153868;243421.68056139883;72.984;0.0;62.1147285882638;31.35447673351691;47.84;62.6;50.34
27;0.0;132.067792862955;249265.1241908583;72.984;0.0;61.171272325788465;31.35447673351691;47.84;62.6;50.34
28;1.0;106.10523521693275;202988.3332207584;72.984;0.0;0.0;31.35447673351686;47.84;62.6;50.34
29;0.0;131.81935063142942;241509.74869676423;72.984;0.0;60.782091733050656;31.35447673351687;47.84;62.6;50.34
30;0.0;129.7970410262274;230913.25309775956;72.984;0.0;57.1893322591031;31.35447673351691;47.84;62.6;50.34
31;0.0;134.16540571751517;241860.776357889;72.984;0.0;64.45714771444278;31.354476733516933;47.84;62.6;50.34
32;0.0;130.13876382318512;237780.637261967;72.984;0.0;57.819957148741494;31.35447673351775;47.84;62.6;50.34
33;0.0;133.10049065687897;234193.96480159197;72.984;0.0;62.78897611588276;31.35447673351687;47.84;62.6;50.34
34;0.0;134.9656631158717;237627.38470870777;72.984;0.0;65.71073751969772;31.354476733516883;47.84;62.6;50.34
35;0.0;134.89395538831675;242145.9431698978;72.984;0.0;65.59840856603168;31.35447673351691;47.84;62.6;50.34
36;0.0;132.7531819562842;242407.60403656485;72.984;0.0;62.24492285597398;31.35447673351691;47.84;62.6;50.34
37;0.0;132.94262367982827;238263.36323774786;72.984;0.0;62.54168014158293;31.35447673351691;47.84;62.6;50.34
38;1.0;106.10523521693275;201206.6984024619;72.984;0.0;0.0;31.354476733516883;47.84;62.6;50.34
39;0.0;129.75530144770096;246608.59292497346;72.984;0.0;57.112304863400624;31.35447673351691;47.84;62.6;50.34
40;0.0;128.6650869509878;237772.07310079978;72.984;0.0;55.10039227579014;31.354476733516897;47.84;62.6;50.34
41;0.0;134.60887626775454;239819.88465821763;72.984;0.0;65.15183690051283;31.354476733516933;47.84;62.6;50.34
42;0.0;129.4449425903308;244660.93116919254;72.984;0.0;56.53955987266542;31.354476733516858;47.84;62.6;50.34
43;0.0;130.59469247980894;236925.23449302002;72.984;0.0;58.66134075360107;31.35447673351692;47.84;62.6;50.34
44;1.0;106.10523521693278;199606.2362510895;72.984;0.0;0.0;31.354476733516933;47.84;62.6;50.34
45;0.0;132.78272438290725;247167.33737641416;72.984;0.0;62.29120057226031;31.35447673351686;47.84;62.6;50.34
46;0.0;129.3548869781449;232178.15591505863;72.984;0.0;56.373368705433606;31.354476733516833;47.84;62.6;50.34
47;0.0;130.03544500095057;239471.10471278828;72.984;0.0;57.629289679526394;31.354476733516883;47.84;62.6;50.34
48;0.0;134.31053422320605;237487.2141116278;72.984;0.0;64.6844890868057;31.354476733516933;47.84;62.6;50.34
49;0.0;133.34798080320422;237006.94056875847;72.984;0.0;63.17666528310754;31.35447673351691;47.84;62.6;50.34
50;0.0;132.69907688026228;247735.3630814832;72.984;0.0;62.16016816098103;31.354476733516858;47.84;62.6;50.34
51;0.0;130.54245493978513;235255.62462547355;72.984;0.0;58.564940123599;31.35447673351775;47.84;62.6;50.34
52;0.0;134.45790549743668;246448.84791457024;72.984;0.0;64.91534371850591;31.354476733516933;47.84;62.6;50.34
