;infeasible count;oil output;gas output;W1_choke_final;W2_choke_final;W3_choke_final;W4_choke_final;W5_choke_final;W6_choke_final;W7_choke_final
0;0.0;121.93484625229796;210652.07382806105;72.984;0.0;36.49465013189676;31.026187235088585;47.84;62.6;50.34
1;0.0;121.62398259801992;225399.90183089834;72.984;0.0;36.04018606924931;31.026187235088585;47.84;62.6;50.34
2;0.0;121.71209262540299;215844.27391758957;72.984;0.0;36.16899765739553;31.026187235088585;47.84;62.6;50.34
3;0.0;121.35718363732741;223559.67935263962;72.984;0.0;35.650141952100824;31.02618723508859;47.84;62.6;50.34
4;0.0;121.56371709449598;223904.90947128434;72.984;0.0;35.95208150896359;31.026187235088585;47.84;62.6;50.34
5;0.0;120.48770602570823;218839.05489451435;72.984;0.0;34.379017707373215;31.026187235088585;47.84;62.6;50.34
6;0.0;122.11866958361347;221378.53517717484;72.984;0.0;36.76338884357744;31.02618723508859;47.84;62.6;50.34
7;0.0;122.26770522806095;215584.57784845872;72.984;0.0;36.981270038508974;31.026187235088585;47.84;62.6;50.34
8;0.0;121.45957953046246;221404.46159791682;72.984;0.0;35.79983862121012;31.026187235088585;47.84;62.6;50.34
9;0.0;121.48408090020348;221331.84466982016;72.984;0.0;35.835658157780884;31.026187235088585;47.84;62.6;50.34
10;0.0;121.56963712901315;217501.5985093673;72.984;0.0;35.960736245214214;31.026187235088585;47.84;62.6;50.34
11;0.0;121.82288104230862;218854.1547600134;72.984;0.0;36.330963694107496;31.026187235088585;47.84;62.6;50.34
12;0.0;121.7040029891754;215750.6153647472;72.984;0.0;36.15717109325803;31.026187235088585;47.84;62.6;50.34
13;0.0;121.5270382067593;209213.49918701494;72.984;0.0;35.89845916970068;31.026187235088585;47.84;62.6;50.34
14;0.0;121.61344542659157;218392.67887340888;72.984;0.0;36.024781355091726;31.026187235088585;47.84;62.6;50.34
15;0.0;120.40942338314306;220793.2239696725;72.984;0.0;34.264573167828786;31.026187235088585;47.84;62.6;50.34
16;0.0;121.63835304339943;216588.94457896228;72.984;0.0;36.06119480056721;31.026187235088585;47.84;62.6;50.34
17;0.0;122.57205302219305;214424.76835780137;72.984;0.0;37.42620830348654;31.026187235088585;47.84;62.6;50.34
18;0.0;120.9186838069178;220590.06998284408;72.984;0.0;35.00908143680518;31.026187235088585;47.84;62.6;50.34
19;0.0;122.57626453126866;218780.6154882729;72.984;0.0;37.43236527776786;31.026187235088585;47.84;62.6;50.34
20;0.0;120.90144983145998;217914.51802119802;72.984;0.0;34.98388639584644;31.026187235088585;47.84;62.6;50.34
21;0.0;121.33242740396012;223855.785491749;72.984;0.0;35.61394982015772;31.02618723508859;47.84;62.6;50.34
22;0.0;120.70066433236396;221150.87715437418;72.984;0.0;34.69035000976812;31.026187235088585;47.84;62.6;50.34
23;0.0;121.3719252853788;221287.04796185988;72.984;0.0;35.67169335951481;31.026187235088592;47.84;62.6;50.34
24;0.0;121.26566847091742;215496.7798260283;72.984;0.0;35.51635225443697;31.026187235088585;47.84;62.6;50.34
25;0.0;121.3136739681287;212051.49022182974;72.984;0.0;35.58653341904663;31.026187235088585;47.84;62.6;50.34
26;0.0;121.62646772677274;217233.95022442075;72.984;0.0;36.043819178793235;31.026187235088585;47.84;62.6;50.34
27;0.0;121.35619327215161;219714.38714997063;72.984;0.0;35.64869409747034;31.026187235088585;47.84;62.6;50.34
28;0.0;120.7432665297458;226175.40388392855;72.984;0.0;34.75263187332281;31.026187235088585;47.84;62.6;50.34
29;0.0;121.3350625171139;224997.9937100605;72.984;0.0;35.617802197921804;31.026187235088585;47.84;62.6;50.34
30;0.0;120.57876947873439;214253.724118291;72.984;0.0;34.51214702709725;31.026187235088585;47.84;62.6;50.34
31;0.0;122.17670627254853;217197.15161338082;72.984;0.0;36.84823501029092;31.026187235088585;47.84;62.6;50.34
32;0.0;120.84524309404803;223318.14226227178;72.984;0.0;34.90171550876824;31.026187235088585;47.84;62.6;50.34
33;0.0;121.78745389074093;214606.1654691787;72.984;0.0;36.279171318228514;31.026187235088585;47.84;62.6;50.34
34;0.0;122.63815233294453;217350.19861979753;72.984;0.0;37.52284154088473;31.026187235088585;47.84;62.6;50.34
35;0.0;122.33275997286216;210482.40206477733;72.984;0.0;37.076376182987374;31.026187235088585;47.84;62.6;50.34
36;0.0;121.560242261875;216375.0492684876;72.984;0.0;35.94700151158139;31.026187235088585;47.84;62.6;50.34
37;0.0;121.61204184861026;218901.07044590468;72.984;0.0;36.02272940806333;31.026187235088585;47.84;62.6;50.34
38;0.0;121.42883680648711;214164.1706602409;72.984;0.0;35.75489459818777;31.026187235088585;47.84;62.6;50.34
39;0.0;120.6195201817516;220852.54277795722;72.984;0.0;34.57172211667135;31.026187235088585;47.84;62.6;50.34
40;0.0;120.32749644197739;212433.11071000292;72.984;0.0;34.14480088177978;31.026187235088585;47.84;62.6;50.34
41;0.0;122.19909542290914;216150.33079274162;72.984;0.0;36.88096660850795;31.026187235088585;47.84;62.6;50.34
42;0.0;120.58759758002314;224580.835138129;72.984;0.0;34.525053182969586;31.026187235088585;47.84;62.6;50.34
43;0.0;120.87652141280833;219704.5095815645;72.984;0.0;34.94744253931996;31.026187235088585;47.84;62.6;50.34
44;0.0;121.82396803914531;222874.26479318616;72.984;0.0;36.33255281844444;31.02618723508859;47.84;62.6;50.34
45;0.0;121.64884718110206;220820.79774227602;72.984;0.0;36.076536601992636;31.02618723508856;47.84;62.6;50.34
46;0.0;120.42170105544972;212707.37017245084;72.984;0.0;34.28252239013107;31.02618723508857;47.84;62.6;50.34
47;0.0;120.63332742429685;212166.48816578274;72.984;0.0;34.59190747914368;31.02618723508856;47.84;62.6;50.34
48;0.0;122.18368593565717;229958.82830879986;72.984;0.0;36.85843886014151;31.026187235088567;47.84;62.6;50.34
49;0.0;121.85594950663427;213635.9798393093;72.984;0.0;36.379307810365944;31.026187235088585;47.84;62.6;50.34
50;0.0;121.61383212447294;222139.36677034406;72.984;0.0;36.02534668425698;31.026187235088585;47.84;62.6;50.34
51;0.0;120.94821399219283;221547.90437071613;72.984;0.0;35.05225280079753;31.026187235088585;47.84;62.6;50.34
52;0.0;122.1626361881632;219712.64607673266;72.984;0.0;36.82766538877503;31.026187235088585;47.84;62.6;50.34
53;0.0;120.54680791988032;224734.3262792271;72.984;0.0;34.46542114040878;31.026187235088585;47.84;62.6;50.34
54;0.0;121.2809874634922;219856.36386132328;72.984;0.0;35.538747704999736;31.026187235088795;47.84;62.6;50.34
55;0.0;122.45655623422239;216582.2909193186;72.984;0.0;37.25735890999352;31.026187235088585;47.84;62.6;50.34
56;0.0;121.33219694666366;218640.43402149;72.984;0.0;35.61361290537924;31.026187235088585;47.84;62.6;50.34
57;0.0;121.50187942298543;219518.35906597704;72.984;0.0;35.861678533148954;31.026187235088585;47.84;62.6;50.34
58;0.0;121.75906427004594;214358.53401410457;72.984;0.0;36.237667391408806;31.026187235088585;47.84;62.6;50.34
59;0.0;122.33967807507719;218190.37576584835;72.984;0.0;37.08649003449489;31.026187235088585;47.84;62.6;50.34
60;0.0;121.13642513168989;217636.88245223177;72.984;0.0;35.32740622550387;31.026187235088585;47.84;62.6;50.34
61;0.0;121.40649440868826;218284.5052840211;72.984;0.0;35.72223134941869;31.02618723508857;47.84;62.6;50.34
62;0.0;121.82384228456192;218310.3562441079;72.984;0.0;36.33236897276778;31.026187235088585;47.84;62.6;50.34
63;0.0;120.06738886188118;222332.54317088216;72.984;0.0;33.764539162697666;31.026187235088585;47.84;62.6;50.34
64;0.0;122.52628797472684;221722.5178954368;72.984;0.0;37.35930254235134;31.026187235088585;47.84;62.6;50.34
65;0.0;121.16057566418888;219992.1797378533;72.984;0.0;35.362712859018444;31.026187235088585;47.84;62.6;50.34
66;0.0;121.2354110216906;223645.567311039;72.984;0.0;35.472117674061515;31.026187235088585;47.84;62.6;50.34
67;0.0;121.66474779964443;221188.96905689122;72.984;0.0;36.09978235491979;31.026187235088585;47.84;62.6;50.34
68;0.0;122.73712134838159;218702.08670589727;72.984;0.0;37.66752831983996;31.02618723508856;47.84;62.6;50.34
69;0.0;120.28899187987304;217530.24459733797;72.984;0.0;34.08850951582692;31.026187235088585;47.84;62.6;50.34
70;0.0;121.82140340712766;219809.504376872;72.984;0.0;36.328803479884286;31.026187235088585;47.84;62.6;50.34
71;0.0;121.13433806273237;218010.84248485975;72.984;0.0;35.3243550555636;31.026187235088585;47.84;62.6;50.34
72;0.0;120.32776719219864;221228.19341542007;72.984;0.0;34.14519670240344;31.02618723508856;47.84;62.6;50.34
73;0.0;121.17661917609928;215967.7473434672;72.984;0.0;35.38616751349989;31.026187235088585;47.84;62.6;50.34
74;0.0;121.51006586168661;212707.1263946472;72.984;0.0;35.87364661671085;31.026187235088585;47.84;62.6;50.34
75;0.0;121.58555723368988;212995.81459698232;72.984;0.0;35.984010485703884;31.026187235088585;47.84;62.6;50.34
76;0.0;120.9004399014724;221618.98788335625;72.984;0.0;34.98240993863173;31.026187235088585;47.84;62.6;50.34
77;0.0;120.6052659040952;221378.83260286108;72.984;0.0;34.55088321561398;31.026187235088585;47.84;62.6;50.34
78;0.0;121.12489854677996;218452.36948193505;72.984;0.0;35.31055504803579;31.026187235088585;47.84;62.6;50.34
