;infeasible count;oil output;gas output;W1_choke_final;W2_choke_final;W3_choke_final;W4_choke_final;W5_choke_final;W6_choke_final;W7_choke_final
19;2.0;115.72630451771113;245792.52153134812;72.97409504338323;0.0;40.0;28.395;38.6;59.78;49.77
20;2.0;115.72630451771113;245713.94918398804;72.97409504338323;0.0;40.0;28.395;38.6;59.78;49.77
21;2.0;115.72630451771113;245931.1029506039;72.97409504338323;0.0;40.0;28.395;38.6;59.78;49.77
22;2.0;115.72630451771113;245809.98021159816;72.97409504338323;0.0;40.0;28.395;38.6;59.78;49.77
23;2.0;115.72630451771113;244494.37301321776;72.97409504338323;0.0;40.0;28.395;38.6;59.78;49.77
24;2.0;115.72630451771113;244769.26011251932;72.97409504338323;0.0;40.0;28.395;38.6;59.78;49.77
25;2.0;115.72630451771113;245805.75508110493;72.97409504338323;0.0;40.0;28.395;38.6;59.78;49.77
26;2.0;115.72630451771113;246675.804767963;72.97409504338323;0.0;40.0;28.395;38.6;59.78;49.77
27;2.0;115.72630451771113;245723.13312347906;72.97409504338323;0.0;40.0;28.395;38.6;59.78;49.77
28;2.0;115.72630451771113;246021.47132062117;72.97409504338323;0.0;40.0;28.395;38.6;59.78;49.77
29;2.0;115.72630451771113;245753.27532449545;72.97409504338323;0.0;40.0;28.395;38.6;59.78;49.77
30;2.0;115.72630451771113;245254.25099800414;72.97409504338323;0.0;40.0;28.395;38.6;59.78;49.77
31;2.0;115.72630451771113;245679.31654171544;72.97409504338323;0.0;40.0;28.395;38.6;59.78;49.77
32;2.0;115.72630451771113;245993.9277642969;72.97409504338323;0.0;40.0;28.395;38.6;59.78;49.77
33;2.0;115.72630451771113;246781.4823304165;72.97409504338323;0.0;40.0;28.395;38.6;59.78;49.77
34;2.0;115.72630451771113;245093.31140804244;72.97409504338323;0.0;40.0;28.395;38.6;59.78;49.77
35;2.0;115.72630451771113;246443.85673836386;72.97409504338323;0.0;40.0;28.395;38.6;59.78;49.77
36;2.0;115.72630451771113;244811.26064002686;72.97409504338323;0.0;40.0;28.395;38.6;59.78;49.77
37;2.0;115.72630451771113;246344.98895316586;72.97409504338323;0.0;40.0;28.395;38.6;59.78;49.77
38;2.0;115.72630451771113;245116.46646940042;72.97409504338323;0.0;40.0;28.395;38.6;59.78;49.77
39;2.0;115.72630451771113;247598.70697256422;72.97409504338323;0.0;40.0;28.395;38.6;59.78;49.77
40;2.0;115.72630451771113;245751.9030752705;72.97409504338323;0.0;40.0;28.395;38.6;59.78;49.77
41;2.0;115.72630451771113;246248.71758857666;72.97409504338323;0.0;40.0;28.395;38.6;59.78;49.77
42;2.0;115.72630451771113;246128.50252332358;72.97409504338323;0.0;40.0;28.395;38.6;59.78;49.77
43;2.0;115.72630451771113;247518.51836440805;72.97409504338323;0.0;40.0;28.395;38.6;59.78;49.77
44;2.0;115.72630451771113;245322.95501392605;72.97409504338323;0.0;40.0;28.395;38.6;59.78;49.77
45;2.0;115.72630451771113;245860.02971612447;72.97409504338323;0.0;40.0;28.395;38.6;59.78;49.77
46;2.0;115.72630451771113;245340.97316708005;72.97409504338323;0.0;40.0;28.395;38.6;59.78;49.77
47;2.0;115.72630451771113;245849.1300296898;72.97409504338323;0.0;40.0;28.395;38.6;59.78;49.77
48;2.0;115.72630451771113;246554.30381674762;72.97409504338323;0.0;40.0;28.395;38.6;59.78;49.77
49;2.0;115.72630451771113;247652.30720947738;72.97409504338323;0.0;40.0;28.395;38.6;59.78;49.77
50;2.0;115.72630451771113;246354.3235419302;72.97409504338323;0.0;40.0;28.395;38.6;59.78;49.77
51;2.0;115.72630451771113;246333.30523059054;72.97409504338323;0.0;40.0;28.395;38.6;59.78;49.77
52;2.0;115.72630451771113;245454.4037355786;72.97409504338323;0.0;40.0;28.395;38.6;59.78;49.77
53;2.0;115.72630451771113;246185.27786878575;72.97409504338323;0.0;40.0;28.395;38.6;59.78;49.77
54;2.0;115.72630451771113;246076.8293039485;72.97409504338323;0.0;40.0;28.395;38.6;59.78;49.77
55;2.0;115.72630451771113;246468.61745789388;72.97409504338323;0.0;40.0;28.395;38.6;59.78;49.77
56;2.0;115.72630451771113;245505.87381321768;72.97409504338323;0.0;40.0;28.395;38.6;59.78;49.77
57;2.0;115.72630451771113;246247.20003586827;72.97409504338323;0.0;40.0;28.395;38.6;59.78;49.77
58;2.0;115.72630451771113;244523.93110759885;72.97409504338323;0.0;40.0;28.395;38.6;59.78;49.77
59;2.0;115.72630451771113;245184.7493266973;72.97409504338323;0.0;40.0;28.395;38.6;59.78;49.77
60;2.0;115.72630451771113;245901.6421491417;72.97409504338323;0.0;40.0;28.395;38.6;59.78;49.77
61;2.0;115.72630451771113;245142.96763236867;72.97409504338323;0.0;40.0;28.395;38.6;59.78;49.77
62;2.0;115.72630451771113;244985.0892710609;72.97409504338323;0.0;40.0;28.395;38.6;59.78;49.77
63;2.0;115.72630451771113;244475.2874845611;72.97409504338323;0.0;40.0;28.395;38.6;59.78;49.77
64;2.0;115.72630451771113;244406.65617297898;72.97409504338323;0.0;40.0;28.395;38.6;59.78;49.77
65;2.0;115.72630451771113;245250.5356200302;72.97409504338323;0.0;40.0;28.395;38.6;59.78;49.77
66;2.0;115.72630451771113;247067.52952816908;72.97409504338323;0.0;40.0;28.395;38.6;59.78;49.77
67;2.0;115.72630451771113;245772.1804834582;72.97409504338323;0.0;40.0;28.395;38.6;59.78;49.77
68;2.0;115.72630451771113;245039.94174934368;72.97409504338323;0.0;40.0;28.395;38.6;59.78;49.77
