;infeasible count;oil output;gas output;W1_choke_final;W2_choke_final;W3_choke_final;W4_choke_final;W5_choke_final;W6_choke_final;W7_choke_final
0;0.0;114.15932951985448;210597.23689484797;72.984;0.0;65.04926761153864;19.999999999999993;53.227;62.606;13.357249999999393
1;0.0;114.15932951985448;213887.10065025196;72.984;0.0;65.04926761153864;19.999999999999993;53.227;62.606;13.357249999999393
2;0.0;114.15932951985448;219148.28188934043;72.984;0.0;65.04926761153864;19.999999999999993;53.227;62.606;13.357249999999393
3;0.0;114.15932951985448;215847.92841994838;72.984;0.0;65.04926761153864;19.999999999999993;53.227;62.606;13.357249999999393
4;0.0;114.15932951985448;215391.86070497165;72.984;0.0;65.04926761153864;19.999999999999993;53.227;62.606;13.357249999999393
5;0.0;114.15932951985448;209307.4312084125;72.984;0.0;65.04926761153864;19.999999999999993;53.227;62.606;13.357249999999393
6;0.0;114.15932951985448;215134.36521880556;72.984;0.0;65.04926761153864;19.999999999999993;53.227;62.606;13.357249999999393
7;0.0;114.15932951985448;217004.14484078536;72.984;0.0;65.04926761153864;19.999999999999993;53.227;62.606;13.357249999999393
8;0.0;114.15932951985448;224942.1580740048;72.984;0.0;65.04926761153864;19.999999999999993;53.227;62.606;13.357249999999393
9;0.0;114.15932951985448;221669.46006162628;72.984;0.0;65.04926761153864;19.999999999999993;53.227;62.606;13.357249999999393
10;0.0;114.15932951985448;221340.9123960777;72.984;0.0;65.04926761153864;19.999999999999993;53.227;62.606;13.357249999999393
11;0.0;114.15932951985448;222025.61492635298;72.984;0.0;65.04926761153864;19.999999999999993;53.227;62.606;13.357249999999393
12;0.0;114.15932951985448;222576.73752897145;72.984;0.0;65.04926761153864;19.999999999999993;53.227;62.606;13.357249999999393
13;0.0;114.15932951985448;217731.3449245132;72.984;0.0;65.04926761153864;19.999999999999993;53.227;62.606;13.357249999999393
14;0.0;114.15932951985448;218408.59969374863;72.984;0.0;65.04926761153864;19.999999999999993;53.227;62.606;13.357249999999393
15;1.0;114.15932951985448;225720.58827499376;72.984;0.0;65.04926761153864;19.999999999999993;53.227;62.606;13.357249999999393
16;2.0;114.15932951985448;228099.81398323254;72.984;0.0;65.04926761153864;19.999999999999993;53.227;62.606;13.357249999999393
17;0.0;114.15932951985448;218134.2078596222;72.984;0.0;65.04926761153864;19.999999999999993;53.227;62.606;13.357249999999393
18;0.0;114.15932951985448;213280.3565703567;72.984;0.0;65.04926761153864;19.999999999999993;53.227;62.606;13.357249999999393
19;0.0;114.15932951985448;221270.50245554367;72.984;0.0;65.04926761153864;19.999999999999993;53.227;62.606;13.357249999999393
20;0.0;114.15932951985448;218020.08973570104;72.984;0.0;65.04926761153864;19.999999999999993;53.227;62.606;13.357249999999393
21;0.0;114.15932951985448;212865.43686910163;72.984;0.0;65.04926761153864;19.999999999999993;53.227;62.606;13.357249999999393
22;1.0;114.15932951985448;225979.51253118142;72.984;0.0;65.04926761153864;19.999999999999993;53.227;62.606;13.357249999999393
23;0.0;114.15932951985448;208836.3223628318;72.984;0.0;65.04926761153864;19.999999999999993;53.227;62.606;13.357249999999393
24;0.0;114.15932951985448;222005.1519526806;72.984;0.0;65.04926761153864;19.999999999999993;53.227;62.606;13.357249999999393
25;0.0;114.15932951985448;218918.32785477344;72.984;0.0;65.04926761153864;19.999999999999993;53.227;62.606;13.357249999999393
26;1.0;114.15932951985448;225967.52153108484;72.984;0.0;65.04926761153864;19.999999999999993;53.227;62.606;13.357249999999393
