;infeasible count;oil output;gas output;W1_choke_final;W2_choke_final;W3_choke_final;W4_choke_final;W5_choke_final;W6_choke_final;W7_choke_final
0;0.0;135.8949072713621;244955.06486961705;72.984;0.0;65.71073751969772;33.29348279179689;47.84;62.6;50.34
1;0.0;135.8949072713621;248898.02610273988;72.984;0.0;65.71073751969772;33.293482791796876;47.84;62.6;50.34
2;0.0;135.8949072713621;243801.79734473123;72.984;0.0;65.71073751969772;33.293482791796876;47.84;62.6;50.34
3;1.0;107.03447937242314;205482.83141248187;72.984;0.0;0.0;33.293482791796876;47.84;62.6;50.34
4;0.0;135.8949072713621;242272.40814459993;72.984;0.0;65.71073751969772;33.293482791796876;47.84;62.6;50.34
5;1.0;107.03447937242314;205103.39756738226;72.984;0.0;0.0;33.293482791796876;47.84;62.6;50.34
6;0.0;135.8949072713621;239075.72980640727;72.984;0.0;65.71073751969772;33.293482791796876;47.84;62.6;50.34
7;0.0;135.8949072713621;247667.17934444296;72.984;0.0;65.71073751969772;33.293482791796876;47.84;62.6;50.34
8;0.0;135.8949072713621;243820.30668952264;72.984;0.0;65.71073751969772;33.293482791796876;47.84;62.6;50.34
9;1.0;107.03447937242314;204027.43599253753;72.984;0.0;0.0;33.293482791796876;47.84;62.6;50.34
10;0.0;135.8949072713621;243181.83415991085;72.984;0.0;65.71073751969772;33.293482791796876;47.84;62.6;50.34
11;0.0;135.8949072713621;249817.84022476122;72.984;0.0;65.71073751969772;33.293482791796876;47.84;62.6;50.34
12;0.0;135.8949072713621;244513.77926115296;72.984;0.0;65.71073751969773;33.293482791796876;47.84;62.6;50.34
13;0.0;135.8949072713621;232020.29335661227;72.984;0.0;65.71073751969772;33.293482791796876;47.84;62.6;50.34
14;0.0;135.8949072713621;244037.48899284296;72.984;0.0;65.71073751969772;33.293482791796876;47.84;62.6;50.34
15;0.0;133.06958142290281;240183.9181085892;72.984;0.0;61.28491191980274;33.293482791796876;47.84;62.6;50.34
16;0.0;135.8949072713621;237175.95047864865;72.984;0.0;65.71073751969772;33.293482791796876;47.84;62.6;50.34
17;0.0;135.8949072713621;244006.5858124897;72.984;0.0;65.71073751969772;33.293482791796876;47.84;62.6;50.34
18;1.0;107.03447937242314;205539.5367410255;72.984;0.0;0.0;33.293482791796876;47.84;62.6;50.34
19;0.0;135.8949072713621;245996.92533189937;72.984;0.0;65.71073751969772;33.293482791796876;47.84;62.6;50.34
20;1.0;107.03447937242314;205753.27783498025;72.984;0.0;0.0;33.293482791796876;47.84;62.6;50.34
