;infeasible count;oil output;gas output;W1_choke_final;W2_choke_final;W3_choke_final;W4_choke_final;W5_choke_final;W6_choke_final;W7_choke_final
0;0.0;114.62735453144316;212572.91559822508;72.984;0.0;65.71073751969772;22.523999999999997;52.83749069529858;62.606;13.357249999999478
1;0.0;114.62735453144316;216923.63118911532;72.984;0.0;65.71073751969772;22.523999999999997;52.83749069529858;62.606;13.357249999999478
2;0.0;114.62735453144316;221864.51053424028;72.984;0.0;65.71073751969772;22.523999999999997;52.83749069529858;62.606;13.357249999999478
3;0.0;114.62735453144316;216542.5108827795;72.984;0.0;65.71073751969772;22.523999999999997;52.83749069529858;62.606;13.357249999999478
4;0.0;114.62735453144316;219402.57772580796;72.984;0.0;65.71073751969772;22.523999999999997;52.83749069529858;62.606;13.357249999999478
5;0.0;114.62735453144316;211636.311265883;72.984;0.0;65.71073751969772;22.523999999999997;52.83749069529858;62.606;13.357249999999478
6;0.0;114.62735453144316;216653.00286408374;72.984;0.0;65.71073751969772;22.523999999999997;52.83749069529858;62.606;13.357249999999478
7;0.0;114.62735453144316;221901.94899030373;72.984;0.0;65.71073751969772;22.523999999999997;52.83749069529858;62.606;13.357249999999478
8;1.0;114.62735453144316;227425.5105525925;72.984;0.0;65.71073751969772;22.523999999999997;52.83749069529858;62.606;13.357249999999478
9;0.0;114.62735453144316;223489.76651457316;72.984;0.0;65.71073751969772;22.523999999999997;52.83749069529858;62.606;13.357249999999478
10;1.0;114.62735453144316;225020.15901284915;72.984;0.0;65.71073751969772;22.523999999999997;52.83749069529858;62.606;13.357249999999478
11;0.0;114.62735453144316;224376.64447916014;72.984;0.0;65.71073751969772;22.523999999999997;52.83749069529858;62.606;13.357249999999478
12;0.0;114.62735453144316;222541.7594262804;72.984;0.0;65.71073751969772;22.523999999999997;52.83749069529858;62.606;13.357249999999478
13;0.0;114.62735453144316;217637.7350808268;72.984;0.0;65.71073751969772;22.523999999999997;52.83749069529858;62.606;13.357249999999478
14;0.0;114.62735453144316;221015.10252317222;72.984;0.0;65.71073751969772;22.523999999999997;52.83749069529858;62.606;13.357249999999478
15;0.0;114.62735453144316;224801.66269628506;72.984;0.0;65.71073751969772;22.523999999999997;52.83749069529858;62.606;13.357249999999478
16;2.0;114.62735453144316;228948.74888279146;72.984;0.0;65.71073751969772;22.523999999999997;52.83749069529858;62.606;13.357249999999478
