;infeasible count;oil output;gas output;W1_choke_final;W2_choke_final;W3_choke_final;W4_choke_final;W5_choke_final;W6_choke_final;W7_choke_final
0;0.0;118.60941735169163;238604.88583781364;72.984;0.0;35.94478656451543;24.974476982817432;47.84;62.6;50.34
1;0.0;118.77841103276542;233676.3313152036;72.984;0.0;36.19184521484528;24.974476982817436;47.84;62.6;50.34
2;0.0;119.84343709318884;230825.33928406436;72.984;0.0;37.748849591473075;24.974476982817432;47.84;62.6;50.34
3;0.0;119.19265133203186;235483.79037410335;72.984;0.0;36.79743974713027;24.974476982817432;47.84;62.6;50.34
4;0.0;118.92020126771007;245551.83731012917;72.984;0.0;36.399134054598306;24.974476982817436;47.84;62.6;50.34
5;0.0;117.8223573759584;225901.00611325665;72.984;0.0;34.7941519721581;24.974476982817432;47.84;62.6;50.34
6;0.0;117.7367017450769;243754.2765177238;72.984;0.0;34.66892856484327;24.974476982817432;47.84;62.6;50.34
7;0.0;118.38317563469552;237345.65435108528;72.984;0.0;35.614034710989216;24.974476982817443;47.84;62.6;50.34
8;0.0;118.81989875623998;241195.97232797826;72.984;0.0;36.252497784229845;24.97447698281743;47.84;62.6;50.34
9;0.0;118.58650272118214;228582.51294659375;72.984;0.0;35.911286745761785;24.974476982817436;47.84;62.6;50.34
10;0.0;118.12265516052649;228262.38616245787;72.984;0.0;35.23316936547732;24.97447698281744;47.84;62.6;50.34
11;0.0;118.57470530475486;237564.18492482943;72.984;0.0;35.89403962881999;24.974476982817436;47.84;62.6;50.34
12;0.0;117.97703877627666;231611.68673680868;72.984;0.0;35.02028692437023;24.9744769828173;47.84;62.6;50.34
13;0.0;118.67325039735412;232191.57481898981;72.984;0.0;36.038106657950934;24.974476982817443;47.84;62.6;50.34
14;0.0;117.9908680912041;227667.55199057193;72.984;0.0;35.04050455534459;24.97447698281744;47.84;62.6;50.34
15;0.0;118.19416542584733;240140.85332855274;72.984;0.0;35.33771309470223;24.97447698281743;47.84;62.6;50.34
16;0.0;118.62549301582217;236749.61287201263;72.984;0.0;35.968288223618934;24.974476982817453;47.84;62.6;50.34
17;0.0;118.5220364982762;240787.23531240632;72.984;0.0;35.81704098508123;24.974476982817436;47.84;62.6;50.34
18;0.0;118.5970391089694;232363.23955566244;72.984;0.0;35.926690314282986;24.974476982817432;47.84;62.6;50.34
19;0.0;117.3064347577628;238535.14613488206;72.984;0.0;34.03990397355753;24.97447698281743;47.84;62.6;50.34
20;0.0;118.51022633951571;227610.8385590767;72.984;0.0;35.79977523961071;24.97447698281743;47.84;62.6;50.34
21;0.0;117.45552813928083;234053.6226443508;72.984;0.0;34.25786957663158;24.97447698281744;47.84;62.6;50.34
22;0.0;118.74617017835692;223569.53149196084;72.984;0.0;36.14471101477052;24.97447698281269;47.84;62.6;50.34
23;0.0;118.21463782888296;233706.60762474278;72.984;0.0;35.3676425230149;24.974476982817432;47.84;62.6;50.34
24;0.0;117.9664843617127;236071.69859256357;72.984;0.0;35.004857001780024;24.974476982817436;47.84;62.6;50.34
25;0.0;118.03605874888943;246974.5182089818;72.984;0.0;35.10657059298764;24.97447698281743;47.84;62.6;50.34
26;0.0;119.1254593887895;235143.6952285557;72.984;0.0;36.699209146405906;24.974476982817443;47.84;62.6;50.34
27;0.0;118.2454663476353;231227.12365494488;72.984;0.0;35.412711972867875;24.97447698281743;47.84;62.6;50.34
28;0.0;118.83176008231779;233664.85546905803;72.984;0.0;36.269838333256786;24.97447698281744;47.84;62.6;50.34
29;0.0;118.68653747868544;236549.44820243778;72.984;0.0;36.0575315758513;24.974476982817436;47.84;62.6;50.34
30;0.0;118.20894372872814;238591.74366076768;72.984;0.0;35.35931808928367;24.97447698281744;47.84;62.6;50.34
31;0.0;118.48025713134216;230110.25710812316;72.984;0.0;35.75596205040879;24.974476982817436;47.84;62.6;50.34
32;0.0;119.32201439102438;231769.60659809184;72.984;0.0;36.986560799196575;24.97447698281744;47.84;62.6;50.34
33;0.0;117.50287416608589;229636.4154503505;72.984;0.0;34.327086634965475;24.97447698281743;47.84;62.6;50.34
34;0.0;118.11438383265143;230844.3472296244;72.984;0.0;35.22107717902242;24.974476982817432;47.84;62.6;50.34
35;0.0;119.48567977665597;235307.81116818957;72.984;0.0;37.22582980039789;24.974476982817436;47.84;62.6;50.34
36;0.0;117.88679973358498;241819.24398692124;72.984;0.0;34.888362843228144;24.974476982817432;47.84;62.6;50.34
37;0.0;118.44295246906412;235907.88099691345;72.984;0.0;35.70142486620839;24.97447698281744;47.84;62.6;50.34
38;0.0;118.63569209942504;227286.7698830541;72.984;0.0;35.9831986736045;24.97447698281744;47.84;62.6;50.34
39;0.0;119.25159094213251;244371.0241129876;72.984;0.0;36.883605930563355;24.97447698281743;47.84;62.6;50.34
40;0.0;118.15522865631301;223713.5882839553;72.984;0.0;35.28078986734705;24.97447698281743;47.84;62.6;50.34
41;0.0;118.97460312377777;236585.10360945453;72.984;0.0;36.47866631314276;24.97447698281728;47.84;62.6;50.34
42;0.0;118.46400003200785;229107.96592724725;72.984;0.0;35.73219514389315;24.974476982817443;47.84;62.6;50.34
43;0.0;118.1136675337107;242641.52729318728;72.984;0.0;35.220029992829396;24.97447698281742;47.84;62.6;50.34
44;0.0;118.56508695557346;228341.19446491284;72.984;0.0;35.879978177811545;24.974476982817432;47.84;62.6;50.34
45;0.0;118.6337024966565;229485.3934322038;72.984;0.0;35.98028999340081;24.974476982817436;47.84;62.6;50.34
46;0.0;118.48588627778702;237871.09979750204;72.984;0.0;35.764191525702415;24.974476982817443;47.84;62.6;50.34
47;0.0;118.88137629426134;238189.73765171517;72.984;0.0;36.342374266431165;24.974476982817432;47.84;62.6;50.34
48;0.0;117.80069998316972;240479.8956217314;72.984;0.0;34.762490159727946;24.97447698281744;47.84;62.6;50.34
49;0.0;119.40274209289538;231368.65797180883;72.984;0.0;37.10457986915088;24.974476982817436;47.84;62.6;50.34
50;0.0;118.48951580460763;225585.79291536793;72.984;0.0;35.76949767674867;24.974476982817436;47.84;62.6;50.34
51;0.0;118.50401871228006;244143.84506365302;72.984;0.0;35.79070006001319;24.974476982817432;47.84;62.6;50.34
52;0.0;118.58021411607972;233291.81414714866;72.984;0.0;35.902093181368166;24.974476982817443;47.84;62.6;50.34
53;0.0;119.0196529878601;230591.5021903559;72.984;0.0;36.54452651896222;24.974476982817432;47.84;62.6;50.34
54;0.0;118.5783264958428;228338.75915100923;72.984;0.0;35.89933359352381;24.974476982817436;47.84;62.6;50.34
55;0.0;118.89136119109912;225493.07479942797;72.984;0.0;36.356971588181686;24.974476982817265;47.84;62.6;50.34
56;0.0;119.05346049381487;225708.13318978486;72.984;0.0;36.59395106986339;24.974476982817386;47.84;62.6;50.34
57;0.0;119.5717063106438;241121.386967057;72.984;0.0;37.351595445861925;24.974476982817436;47.84;62.6;50.34
58;0.0;119.21317568474169;235210.19370032908;72.984;0.0;36.82744512275841;24.974476982817254;47.84;62.6;50.34
59;0.0;117.8805570839038;241388.2517824495;72.984;0.0;34.879236462910754;24.974476982817436;47.84;62.6;50.34
