;infeasible count;oil output;gas output;W1_choke_final;W2_choke_final;W3_choke_final;W4_choke_final;W5_choke_final;W6_choke_final;W7_choke_final
0;0.0;99.49614306391476;223588.7988737287;72.984;46.732921181121654;0.0;0.0;37.96719260767412;62.6;44.78235943172536
1;0.0;82.37837923647179;174719.35096255364;72.984;46.732921181121654;0.0;0.0;37.967192607674136;62.6;0.0
2;0.0;82.37837923647179;176093.92443688618;72.984;46.732921181121654;0.0;0.0;37.967192607674136;62.6;0.0
3;0.0;82.37837923647179;178344.94302237086;72.984;46.732921181121654;0.0;0.0;37.967192607674136;62.6;0.0
4;0.0;82.37837923647179;188363.2725179114;72.984;46.732921181121654;0.0;0.0;37.967192607674136;62.6;0.0
5;0.0;82.37837923647179;174196.6508252498;72.984;46.732921181121654;0.0;0.0;37.967192607674136;62.6;0.0
6;0.0;82.37837923647179;184930.3650315564;72.984;46.732921181121654;0.0;0.0;37.967192607674136;62.6;0.0
7;0.0;82.37837923647179;170775.50311061993;72.984;46.732921181121654;0.0;0.0;37.967192607674136;62.6;0.0
8;0.0;82.37837923647179;179899.14649655804;72.984;46.732921181121654;0.0;0.0;37.967192607674136;62.6;0.0
9;0.0;82.37837923647179;179510.42761261266;72.984;46.732921181121654;0.0;0.0;37.967192607674136;62.6;0.0
10;0.0;82.37837923647179;173604.9080599516;72.984;46.732921181121654;0.0;0.0;37.967192607674136;62.6;0.0
11;0.0;82.37837923647179;176118.82617121437;72.984;46.732921181121654;0.0;0.0;37.967192607674136;62.6;0.0
12;0.0;82.37837923647179;180901.54827667453;72.984;46.732921181121654;0.0;0.0;37.967192607674136;62.6;0.0
13;0.0;82.37837923647179;177520.25393076957;72.984;46.732921181121654;0.0;0.0;37.967192607674136;62.6;0.0
14;0.0;82.37837923647179;174915.4851558029;72.984;46.732921181121654;0.0;0.0;37.967192607674136;62.6;0.0
15;0.0;82.37837923647179;176281.42344992346;72.984;46.732921181121654;0.0;0.0;37.967192607674136;62.6;0.0
16;0.0;82.37837923647179;179294.9558240467;72.984;46.732921181121654;0.0;0.0;37.967192607674136;62.6;0.0
17;0.0;82.37837923647179;173517.7871307375;72.984;46.732921181121654;0.0;0.0;37.967192607674136;62.6;0.0
18;0.0;82.37837923647179;172990.94100071164;72.984;46.732921181121654;0.0;0.0;37.967192607674136;62.6;0.0
19;0.0;82.37837923647179;178654.80971394505;72.984;46.732921181121654;0.0;0.0;37.967192607674136;62.6;0.0
20;0.0;82.37837923647179;169715.9200192833;72.984;46.732921181121654;0.0;0.0;37.967192607674136;62.6;0.0
21;0.0;82.37837923647179;173596.09024497532;72.984;46.732921181121654;0.0;0.0;37.967192607674136;62.6;0.0
22;0.0;82.37837923647179;174165.37024541543;72.984;46.732921181121654;0.0;0.0;37.967192607674136;62.6;0.0
23;0.0;82.37837923647179;172336.32249033422;72.984;46.732921181121654;0.0;0.0;37.967192607674136;62.6;0.0
24;0.0;82.37837923647179;179654.46269101044;72.984;46.732921181121654;0.0;0.0;37.967192607674136;62.6;0.0
25;0.0;82.37837923647179;178922.1050715584;72.984;46.732921181121654;0.0;0.0;37.967192607674136;62.6;0.0
26;0.0;82.37837923647179;171450.38552975195;72.984;46.732921181121654;0.0;0.0;37.967192607674136;62.6;0.0
27;0.0;82.37837923647179;177361.72696240136;72.984;46.732921181121654;0.0;0.0;37.967192607674136;62.6;0.0
28;0.0;82.37837923647179;171393.7774413084;72.984;46.732921181121654;0.0;0.0;37.967192607674136;62.6;0.0
29;0.0;82.37837923647179;175956.45725053694;72.984;46.732921181121654;0.0;0.0;37.967192607674136;62.6;0.0
30;0.0;82.37837923647179;183226.81703872123;72.984;46.732921181121654;0.0;0.0;37.967192607674136;62.6;0.0
31;0.0;82.37837923647179;177250.12268951748;72.984;46.732921181121654;0.0;0.0;37.967192607674136;62.6;0.0
32;0.0;82.37837923647179;185199.73850670957;72.984;46.732921181121654;0.0;0.0;37.967192607674136;62.6;0.0
33;0.0;82.37837923647179;173114.21080658212;72.984;46.732921181121654;0.0;0.0;37.967192607674136;62.6;0.0
34;0.0;82.37837923647179;180156.58155981023;72.984;46.732921181121654;0.0;0.0;37.967192607674136;62.6;0.0
35;0.0;82.37837923647179;180067.7868037898;72.984;46.732921181121654;0.0;0.0;37.967192607674136;62.6;0.0
36;1.0;75.06483406407716;143048.8504320787;72.984;0.0;0.0;0.0;47.84;62.6;0.0
37;0.0;75.06483406407716;146968.30376571004;72.984;0.0;0.0;0.0;47.84;62.6;0.0
38;0.0;75.06483406407716;134844.0484934903;72.984;0.0;0.0;0.0;47.84;62.6;0.0
39;0.0;75.06483406407716;141265.0869743657;72.984;0.0;0.0;0.0;47.84;62.6;0.0
40;0.0;75.06483406407716;126604.14354932171;72.984;0.0;0.0;0.0;47.84;62.6;0.0
41;0.0;75.06483406407716;138362.43449266508;72.984;0.0;0.0;0.0;47.84;62.6;0.0
42;0.0;75.06483406407716;136571.43355740237;72.984;0.0;0.0;0.0;47.84;62.6;0.0
43;0.0;75.06483406407716;139491.5323130804;72.984;0.0;0.0;0.0;47.84;62.6;0.0
44;0.0;75.06483406407716;136155.6899148107;72.984;0.0;0.0;0.0;47.84;62.6;0.0
45;0.0;75.06483406407716;138994.69719244936;72.984;0.0;0.0;0.0;47.84;62.6;0.0
46;0.0;75.06483406407716;133606.48663335256;72.984;0.0;0.0;0.0;47.84;62.6;0.0
47;0.0;75.06483406407716;139068.74418071157;72.984;0.0;0.0;0.0;47.84;62.6;0.0
48;0.0;75.06483406407716;140601.66290708704;72.984;0.0;0.0;0.0;47.84;62.6;0.0
49;0.0;75.06483406407716;135332.45972781267;72.984;0.0;0.0;0.0;47.84;62.6;0.0
50;0.0;75.06483406407716;134584.8276685511;72.984;0.0;0.0;0.0;47.84;62.6;0.0
51;0.0;75.06483406407716;137833.0480462804;72.984;0.0;0.0;0.0;47.84;62.6;0.0
52;0.0;75.06483406407716;138263.19945737446;72.984;0.0;0.0;0.0;47.84;62.6;0.0
