;infeasible count;oil output;gas output;W1_choke_final;W2_choke_final;W3_choke_final;W4_choke_final;W5_choke_final;W6_choke_final;W7_choke_final
0;1.0;120.714567456725;242812.50738657112;72.984;0.0;40.0;36.261282658907945;60.824035100551015;62.606;25.13624575345083
1;1.0;121.79830413151463;242657.2764130236;72.984;0.0;40.0;36.68262338904682;62.52977923849352;62.606;25.13624575345083
2;1.0;120.6960093074961;235229.93548350106;72.984;0.0;56.98638040182103;33.544662244384924;53.227;62.606;25.13624575345083
3;1.0;121.57418860259004;238122.84009685076;72.984;0.0;40.0;36.26735303328239;62.4812221189268;62.606;25.13624575345083
4;1.0;121.0579179428808;232683.8225348027;72.984;0.0;59.707525344337704;31.223005954743076;53.227;62.606;25.13624575345083
5;1.0;127.46363496022863;231593.40842196715;72.984;0.0;65.71073751969772;36.65174067232481;53.227;62.606;25.13624575345083
6;1.0;124.76765955023552;231366.98776049938;72.984;0.0;65.71073751969772;31.02618723508859;53.227;62.606;25.13624575345083
7;1.0;121.01841055975842;237196.18500732773;72.984;0.0;57.78707465591375;33.312045422277144;53.227;62.606;25.13624575345083
8;1.0;123.0836888503252;246110.7980207845;72.984;0.0;60.6083439094526;34.30902315114687;53.227;62.606;25.13624575345083
9;1.0;119.46203411902414;241955.43594474343;72.984;0.0;40.0;31.807648732243972;62.52977923849435;62.606;25.13624575345083
10;1.0;119.0875285697133;240497.13998418985;72.984;0.0;40.0;31.02618723508859;62.529779238493546;62.606;25.13624575345083
11;1.0;123.17885515498116;247192.8225992721;72.984;0.0;61.752146962194246;32.98398824536861;53.227;62.606;25.13624575345083
12;1.0;121.34024168835705;243299.695253117;72.984;0.0;40.0;35.726808012533255;62.52977923849354;62.606;25.13624575345083
13;1.0;118.88054123246877;248198.69422877868;72.984;0.0;40.0;31.42758296852626;61.75729142465474;62.606;25.13624575345083
14;1.0;126.41456545661524;240633.23569310823;72.984;0.0;65.71073751969772;34.46270121370186;53.227;62.606;25.13624575345083
15;1.0;113.9351175184532;238492.5213665677;72.984;0.0;40.404155632511724;22.524;62.11582540060813;62.606;25.13624575345083
16;1.0;123.9398492636603;246044.66141813964;72.984;0.0;64.04733817857176;31.51458466057877;53.227;62.606;25.13624575345083
17;1.0;125.14839783968907;236055.12486984354;72.984;0.0;65.71073751969772;31.8206542710206;53.227;62.606;25.13624575345083
18;1.0;127.7296492909573;239200.50278476297;72.984;0.0;65.71073751969772;37.206819115191074;53.227;62.606;25.13624575345083
19;1.0;121.46051032655976;236023.0170764235;72.984;0.0;58.65339775139565;33.25498999562169;53.227;62.606;25.13624575345083
20;1.0;120.67648135028071;242528.88280492;72.984;0.0;40.0;34.34177340223018;62.52977923849355;62.606;25.13624575345083
21;1.0;123.06679160538965;236303.3953792515;72.984;0.0;57.93605980451468;37.417837594595476;53.227;62.606;25.13624575345083
22;1.0;120.58406975924257;242808.2430331608;72.984;0.0;59.007138651179666;31.02618723508859;53.227;62.606;25.13624575345083
23;1.0;124.97798510181053;233656.70369910655;72.984;0.0;63.677898907513665;34.17292443479424;53.227;62.606;25.13624575345083
24;1.0;120.27860870959209;250073.25103711165;72.984;0.0;40.0;33.511552995504054;62.52977923849355;62.606;25.13624575345083
25;1.0;119.17873531082274;248855.99213194603;72.984;0.0;40.0;31.216503657874043;62.52977923849354;62.606;25.13624575345083
26;1.0;121.05029105873734;240141.40089218516;72.984;0.0;58.93497315162109;32.080625706636646;53.227;62.606;25.13624575345083
27;1.0;127.619966689079;228773.29719449312;72.984;0.0;65.71073751969772;36.97795006256011;53.227;62.606;25.13624575345083
28;1.0;120.25586405632927;248541.9669260168;72.984;0.0;40.0;33.46409289558337;62.52977923849373;62.606;25.13624575345083
29;1.0;123.12824971111341;244463.69591914176;72.984;0.0;62.32316755462239;32.11775914752763;53.227;62.606;25.13624575345083
30;1.0;122.51111337349036;233678.18994129196;72.984;0.0;58.96233475594966;35.097910504302604;53.227;62.606;25.13624575345083
31;1.0;125.28849072202814;248471.47236728782;72.984;0.0;65.71073751969772;32.11297889418062;53.227;62.606;25.13624575345083
32;1.0;127.0262561790336;231237.2543086862;72.984;0.0;65.71073751969772;35.73908483102684;53.227;62.606;25.13624575345083
33;1.0;126.56431501041538;236845.28042637487;72.984;0.0;65.71073751969772;34.775175917285026;53.227;62.606;25.13624575345083
34;1.0;121.87236993294427;242717.69115318576;72.984;0.0;40.0;36.83717269326884;62.529779238493546;62.606;25.13624575345083
35;1.0;121.6211407885188;242581.50984183312;72.984;0.0;60.36585216097929;31.580212619077475;53.227;62.606;25.13624575345083
36;1.0;124.56091301449744;246679.6941170275;72.984;0.0;62.67514891390425;34.63836402954178;53.227;62.606;25.13624575345083
37;1.0;121.7882601611135;247844.32459656577;72.984;0.0;60.40495899169146;31.876839412173204;53.227;62.606;25.13624575345083
38;1.0;121.92145826406224;249503.1849360132;72.984;0.0;56.75372963979699;36.364804761737346;53.227;62.606;25.13624575345083
39;1.0;124.37662000596906;233085.34449957777;72.984;0.0;63.881205407271445;32.647270449058354;53.227;62.606;25.13624575345083
40;1.0;122.46611535151544;241975.5911196479;72.984;0.0;61.50056043209565;31.831878888724003;53.227;62.606;25.13624575345083
41;1.0;125.32974033518707;246837.27403373088;72.984;0.0;65.71073751969772;32.19905234360111;53.227;62.606;25.13624575345083
42;1.0;121.42092248638524;253280.6489184753;72.984;0.0;60.468129987761756;31.026187235088592;53.227;62.606;25.13624575345083
43;1.0;127.30847991019661;243095.58528829084;72.984;0.0;65.71073751969772;36.32798659735181;53.227;62.606;25.13624575345083
44;1.0;119.69461773176572;242932.27666656737;72.984;0.0;40.0;32.29296901270934;62.52977923849354;62.606;25.13624575345083
45;1.0;120.78990275840215;238185.87954796088;72.984;0.0;57.528731445131136;33.1273418118469;53.227;62.606;25.13624575345083
46;1.0;123.17145463690792;229590.33799657252;72.984;0.0;61.26960961624169;33.61131434586259;53.227;62.606;25.13624575345083
47;1.0;126.18938496404675;241207.82543690922;72.984;0.0;64.88712619629285;35.08992780479332;53.227;62.606;25.13624575345083
48;1.0;122.12690285109434;244637.4205704069;72.984;0.0;61.57403639953252;31.026187235088592;53.227;62.606;25.13624575345083
49;1.0;121.22309949376384;244308.27055955338;72.984;0.0;57.84121907893702;33.67793753615871;53.227;62.606;25.13624575345083
50;1.0;122.69781506122028;242686.2942619256;72.984;0.0;61.60713978194397;32.17338475505011;53.227;62.606;25.13624575345083
51;1.0;120.69597500760834;248091.4041728702;72.984;0.0;57.50380605703817;32.95953104442344;53.227;62.606;25.13624575345083
52;1.0;119.84082022343388;245282.32989497174;72.984;0.0;40.0;32.59804224389967;62.52977923849355;62.606;25.13624575345083
53;1.0;120.17136950900684;238500.59416647573;72.984;0.0;40.0;33.28778246287138;62.52977923849354;62.606;25.13624575345083
54;1.0;119.50675605527069;242149.42079866826;72.984;0.0;40.0;31.9009676999324;62.529779238493546;62.606;25.13624575345083
55;1.0;122.7521350584885;241102.46555612254;72.984;0.0;60.47622264828609;33.793180241292816;53.227;62.606;25.13624575345083
56;1.0;121.43072393355115;246864.90450706313;72.984;0.0;58.439601455038;33.43457839216407;53.227;62.606;25.13624575345083
57;1.0;124.61102013636786;235437.1322462754;72.984;0.0;65.3996981599893;31.1136587004257;53.227;62.606;25.13624575345083
58;1.0;113.40954754785302;238887.152236082;72.984;0.0;40.0;22.507787779691206;60.990715482232815;62.606;25.13624575345083
59;1.0;121.83515865388836;238868.06026973226;72.984;0.0;57.44879204797294;35.398812081516326;53.227;62.606;25.13624575345083
60;1.0;119.05428273208905;247122.22711227072;72.984;0.0;40.0;31.026187235088592;62.46546991306533;62.606;25.13624575345083
61;1.0;120.84917843158745;251610.49859244277;72.984;0.0;40.0;34.70213153299976;62.52977923849354;62.606;25.13624575345083
62;1.0;119.0875285697133;240418.55658866142;72.984;0.0;40.0;31.02618723508859;62.529779238493546;62.606;25.13624575345083
