;infeasible count;oil output;gas output;W1_choke_final;W2_choke_final;W3_choke_final;W4_choke_final;W5_choke_final;W6_choke_final;W7_choke_final
0;0.0;107.02933518442399;218789.27845453157;72.984;0.0;40.46409746346485;27.175927731891864;53.227;62.606;13.35725
1;0.0;107.02933518442399;219177.33076243624;72.984;0.0;40.46409746346485;27.175927731891864;53.227;62.606;13.35725
2;0.0;107.02933518442399;222298.0460728361;72.984;0.0;40.46409746346485;27.175927731891864;53.227;62.606;13.35725
3;0.0;107.02933518442399;214306.46956944687;72.984;0.0;40.46409746346485;27.175927731891864;53.227;62.606;13.35725
4;0.0;107.02933518442399;221223.02305121126;72.984;0.0;40.46409746346485;27.175927731891864;53.227;62.606;13.35725
5;0.0;107.02933518442399;216621.04697219987;72.984;0.0;40.46409746346485;27.175927731891864;53.227;62.606;13.35725
6;0.0;107.02933518442399;217373.6077504063;72.984;0.0;40.46409746346485;27.175927731891864;53.227;62.606;13.35725
7;0.0;107.02933518442399;222287.74086193673;72.984;0.0;40.46409746346485;27.175927731891864;53.227;62.606;13.35725
8;0.0;107.02933518442399;219897.14194880123;72.984;0.0;40.46409746346485;27.175927731891864;53.227;62.606;13.35725
9;0.0;107.02933518442399;219463.38222818874;72.984;0.0;40.46409746346485;27.175927731891864;53.227;62.606;13.35725
10;0.0;107.02933518442399;221689.05193168978;72.984;0.0;40.46409746346485;27.175927731891864;53.227;62.606;13.35725
11;0.0;107.02933518442399;218725.9303655251;72.984;0.0;40.46409746346485;27.175927731891864;53.227;62.606;13.35725
12;0.0;107.02933518442399;222182.60024076045;72.984;0.0;40.46409746346485;27.175927731891864;53.227;62.606;13.35725
13;0.0;107.02933518442399;223044.0015870296;72.984;0.0;40.46409746346485;27.175927731891864;53.227;62.606;13.35725
14;0.0;107.02933518442399;215184.3662367056;72.984;0.0;40.46409746346485;27.175927731891864;53.227;62.606;13.35725
15;0.0;107.02933518442399;223177.07025459278;72.984;0.0;40.46409746346485;27.175927731891864;53.227;62.606;13.35725
16;0.0;107.02933518442399;219839.00500974533;72.984;0.0;40.46409746346485;27.175927731891864;53.227;62.606;13.35725
17;0.0;107.02933518442399;219858.485495423;72.984;0.0;40.46409746346485;27.175927731891864;53.227;62.606;13.35725
18;0.0;107.02933518442399;215719.9266936723;72.984;0.0;40.46409746346485;27.175927731891864;53.227;62.606;13.35725
19;0.0;107.02933518442399;220235.78127601073;72.984;0.0;40.46409746346485;27.175927731891864;53.227;62.606;13.35725
20;0.0;107.02933518442399;219062.01890208814;72.984;0.0;40.46409746346485;27.175927731891864;53.227;62.606;13.35725
21;0.0;107.02933518442399;219205.65329065046;72.984;0.0;40.46409746346485;27.175927731891864;53.227;62.606;13.35725
22;0.0;107.02933518442399;220957.95987177582;72.984;0.0;40.46409746346485;27.175927731891864;53.227;62.606;13.35725
23;0.0;107.02933518442399;217631.77155653303;72.984;0.0;40.46409746346485;27.175927731891864;53.227;62.606;13.35725
24;0.0;107.02933518442399;218457.7585350817;72.984;0.0;40.46409746346485;27.175927731891864;53.227;62.606;13.35725
25;0.0;107.02933518442399;221382.46084402926;72.984;0.0;40.46409746346485;27.175927731891864;53.227;62.606;13.35725
26;0.0;107.02933518442399;220748.57870813084;72.984;0.0;40.46409746346485;27.175927731891864;53.227;62.606;13.35725
27;0.0;107.02933518442399;215844.35470965374;72.984;0.0;40.46409746346485;27.175927731891864;53.227;62.606;13.35725
28;0.0;107.02933518442399;220367.5109052789;72.984;0.0;40.46409746346485;27.175927731891864;53.227;62.606;13.35725
29;0.0;107.02933518442399;219175.33953032625;72.984;0.0;40.46409746346485;27.175927731891864;53.227;62.606;13.35725
30;0.0;107.02933518442399;217214.76738900106;72.984;0.0;40.46409746346485;27.175927731891864;53.227;62.606;13.35725
31;0.0;107.02933518442399;218703.96152519924;72.984;0.0;40.46409746346485;27.175927731891864;53.227;62.606;13.35725
32;0.0;107.02933518442399;217611.61125267448;72.984;0.0;40.46409746346485;27.175927731891864;53.227;62.606;13.35725
33;0.0;107.02933518442399;216097.41369421798;72.984;0.0;40.46409746346485;27.175927731891864;53.227;62.606;13.35725
34;0.0;107.02933518442399;214988.9724180674;72.984;0.0;40.46409746346485;27.175927731891864;53.227;62.606;13.35725
35;0.0;107.02933518442399;221077.06579549875;72.984;0.0;40.46409746346485;27.175927731891864;53.227;62.606;13.35725
36;0.0;107.02933518442399;218471.81368397002;72.984;0.0;40.46409746346485;27.175927731891864;53.227;62.606;13.35725
37;0.0;107.02933518442399;217876.521145965;72.984;0.0;40.46409746346485;27.175927731891864;53.227;62.606;13.35725
38;0.0;107.02933518442399;214653.7449823168;72.984;0.0;40.46409746346485;27.175927731891864;53.227;62.606;13.35725
39;0.0;107.02933518442399;217637.18281873508;72.984;0.0;40.46409746346485;27.175927731891864;53.227;62.606;13.35725
40;0.0;107.02933518442399;218986.72814898164;72.984;0.0;40.46409746346485;27.175927731891864;53.227;62.606;13.35725
41;0.0;107.02933518442399;217191.10641283827;72.984;0.0;40.46409746346485;27.175927731891864;53.227;62.606;13.35725
42;0.0;107.02933518442399;220767.65553193458;72.984;0.0;40.46409746346485;27.175927731891864;53.227;62.606;13.35725
43;0.0;107.02933518442399;213898.4702533295;72.984;0.0;40.46409746346485;27.175927731891864;53.227;62.606;13.35725
44;0.0;107.02933518442399;218900.0245266583;72.984;0.0;40.46409746346485;27.175927731891864;53.227;62.606;13.35725
45;0.0;107.02933518442399;218521.02872692788;72.984;0.0;40.46409746346485;27.175927731891864;53.227;62.606;13.35725
46;0.0;107.02933518442399;217988.93707730935;72.984;0.0;40.46409746346485;27.175927731891864;53.227;62.606;13.35725
47;0.0;107.02933518442399;216815.01820640772;72.984;0.0;40.46409746346485;27.175927731891864;53.227;62.606;13.35725
48;0.0;107.02933518442399;220917.2229960202;72.984;0.0;40.46409746346485;27.175927731891864;53.227;62.606;13.35725
49;0.0;107.02933518442399;216898.81781676516;72.984;0.0;40.46409746346485;27.175927731891864;53.227;62.606;13.35725
50;0.0;107.02933518442399;220720.03927737626;72.984;0.0;40.46409746346485;27.175927731891864;53.227;62.606;13.35725
51;0.0;107.02933518442399;218795.39703896776;72.984;0.0;40.46409746346485;27.175927731891864;53.227;62.606;13.35725
52;0.0;107.02933518442399;222257.44194745956;72.984;0.0;40.46409746346485;27.175927731891864;53.227;62.606;13.35725
53;0.0;107.02933518442399;218256.57875986327;72.984;0.0;40.46409746346485;27.175927731891864;53.227;62.606;13.35725
54;0.0;107.02933518442399;221038.07231466164;72.984;0.0;40.46409746346485;27.175927731891864;53.227;62.606;13.35725
55;0.0;107.02933518442399;218669.19408381137;72.984;0.0;40.46409746346485;27.175927731891864;53.227;62.606;13.35725
56;0.0;107.02933518442399;220531.54220652886;72.984;0.0;40.46409746346485;27.175927731891864;53.227;62.606;13.35725
57;0.0;107.02933518442399;219424.2227323202;72.984;0.0;40.46409746346485;27.175927731891864;53.227;62.606;13.35725
58;0.0;107.02933518442399;223096.23319289938;72.984;0.0;40.46409746346485;27.175927731891864;53.227;62.606;13.35725
59;0.0;107.02933518442399;217151.16787619493;72.984;0.0;40.46409746346485;27.175927731891864;53.227;62.606;13.35725
60;0.0;107.02933518442399;222056.30499047792;72.984;0.0;40.46409746346485;27.175927731891864;53.227;62.606;13.35725
61;0.0;107.02933518442399;217065.88684666378;72.984;0.0;40.46409746346485;27.175927731891864;53.227;62.606;13.35725
62;0.0;107.02933518442399;223343.14357772068;72.984;0.0;40.46409746346485;27.175927731891864;53.227;62.606;13.35725
63;0.0;107.02933518442399;217687.0190064103;72.984;0.0;40.46409746346485;27.175927731891864;53.227;62.606;13.35725
64;0.0;107.02933518442399;218966.91261522745;72.984;0.0;40.46409746346485;27.175927731891864;53.227;62.606;13.35725
65;0.0;107.02933518442399;215816.8322640402;72.984;0.0;40.46409746346485;27.175927731891864;53.227;62.606;13.35725
66;0.0;107.02933518442399;223005.64671811392;72.984;0.0;40.46409746346485;27.175927731891864;53.227;62.606;13.35725
67;0.0;107.02933518442399;223378.94893071864;72.984;0.0;40.46409746346485;27.175927731891864;53.227;62.606;13.35725
68;0.0;107.02933518442399;219901.3224812902;72.984;0.0;40.46409746346485;27.175927731891864;53.227;62.606;13.35725
69;0.0;107.02933518442399;215090.6220049694;72.984;0.0;40.46409746346485;27.175927731891864;53.227;62.606;13.35725
70;0.0;107.02933518442399;220122.47649084675;72.984;0.0;40.46409746346485;27.175927731891864;53.227;62.606;13.35725
71;0.0;107.02933518442399;217422.84916821652;72.984;0.0;40.46409746346485;27.175927731891864;53.227;62.606;13.35725
72;0.0;107.02933518442399;219064.96676681528;72.984;0.0;40.46409746346485;27.175927731891864;53.227;62.606;13.35725
73;0.0;107.02933518442399;222232.06708832577;72.984;0.0;40.46409746346485;27.175927731891864;53.227;62.606;13.35725
74;0.0;107.02933518442399;215946.50245108147;72.984;0.0;40.46409746346485;27.175927731891864;53.227;62.606;13.35725
75;0.0;107.02933518442399;218727.92566871268;72.984;0.0;40.46409746346485;27.175927731891864;53.227;62.606;13.35725
76;0.0;107.02933518442399;218380.2281840117;72.984;0.0;40.46409746346485;27.175927731891864;53.227;62.606;13.35725
77;0.0;107.02933518442399;218162.8492761518;72.984;0.0;40.46409746346485;27.175927731891864;53.227;62.606;13.35725
78;0.0;107.02933518442399;217663.06685581306;72.984;0.0;40.46409746346485;27.175927731891864;53.227;62.606;13.35725
79;0.0;107.02933518442399;219799.36130488088;72.984;0.0;40.46409746346485;27.175927731891864;53.227;62.606;13.35725
80;0.0;107.02933518442399;217391.19538426772;72.984;0.0;40.46409746346485;27.175927731891864;53.227;62.606;13.35725
81;0.0;107.02933518442399;218948.81112057355;72.984;0.0;40.46409746346485;27.175927731891864;53.227;62.606;13.35725
82;0.0;107.02933518442399;221334.5351464141;72.984;0.0;40.46409746346485;27.175927731891864;53.227;62.606;13.35725
83;0.0;107.02933518442399;219983.45972975632;72.984;0.0;40.46409746346485;27.175927731891864;53.227;62.606;13.35725
84;0.0;107.02933518442399;217451.25754239218;72.984;0.0;40.46409746346485;27.175927731891864;53.227;62.606;13.35725
85;0.0;107.02933518442399;219027.16458750083;72.984;0.0;40.46409746346485;27.175927731891864;53.227;62.606;13.35725
86;0.0;107.02933518442399;218298.35158733514;72.984;0.0;40.46409746346485;27.175927731891864;53.227;62.606;13.35725
87;0.0;107.02933518442399;224125.03686236564;72.984;0.0;40.46409746346485;27.175927731891864;53.227;62.606;13.35725
88;0.0;107.02933518442399;217543.85299488826;72.984;0.0;40.46409746346485;27.175927731891864;53.227;62.606;13.35725
89;0.0;107.02933518442399;218951.61096708567;72.984;0.0;40.46409746346485;27.175927731891864;53.227;62.606;13.35725
90;0.0;107.02933518442399;215431.66476435948;72.984;0.0;40.46409746346485;27.175927731891864;53.227;62.606;13.35725
91;0.0;107.02933518442399;220345.77270888875;72.984;0.0;40.46409746346485;27.175927731891864;53.227;62.606;13.35725
92;0.0;107.02933518442399;214543.13800931023;72.984;0.0;40.46409746346485;27.175927731891864;53.227;62.606;13.35725
93;0.0;107.02933518442399;219541.41420559993;72.984;0.0;40.46409746346485;27.175927731891864;53.227;62.606;13.35725
94;0.0;107.02933518442399;222898.51902949106;72.984;0.0;40.46409746346485;27.175927731891864;53.227;62.606;13.35725
95;0.0;107.02933518442399;219047.73352685702;72.984;0.0;40.46409746346485;27.175927731891864;53.227;62.606;13.35725
96;0.0;107.02933518442399;219276.7535800115;72.984;0.0;40.46409746346485;27.175927731891864;53.227;62.606;13.35725
97;0.0;107.02933518442399;217006.13066438807;72.984;0.0;40.46409746346485;27.175927731891864;53.227;62.606;13.35725
98;0.0;107.02933518442399;222621.7030523773;72.984;0.0;40.46409746346485;27.175927731891864;53.227;62.606;13.35725
99;0.0;107.02933518442399;216894.3352788829;72.984;0.0;40.46409746346485;27.175927731891864;53.227;62.606;13.35725
100;0.0;107.02933518442399;223206.97666246252;72.984;0.0;40.46409746346485;27.175927731891864;53.227;62.606;13.35725
101;0.0;107.02933518442399;220153.966766843;72.984;0.0;40.46409746346485;27.175927731891864;53.227;62.606;13.35725
102;0.0;107.02933518442399;219005.4267497945;72.984;0.0;40.46409746346485;27.175927731891864;53.227;62.606;13.35725
103;0.0;107.02933518442399;216315.8772152827;72.984;0.0;40.46409746346485;27.175927731891864;53.227;62.606;13.35725
104;0.0;107.02933518442399;220668.41526026273;72.984;0.0;40.46409746346485;27.175927731891864;53.227;62.606;13.35725
105;0.0;107.02933518442399;220213.21741490203;72.984;0.0;40.46409746346485;27.175927731891864;53.227;62.606;13.35725
106;0.0;107.02933518442399;217635.3393162374;72.984;0.0;40.46409746346485;27.175927731891864;53.227;62.606;13.35725
107;0.0;107.02933518442399;220791.57464382515;72.984;0.0;40.46409746346485;27.175927731891864;53.227;62.606;13.35725
108;0.0;107.02933518442399;219522.8848971743;72.984;0.0;40.46409746346485;27.175927731891864;53.227;62.606;13.35725
109;0.0;107.02933518442399;215848.61722379545;72.984;0.0;40.46409746346485;27.175927731891864;53.227;62.606;13.35725
110;0.0;107.02933518442399;222577.91196355637;72.984;0.0;40.46409746346485;27.175927731891864;53.227;62.606;13.35725
111;0.0;107.02933518442399;218986.2140942443;72.984;0.0;40.46409746346485;27.175927731891864;53.227;62.606;13.35725
112;0.0;107.02933518442399;219789.5668028657;72.984;0.0;40.46409746346485;27.175927731891864;53.227;62.606;13.35725
113;0.0;107.02933518442399;220549.92642958454;72.984;0.0;40.46409746346485;27.175927731891864;53.227;62.606;13.35725
114;0.0;107.02933518442399;220145.1493190132;72.984;0.0;40.46409746346485;27.175927731891864;53.227;62.606;13.35725
115;0.0;107.02933518442399;220868.3609761927;72.984;0.0;40.46409746346485;27.175927731891864;53.227;62.606;13.35725
116;0.0;107.02933518442399;216868.12426724468;72.984;0.0;40.46409746346485;27.175927731891864;53.227;62.606;13.35725
117;0.0;107.02933518442399;215635.44585111222;72.984;0.0;40.46409746346485;27.175927731891864;53.227;62.606;13.35725
118;0.0;107.02933518442399;219336.43220934854;72.984;0.0;40.46409746346485;27.175927731891864;53.227;62.606;13.35725
119;0.0;107.02933518442399;218769.93899937387;72.984;0.0;40.46409746346485;27.175927731891864;53.227;62.606;13.35725
120;0.0;107.02933518442399;219974.31293588327;72.984;0.0;40.46409746346485;27.175927731891864;53.227;62.606;13.35725
121;0.0;107.02933518442399;217310.44675216003;72.984;0.0;40.46409746346485;27.175927731891864;53.227;62.606;13.35725
122;0.0;107.02933518442399;219834.9552958948;72.984;0.0;40.46409746346485;27.175927731891864;53.227;62.606;13.35725
123;0.0;107.02933518442399;217326.97723268036;72.984;0.0;40.46409746346485;27.175927731891864;53.227;62.606;13.35725
124;0.0;107.02933518442399;219061.3164753491;72.984;0.0;40.46409746346485;27.175927731891864;53.227;62.606;13.35725
125;0.0;107.02933518442399;219471.937425505;72.984;0.0;40.46409746346485;27.175927731891864;53.227;62.606;13.35725
126;0.0;107.02933518442399;218233.86470266007;72.984;0.0;40.46409746346485;27.175927731891864;53.227;62.606;13.35725
127;0.0;107.02933518442399;224285.017105059;72.984;0.0;40.46409746346485;27.175927731891864;53.227;62.606;13.35725
128;0.0;107.02933518442399;219653.65952293892;72.984;0.0;40.46409746346485;27.175927731891864;53.227;62.606;13.35725
129;0.0;107.02933518442399;218078.14156130163;72.984;0.0;40.46409746346485;27.175927731891864;53.227;62.606;13.35725
130;0.0;107.02933518442399;217665.5082762796;72.984;0.0;40.46409746346485;27.175927731891864;53.227;62.606;13.35725
131;0.0;107.02933518442399;222146.92941935995;72.984;0.0;40.46409746346485;27.175927731891864;53.227;62.606;13.35725
132;0.0;107.02933518442399;220486.9586918183;72.984;0.0;40.46409746346485;27.175927731891864;53.227;62.606;13.35725
133;0.0;107.02933518442399;219361.76663223302;72.984;0.0;40.46409746346485;27.175927731891864;53.227;62.606;13.35725
134;0.0;107.02933518442399;221301.54288414677;72.984;0.0;40.46409746346485;27.175927731891864;53.227;62.606;13.35725
135;0.0;107.02933518442399;217492.5329374631;72.984;0.0;40.46409746346485;27.175927731891864;53.227;62.606;13.35725
136;1.0;107.02933518442399;225682.56301829626;72.984;0.0;40.46409746346485;27.175927731891864;53.227;62.606;13.35725
137;0.0;107.02933518442399;218933.39486493138;72.984;0.0;40.46409746346485;27.175927731891864;53.227;62.606;13.35725
138;0.0;107.02933518442399;219336.57931262522;72.984;0.0;40.46409746346485;27.175927731891864;53.227;62.606;13.35725
139;0.0;107.02933518442399;217534.30073699108;72.984;0.0;40.46409746346485;27.175927731891864;53.227;62.606;13.35725
140;0.0;107.02933518442399;216360.13365792116;72.984;0.0;40.46409746346485;27.175927731891864;53.227;62.606;13.35725
141;0.0;107.02933518442399;220041.41706001316;72.984;0.0;40.46409746346485;27.175927731891864;53.227;62.606;13.35725
142;0.0;107.02933518442399;221306.82095650723;72.984;0.0;40.46409746346485;27.175927731891864;53.227;62.606;13.35725
143;0.0;107.02933518442399;219255.66661374026;72.984;0.0;40.46409746346485;27.175927731891864;53.227;62.606;13.35725
144;0.0;107.02933518442399;215720.51043003396;72.984;0.0;40.46409746346485;27.175927731891864;53.227;62.606;13.35725
145;0.0;107.02933518442399;217184.03932021317;72.984;0.0;40.46409746346485;27.175927731891864;53.227;62.606;13.35725
146;0.0;107.02933518442399;220411.42905357498;72.984;0.0;40.46409746346485;27.175927731891864;53.227;62.606;13.35725
147;0.0;107.02933518442399;221020.17073033977;72.984;0.0;40.46409746346485;27.175927731891864;53.227;62.606;13.35725
148;0.0;107.02933518442399;219304.2770634762;72.984;0.0;40.46409746346485;27.175927731891864;53.227;62.606;13.35725
149;0.0;107.02933518442399;220724.6317846007;72.984;0.0;40.46409746346485;27.175927731891864;53.227;62.606;13.35725
150;0.0;107.02933518442399;220214.7317474591;72.984;0.0;40.46409746346485;27.175927731891864;53.227;62.606;13.35725
151;0.0;107.02933518442399;219033.0242210172;72.984;0.0;40.46409746346485;27.175927731891864;53.227;62.606;13.35725
152;0.0;107.02933518442399;216893.78295475882;72.984;0.0;40.46409746346485;27.175927731891864;53.227;62.606;13.35725
