;infeasible count;oil output;gas output;W1_choke_final;W2_choke_final;W3_choke_final;W4_choke_final;W5_choke_final;W6_choke_final;W7_choke_final
0;0.0;127.83952823872339;228900.43859755457;72.984;0.0;55.8882692531884;28.701772643484468;47.84;62.6;50.34
1;0.0;127.83952823872339;242343.57181949227;72.984;0.0;55.8882692531884;28.701772643484468;47.84;62.6;50.34
2;0.0;127.83952823872339;230611.26958156456;72.984;0.0;55.8882692531884;28.701772643484468;47.84;62.6;50.34
3;0.0;127.83952823872339;244526.727820758;72.984;0.0;55.8882692531884;28.701772643484468;47.84;62.6;50.34
4;0.0;127.83952823872339;236439.69179020278;72.984;0.0;55.8882692531884;28.701772643484468;47.84;62.6;50.34
5;0.0;127.83952823872339;245503.5179379126;72.984;0.0;55.8882692531884;28.701772643484468;47.84;62.6;50.34
6;0.0;127.83952823872339;230352.79249779077;72.984;0.0;55.8882692531884;28.701772643484468;47.84;62.6;50.34
7;0.0;127.83952823872339;234004.21358689832;72.984;0.0;55.8882692531884;28.701772643484468;47.84;62.6;50.34
8;0.0;127.83952823872339;236899.3024140122;72.984;0.0;55.8882692531884;28.701772643484468;47.84;62.6;50.34
9;0.0;127.83952823872339;234578.3950138037;72.984;0.0;55.8882692531884;28.701772643484468;47.84;62.6;50.34
10;0.0;127.83952823872339;233877.89890626722;72.984;0.0;55.8882692531884;28.701772643484468;47.84;62.6;50.34
11;0.0;127.83952823872339;234266.42312491595;72.984;0.0;55.8882692531884;28.701772643484468;47.84;62.6;50.34
12;0.0;127.83952823872339;234350.09688143985;72.984;0.0;55.8882692531884;28.701772643484468;47.84;62.6;50.34
13;0.0;127.83952823872339;223126.76593423611;72.984;0.0;55.8882692531884;28.701772643484468;47.84;62.6;50.34
14;0.0;127.83952823872339;229837.58406811315;72.984;0.0;55.8882692531884;28.701772643484468;47.84;62.6;50.34
15;0.0;127.83952823872339;231262.89566097577;72.984;0.0;55.8882692531884;28.701772643484468;47.84;62.6;50.34
16;0.0;127.83952823872339;222379.1773474744;72.984;0.0;55.8882692531884;28.701772643484468;47.84;62.6;50.34
17;0.0;127.83952823872339;230781.22281121174;72.984;0.0;55.8882692531884;28.701772643484468;47.84;62.6;50.34
18;0.0;127.83952823872339;243915.853335056;72.984;0.0;55.8882692531884;28.701772643484468;47.84;62.6;50.34
19;0.0;127.83952823872339;233303.6062428157;72.984;0.0;55.8882692531884;28.701772643484468;47.84;62.6;50.34
20;0.0;127.83952823872339;242708.1078142396;72.984;0.0;55.8882692531884;28.701772643484468;47.84;62.6;50.34
21;0.0;127.83952823872339;241422.53721431602;72.984;0.0;55.8882692531884;28.701772643484468;47.84;62.6;50.34
22;0.0;127.83952823872339;243777.53726870893;72.984;0.0;55.8882692531884;28.701772643484468;47.84;62.6;50.34
23;0.0;127.83952823872339;237591.92511311395;72.984;0.0;55.8882692531884;28.701772643484468;47.84;62.6;50.34
24;0.0;127.83952823872339;232295.83094299058;72.984;0.0;55.8882692531884;28.701772643484468;47.84;62.6;50.34
25;0.0;127.83952823872339;230399.08833442975;72.984;0.0;55.8882692531884;28.701772643484468;47.84;62.6;50.34
26;0.0;127.83952823872339;232762.57361160967;72.984;0.0;55.8882692531884;28.701772643484468;47.84;62.6;50.34
