;infeasible count;oil output;gas output;W1_choke_final;W2_choke_final;W3_choke_final;W4_choke_final;W5_choke_final;W6_choke_final;W7_choke_final
0;0.0;110.24515098523155;243188.68404319993;72.984;47.067;35.88252095736368;0.0;30.531676192864914;62.6;40.57272286180515
1;0.0;101.40709721110238;229177.21868944127;72.984;47.067;46.01584331573792;0.0;0.0;62.6;40.57272286180515
2;0.0;101.40709721110238;215957.97226722;72.984;47.067;46.01584331573792;0.0;0.0;62.6;40.57272286180515
3;0.0;101.40709721110238;226105.27883111322;72.984;47.067;46.01584331573792;0.0;0.0;62.6;40.57272286180515
4;0.0;101.40709721110238;228873.27558951557;72.984;47.067;46.01584331573792;0.0;0.0;62.6;40.57272286180515
5;0.0;101.40709721110238;222950.7736145;72.984;47.067;46.01584331573792;0.0;0.0;62.6;40.57272286180515
6;0.0;101.40709721110238;230465.5899151197;72.984;47.067;46.01584331573792;0.0;0.0;62.6;40.57272286180515
7;0.0;101.40709721110238;233449.66999172515;72.984;47.067;46.01584331573792;0.0;0.0;62.6;40.57272286180515
8;0.0;101.40709721110238;229657.47442126466;72.984;47.067;46.01584331573792;0.0;0.0;62.6;40.57272286180515
9;0.0;101.40709721110238;228757.22573509952;72.984;47.067;46.01584331573792;0.0;0.0;62.6;40.57272286180515
10;0.0;101.40709721110238;211606.21804964868;72.984;47.067;46.01584331573792;0.0;0.0;62.6;40.57272286180515
11;0.0;101.40709721110238;227260.51909100026;72.984;47.067;46.01584331573792;0.0;0.0;62.6;40.57272286180515
12;0.0;101.40709721110238;226754.2606600983;72.984;47.067;46.01584331573792;0.0;0.0;62.6;40.57272286180515
13;0.0;101.40709721110238;231298.06436541257;72.984;47.067;46.01584331573792;0.0;0.0;62.6;40.57272286180515
14;0.0;101.40709721110238;222578.7894046388;72.984;47.067;46.01584331573792;0.0;0.0;62.6;40.57272286180515
15;0.0;101.40709721110238;230489.98117255868;72.984;47.067;46.01584331573792;0.0;0.0;62.6;40.57272286180515
16;0.0;101.40709721110238;224792.0536784203;72.984;47.067;46.01584331573792;0.0;0.0;62.6;40.57272286180515
17;0.0;101.40709721110238;235850.97618902288;72.984;47.067;46.01584331573792;0.0;0.0;62.6;40.57272286180515
18;0.0;101.40709721110238;225763.69421474286;72.984;47.067;46.01584331573792;0.0;0.0;62.6;40.57272286180515
19;0.0;101.40709721110238;215936.09285237637;72.984;47.067;46.01584331573792;0.0;0.0;62.6;40.57272286180515
20;0.0;101.40709721110238;231339.52248247952;72.984;47.067;46.01584331573792;0.0;0.0;62.6;40.57272286180515
21;0.0;101.40709721110238;227056.05629855843;72.984;47.067;46.01584331573792;0.0;0.0;62.6;40.57272286180515
22;0.0;101.40709721110238;223437.30265551814;72.984;47.067;46.01584331573792;0.0;0.0;62.6;40.57272286180515
23;0.0;101.40709721110238;227129.95665811718;72.984;47.067;46.01584331573792;0.0;0.0;62.6;40.57272286180515
24;0.0;101.40709721110238;223754.69212067296;72.984;47.067;46.01584331573792;0.0;0.0;62.6;40.57272286180515
